#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 4.52083	0.426731	 11.7967	  42.742	0.187284	 0.65048	0.0738838	0.299326	 1.34282	 2.24812	 96.5496	 6.84634	 272.664	 3144.76	  376232
 4.52431	0.426647	 11.8029	  42.742	0.187203	0.650602	0.0738678	0.299247	 1.34299	 2.24789	 96.5484	 6.84859	 272.647	 3144.78	  376069
 4.52778	0.426563	  11.809	  42.742	0.187122	0.650724	0.0738518	0.299167	 1.34315	 2.24766	 96.5473	 6.85083	 272.631	  3144.8	  375906
 4.53125	 0.42648	 11.8151	  42.742	0.187041	0.650846	0.0738359	0.299087	 1.34331	 2.24744	 96.5461	 6.85308	 272.615	 3144.81	  375744
 4.53472	0.426396	 11.8212	  42.742	0.186961	0.650968	0.0738199	0.299008	 1.34347	 2.24721	 96.5449	 6.85533	 272.598	 3144.83	  375581
 4.53819	0.426313	 11.8274	  42.742	 0.18688	 0.65109	0.073804	0.298928	 1.34364	 2.24698	 96.5438	 6.85757	 272.582	 3144.84	  375419
 4.54167	 0.42623	 11.8335	  42.742	  0.1868	0.651212	0.0737881	0.298849	  1.3438	 2.24675	 96.5426	 6.85982	 272.566	 3144.86	  375257
 4.54514	0.426147	 11.8396	  42.742	0.186719	0.651333	0.0737723	0.298769	 1.34396	 2.24652	 96.5414	 6.86207	  272.55	 3144.88	  375095
 4.54861	0.426063	 11.8457	  42.742	0.186639	0.651455	0.0737564	 0.29869	 1.34413	  2.2463	 96.5403	 6.86432	 272.534	 3144.89	  374934
 4.55208	 0.42598	 11.8518	  42.742	0.186559	0.651577	0.0737406	0.298611	 1.34429	 2.24607	 96.5391	 6.86657	 272.517	 3144.91	  374773
 4.55556	0.425897	 11.8579	  42.742	0.186479	0.651698	0.0737248	0.298532	 1.34445	 2.24584	 96.5379	 6.86882	 272.501	 3144.92	  374612
 4.55903	0.425815	  11.864	  42.742	0.186399	 0.65182	0.073709	0.298452	 1.34462	 2.24561	 96.5368	 6.87107	 272.485	 3144.94	  374451
  4.5625	0.425732	   11.87	  42.742	0.186319	0.651941	0.0736932	0.298373	 1.34478	 2.24539	 96.5356	 6.87332	 272.469	 3144.96	  374290
 4.56597	0.425649	 11.8761	  42.742	0.186239	0.652062	0.0736774	0.298294	 1.34495	 2.24516	 96.5344	 6.87557	 272.453	 3144.97	  374130
 4.56944	0.425566	 11.8822	  42.742	 0.18616	0.652184	0.0736617	0.298215	 1.34511	 2.24493	 96.5333	 6.87782	 272.438	 3144.99	  373970
 4.57292	0.425484	 11.8883	  42.742	 0.18608	0.652305	0.073646	0.298136	 1.34528	 2.24471	 96.5321	 6.88007	 272.422	    3145	  373810
 4.57639	0.425401	 11.8943	  42.742	0.186001	0.652426	0.0736303	0.298057	 1.34545	 2.24448	  96.531	 6.88232	 272.406	 3145.02	  373651
 4.57986	0.425319	 11.9004	  42.742	0.185922	0.652547	0.0736146	0.297979	 1.34561	 2.24425	 96.5298	 6.88458	  272.39	 3145.03	  373491
 4.58333	0.425236	 11.9065	  42.742	0.185843	0.652668	0.073599	  0.2979	 1.34578	 2.24403	 96.5286	 6.88683	 272.375	 3145.05	  373332
 4.58681	0.425154	 11.9125	  42.742	0.185764	0.652789	0.0735834	0.297821	 1.34594	  2.2438	 96.5275	 6.88909	 272.359	 3145.07	  373173
 4.59028	0.425072	 11.9185	  42.742	0.185685	 0.65291	0.0735677	0.297742	 1.34611	 2.24358	 96.5263	 6.89134	 272.343	 3145.08	  373014
 4.59375	0.424989	 11.9246	  42.742	0.185606	0.653031	0.0735522	0.297664	 1.34628	 2.24335	 96.5252	 6.89359	 272.328	  3145.1	  372856
 4.59722	0.424907	 11.9306	  42.742	0.185527	0.653152	0.0735366	0.297585	 1.34644	 2.24313	  96.524	 6.89585	 272.312	 3145.11	  372698
 4.60069	0.424825	 11.9367	  42.742	0.185449	0.653272	0.073521	0.297507	 1.34661	  2.2429	 96.5229	 6.89811	 272.297	 3145.13	  372540
 4.60417	0.424743	 11.9427	  42.742	 0.18537	0.653393	0.0735055	0.297428	 1.34678	 2.24267	 96.5217	 6.90036	 272.282	 3145.14	  372382
 4.60764	0.424662	 11.9487	  42.742	0.185292	0.653514	 0.07349	 0.29735	 1.34695	 2.24245	 96.5206	 6.90262	 272.266	 3145.16	  372224
 4.61111	 0.42458	 11.9547	  42.742	0.185214	0.653634	0.0734745	0.297272	 1.34711	 2.24222	 96.5194	 6.90488	 272.251	 3145.18	  372067
 4.61458	0.424498	 11.9607	  42.742	0.185136	0.653755	0.073459	0.297193	 1.34728	   2.242	 96.5183	 6.90714	 272.236	 3145.19	  371910
 4.61806	0.424416	 11.9667	  42.742	0.185058	0.653875	0.0734436	0.297115	 1.34745	 2.24178	 96.5171	 6.90939	  272.22	 3145.21	  371753
 4.62153	0.424335	 11.9727	  42.742	 0.18498	0.653996	0.0734281	0.297037	 1.34762	 2.24155	  96.516	 6.91165	 272.205	 3145.22	  371596
   4.625	0.424253	 11.9787	  42.742	0.184902	0.654116	0.0734127	0.296959	 1.34779	 2.24133	 96.5148	 6.91391	  272.19	 3145.24	  371440
 4.62847	0.424172	 11.9847	  42.742	0.184824	0.654236	0.0733973	0.296881	 1.34796	  2.2411	 96.5137	 6.91617	 272.175	 3145.25	  371283
 4.63194	 0.42409	 11.9907	  42.742	0.184747	0.654357	0.0733819	0.296803	 1.34813	 2.24088	 96.5125	 6.91843	  272.16	 3145.27	  371127
 4.63542	0.424009	 11.9967	  42.742	0.184669	0.654477	0.0733666	0.296725	  1.3483	 2.24066	 96.5114	 6.92069	 272.145	 3145.28	  370971
 4.63889	0.423928	 12.0027	  42.742	0.184592	0.654597	0.0733512	0.296647	 1.34847	 2.24043	 96.5103	 6.92296	  272.13	  3145.3	  370816
 4.64236	0.423847	 12.0087	  42.742	0.184515	0.654717	0.0733359	0.296569	 1.34864	 2.24021	 96.5091	 6.92522	 272.115	 3145.31	  370660
 4.64583	0.423766	 12.0146	  42.742	0.184438	0.654837	0.0733206	0.296492	 1.34881	 2.23999	  96.508	 6.92748	   272.1	 3145.33	  370505
 4.64931	0.423685	 12.0206	  42.742	0.184361	0.654957	0.0733053	0.296414	 1.34898	 2.23976	 96.5068	 6.92974	 272.085	 3145.34	  370350
 4.65278	0.423604	 12.0266	  42.742	0.184284	0.655077	0.0732901	0.296336	 1.34915	 2.23954	 96.5057	 6.93201	 272.071	 3145.36	  370196
 4.65625	0.423523	 12.0325	  42.742	0.184207	0.655197	0.0732748	0.296259	 1.34932	 2.23932	 96.5046	 6.93427	 272.056	 3145.38	  370041
 4.65972	0.423442	 12.0385	  42.742	 0.18413	0.655317	0.0732596	0.296181	 1.34949	 2.23909	 96.5034	 6.93654	 272.041	 3145.39	  369887
 4.66319	0.423361	 12.0444	  42.742	0.184054	0.655436	0.0732444	0.296104	 1.34966	 2.23887	 96.5023	  6.9388	 272.027	 3145.41	  369733
 4.66667	0.423281	 12.0503	  42.742	0.183977	0.655556	0.0732292	0.296026	 1.34983	 2.23865	 96.5012	 6.94107	 272.012	 3145.42	  369579
 4.67014	  0.4232	 12.0563	  42.742	0.183901	0.655676	0.0732141	0.295949	 1.35001	 2.23843	    96.5	 6.94333	 271.997	 3145.44	  369425
 4.67361	 0.42312	 12.0622	  42.742	0.183825	0.655795	0.0731989	0.295871	 1.35018	 2.23821	 96.4989	  6.9456	 271.983	 3145.45	  369272
 4.67708	0.423039	 12.0681	  42.742	0.183749	0.655915	0.0731838	0.295794	 1.35035	 2.23798	 96.4978	 6.94787	 271.968	 3145.47	  369119
 4.68056	0.422959	 12.0741	  42.742	0.183672	0.656034	0.0731687	0.295717	 1.35052	 2.23776	 96.4966	 6.95013	 271.954	 3145.48	  368966
 4.68403	0.422879	   12.08	  42.742	0.183597	0.656154	0.0731536	 0.29564	  1.3507	 2.23754	 96.4955	  6.9524	  271.94	  3145.5	  368813
  4.6875	0.422799	 12.0859	  42.742	0.183521	0.656273	0.0731385	0.295563	 1.35087	 2.23732	 96.4944	 6.95467	 271.925	 3145.51	  368660
 4.69097	0.422718	 12.0918	  42.742	0.183445	0.656392	0.0731234	0.295486	 1.35104	  2.2371	 96.4932	 6.95694	 271.911	 3145.53	  368508
 4.69444	0.422638	 12.0977	  42.742	0.183369	0.656512	0.0731084	0.295408	 1.35122	 2.23688	 96.4921	 6.95921	 271.897	 3145.54	  368356
 4.69792	0.422558	 12.1036	  42.742	0.183294	0.656631	0.0730934	0.295332	 1.35139	 2.23666	  96.491	 6.96148	 271.883	 3145.56	  368204
 4.70139	0.422478	 12.1095	  42.742	0.183218	 0.65675	0.0730784	0.295255	 1.35156	 2.23644	 96.4899	 6.96375	 271.868	 3145.57	  368052
 4.70486	0.422399	 12.1154	  42.742	0.183143	0.656869	0.0730634	0.295178	 1.35174	 2.23621	 96.4887	 6.96602	 271.854	 3145.59	  367900
 4.70833	0.422319	 12.1213	  42.742	0.183068	0.656988	0.0730484	0.295101	 1.35191	 2.23599	 96.4876	 6.96829	  271.84	  3145.6	  367749
 4.71181	0.422239	 12.1271	  42.742	0.182993	0.657107	0.0730335	0.295024	 1.35209	 2.23577	 96.4865	 6.97057	 271.826	 3145.61	  367598
 4.71528	 0.42216	  12.133	  42.742	0.182918	0.657226	0.0730186	0.294947	 1.35226	 2.23555	 96.4854	 6.97284	 271.812	 3145.63	  367447
 4.71875	 0.42208	 12.1389	  42.742	0.182843	0.657345	0.0730037	0.294871	 1.35244	 2.23533	 96.4843	 6.97511	 271.798	 3145.64	  367296
 4.72222	   0.422	 12.1448	  42.742	0.182768	0.657464	0.0729888	0.294794	 1.35261	 2.23511	 96.4831	 6.97739	 271.784	 3145.66	  367146
 4.72569	0.421921	 12.1506	  42.742	0.182693	0.657582	0.0729739	0.294718	 1.35279	 2.23489	  96.482	 6.97966	 271.771	 3145.67	  366996
 4.72917	0.421842	 12.1565	  42.742	0.182619	0.657701	0.072959	0.294641	 1.35297	 2.23467	 96.4809	 6.98193	 271.757	 3145.69	  366846
 4.73264	0.421762	 12.1623	  42.742	0.182544	 0.65782	0.0729442	0.294565	 1.35314	 2.23445	 96.4798	 6.98421	 271.743	  3145.7	  366696
 4.73611	0.421683	 12.1682	  42.742	 0.18247	0.657938	0.0729294	0.294488	 1.35332	 2.23424	 96.4787	 6.98648	 271.729	 3145.72	  366546
 4.73958	0.421604	  12.174	  42.742	0.182396	0.658057	0.0729146	0.294412	 1.35349	 2.23402	 96.4776	 6.98876	 271.716	 3145.73	  366397
 4.74306	0.421525	 12.1798	  42.742	0.182321	0.658175	0.0728998	0.294336	 1.35367	  2.2338	 96.4764	 6.99104	 271.702	 3145.75	  366247
 4.74653	0.421446	 12.1857	  42.742	0.182247	0.658294	0.072885	0.294259	 1.35385	 2.23358	 96.4753	 6.99331	 271.688	 3145.76	  366098
    4.75	0.421367	 12.1915	  42.742	0.182173	0.658412	0.0728703	0.294183	 1.35403	 2.23336	 96.4742	 6.99559	 271.675	 3145.78	  365950
 4.75347	0.421288	 12.1973	  42.742	0.182099	0.658531	0.0728556	0.294107	  1.3542	 2.23314	 96.4731	 6.99787	 271.661	 3145.79	  365801
 4.75694	 0.42121	 12.2031	  42.742	0.182026	0.658649	0.0728408	0.294031	 1.35438	 2.23292	  96.472	 7.00015	 271.648	  3145.8	  365652
 4.76042	0.421131	 12.2089	  42.742	0.181952	0.658767	0.0728262	0.293955	 1.35456	  2.2327	 96.4709	 7.00243	 271.635	 3145.82	  365504
 4.76389	0.421052	 12.2147	  42.742	0.181878	0.658885	0.0728115	0.293879	 1.35474	 2.23249	 96.4698	 7.00471	 271.621	 3145.83	  365356
 4.76736	0.420974	 12.2205	  42.742	0.181805	0.659003	0.0727968	0.293803	 1.35491	 2.23227	 96.4687	 7.00699	 271.608	 3145.85	  365208
 4.77083	0.420895	 12.2263	  42.742	0.181731	0.659121	0.0727822	0.293727	 1.35509	 2.23205	 96.4676	 7.00927	 271.595	 3145.86	  365061
 4.77431	0.420817	 12.2321	  42.742	0.181658	0.659239	0.0727676	0.293651	 1.35527	 2.23183	 96.4664	 7.01155	 271.581	 3145.88	  364913
 4.77778	0.420738	 12.2379	  42.742	0.181585	0.659357	0.072753	0.293576	 1.35545	 2.23162	 96.4653	 7.01383	 271.568	 3145.89	  364766
 4.78125	 0.42066	 12.2437	  42.742	0.181512	0.659475	0.0727384	  0.2935	 1.35563	  2.2314	 96.4642	 7.01611	 271.555	  3145.9	  364619
 4.78472	0.420582	 12.2495	  42.742	0.181439	0.659593	0.0727238	0.293424	 1.35581	 2.23118	 96.4631	  7.0184	 271.542	 3145.92	  364472
 4.78819	0.420504	 12.2553	  42.742	0.181366	0.659711	0.0727092	0.293349	 1.35599	 2.23096	  96.462	 7.02068	 271.529	 3145.93	  364326
 4.79167	0.420426	  12.261	  42.742	0.181293	0.659829	0.0726947	0.293273	 1.35617	 2.23075	 96.4609	 7.02296	 271.516	 3145.95	  364179
 4.79514	0.420348	 12.2668	  42.742	0.181221	0.659946	0.0726802	0.293197	 1.35635	 2.23053	 96.4598	 7.02525	 271.503	 3145.96	  364033
 4.79861	 0.42027	 12.2725	  42.742	0.181148	0.660064	0.0726657	0.293122	 1.35653	 2.23031	 96.4587	 7.02753	  271.49	 3145.98	  363887
 4.80208	0.420192	 12.2783	  42.742	0.181075	0.660182	0.0726512	0.293047	 1.35671	  2.2301	 96.4576	 7.02982	 271.477	 3145.99	  363741
 4.80556	0.420114	 12.2841	  42.742	0.181003	0.660299	0.0726367	0.292971	 1.35689	 2.22988	 96.4565	  7.0321	 271.464	    3146	  363595
 4.80903	0.420037	 12.2898	  42.742	0.180931	0.660417	0.0726223	0.292896	 1.35707	 2.22966	 96.4554	 7.03439	 271.451	 3146.02	  363450
  4.8125	0.419959	 12.2955	  42.742	0.180859	0.660534	0.0726078	0.292821	 1.35725	 2.22945	 96.4543	 7.03668	 271.438	 3146.03	  363305
 4.81597	0.419881	 12.3013	  42.742	0.180786	0.660652	0.0725934	0.292745	 1.35743	 2.22923	 96.4532	 7.03896	 271.426	 3146.05	  363160
 4.81944	0.419804	  12.307	  42.742	0.180714	0.660769	0.072579	 0.29267	 1.35762	 2.22902	 96.4521	 7.04125	 271.413	 3146.06	  363015
 4.82292	0.419727	 12.3127	  42.742	0.180643	0.660886	0.0725647	0.292595	  1.3578	  2.2288	 96.4511	 7.04354	   271.4	 3146.07	  362870
 4.82639	0.419649	 12.3184	  42.742	0.180571	0.661003	0.0725503	 0.29252	 1.35798	 2.22858	   96.45	 7.04583	 271.388	 3146.09	  362726
 4.82986	0.419572	 12.3242	  42.742	0.180499	0.661121	0.0725359	0.292445	 1.35816	 2.22837	 96.4489	 7.04812	 271.375	  3146.1	  362582
 4.83333	0.419495	 12.3299	  42.742	0.180427	0.661238	0.0725216	 0.29237	 1.35834	 2.22815	 96.4478	 7.05041	 271.363	 3146.12	  362437
 4.83681	0.419418	 12.3356	  42.742	0.180356	0.661355	0.0725073	0.292295	 1.35853	 2.22794	 96.4467	  7.0527	  271.35	 3146.13	  362294
 4.84028	 0.41934	 12.3413	  42.742	0.180284	0.661472	0.072493	 0.29222	 1.35871	 2.22772	 96.4456	 7.05499	 271.338	 3146.14	  362150
 4.84375	0.419263	  12.347	  42.742	0.180213	0.661589	0.0724787	0.292145	 1.35889	 2.22751	 96.4445	 7.05728	 271.325	 3146.16	  362006
 4.84722	0.419187	 12.3527	  42.742	0.180142	0.661706	0.0724644	 0.29207	 1.35908	 2.22729	 96.4434	 7.05957	 271.313	 3146.17	  361863
 4.85069	 0.41911	 12.3583	  42.742	0.180071	0.661823	0.0724502	0.291996	 1.35926	 2.22708	 96.4423	 7.06187	   271.3	 3146.18	  361720
 4.85417	0.419033	  12.364	  42.742	    0.18	 0.66194	0.072436	0.291921	 1.35944	 2.22687	 96.4413	 7.06416	 271.288	  3146.2	  361577
 4.85764	0.418956	 12.3697	  42.742	0.179929	0.662056	0.0724218	0.291846	 1.35963	 2.22665	 96.4402	 7.06645	 271.276	 3146.21	  361434
 4.86111	0.418879	 12.3754	  42.742	0.179858	0.662173	0.0724076	0.291772	 1.35981	 2.22644	 96.4391	 7.06875	 271.264	 3146.23	  361292
 4.86458	0.418803	  12.381	  42.742	0.179787	 0.66229	0.0723934	0.291697	    1.36	 2.22622	  96.438	 7.07104	 271.252	 3146.24	  361149
 4.86806	0.418726	 12.3867	  42.742	0.179716	0.662406	0.0723792	0.291623	 1.36018	 2.22601	 96.4369	 7.07334	 271.239	 3146.25	  361007
 4.87153	 0.41865	 12.3924	  42.742	0.179646	0.662523	0.0723651	0.291548	 1.36037	  2.2258	 96.4358	 7.07563	 271.227	 3146.27	  360865
   4.875	0.418574	  12.398	  42.742	0.179575	 0.66264	0.0723509	0.291474	 1.36055	 2.22558	 96.4348	 7.07793	 271.215	 3146.28	  360723
 4.87847	0.418497	 12.4037	  42.742	0.179505	0.662756	0.0723368	0.291399	 1.36074	 2.22537	 96.4337	 7.08022	 271.203	 3146.29	  360582
 4.88194	0.418421	 12.4093	  42.742	0.179435	0.662873	0.0723227	0.291325	 1.36092	 2.22516	 96.4326	 7.08252	 271.191	 3146.31	  360440
 4.88542	0.418345	 12.4149	  42.742	0.179364	0.662989	0.0723086	0.291251	 1.36111	 2.22494	 96.4315	 7.08482	 271.179	 3146.32	  360299
 4.88889	0.418269	 12.4206	  42.742	0.179294	0.663105	0.0722946	0.291176	 1.36129	 2.22473	 96.4304	 7.08712	 271.168	 3146.33	  360158
 4.89236	0.418193	 12.4262	  42.742	0.179224	0.663222	0.0722805	0.291102	 1.36148	 2.22452	 96.4294	 7.08941	 271.156	 3146.35	  360017
 4.89583	0.418117	 12.4318	  42.742	0.179154	0.663338	0.0722665	0.291028	 1.36167	  2.2243	 96.4283	 7.09171	 271.144	 3146.36	  359877
 4.89931	0.418041	 12.4374	  42.742	0.179084	0.663454	0.0722525	0.290954	 1.36185	 2.22409	 96.4272	 7.09401	 271.132	 3146.38	  359736
 4.90278	0.417965	 12.4431	  42.742	0.179015	 0.66357	0.0722385	 0.29088	 1.36204	 2.22388	 96.4261	 7.09631	 271.121	 3146.39	  359596
 4.90625	0.417889	 12.4487	  42.742	0.178945	0.663686	0.0722245	0.290806	 1.36223	 2.22367	 96.4251	 7.09861	 271.109	  3146.4	  359456
 4.90972	0.417814	 12.4543	  42.742	0.178875	0.663802	0.0722105	0.290732	 1.36241	 2.22345	  96.424	 7.10091	 271.097	 3146.42	  359316
 4.91319	0.417738	 12.4599	  42.742	0.178806	0.663918	0.0721966	0.290658	  1.3626	 2.22324	 96.4229	 7.10322	 271.086	 3146.43	  359176
 4.91667	0.417662	 12.4655	  42.742	0.178737	0.664034	0.0721826	0.290584	 1.36279	 2.22303	 96.4219	 7.10552	 271.074	 3146.44	  359036
 4.92014	0.417587	 12.4711	  42.742	0.178667	 0.66415	0.0721687	0.290511	 1.36298	 2.22282	 96.4208	 7.10782	 271.063	 3146.46	  358897
 4.92361	0.417512	 12.4766	  42.742	0.178598	0.664266	0.0721548	0.290437	 1.36316	 2.22261	 96.4197	 7.11012	 271.051	 3146.47	  358758
 4.92708	0.417436	 12.4822	  42.742	0.178529	0.664382	0.0721409	0.290363	 1.36335	 2.22239	 96.4187	 7.11243	  271.04	 3146.48	  358619
 4.93056	0.417361	 12.4878	  42.742	 0.17846	0.664498	0.072127	0.290289	 1.36354	 2.22218	 96.4176	 7.11473	 271.028	 3146.49	  358480
 4.93403	0.417286	 12.4934	  42.742	0.178391	0.664613	0.0721132	0.290216	 1.36373	 2.22197	 96.4165	 7.11704	 271.017	 3146.51	  358341
  4.9375	0.417211	 12.4989	  42.742	0.178322	0.664729	0.0720993	0.290142	 1.36392	 2.22176	 96.4155	 7.11934	 271.006	 3146.52	  358203
 4.94097	0.417136	 12.5045	  42.742	0.178253	0.664845	0.0720855	0.290069	 1.36411	 2.22155	 96.4144	 7.12165	 270.994	 3146.53	  358065
 4.94444	0.417061	   12.51	  42.742	0.178185	 0.66496	0.0720717	0.289995	  1.3643	 2.22134	 96.4133	 7.12395	 270.983	 3146.55	  357927
 4.94792	0.416986	 12.5156	  42.742	0.178116	0.665076	0.0720579	0.289922	 1.36449	 2.22113	 96.4123	 7.12626	 270.972	 3146.56	  357789
 4.95139	0.416911	 12.5211	  42.742	0.178048	0.665191	0.0720441	0.289848	 1.36468	 2.22092	 96.4112	 7.12857	 270.961	 3146.57	  357651
 4.95486	0.416836	 12.5267	  42.742	0.177979	0.665307	0.0720303	0.289775	 1.36487	 2.22071	 96.4101	 7.13087	  270.95	 3146.59	  357513
 4.95833	0.416761	 12.5322	  42.742	0.177911	0.665422	0.0720166	0.289702	 1.36506	  2.2205	 96.4091	 7.13318	 270.939	  3146.6	  357376
 4.96181	0.416687	 12.5378	  42.742	0.177843	0.665537	0.0720029	0.289628	 1.36525	 2.22029	  96.408	 7.13549	 270.928	 3146.61	  357239
 4.96528	0.416612	 12.5433	  42.742	0.177775	0.665652	0.0719891	0.289555	 1.36544	 2.22008	  96.407	  7.1378	 270.917	 3146.63	  357102
 4.96875	0.416538	 12.5488	  42.742	0.177707	0.665768	0.0719754	0.289482	 1.36563	 2.21987	 96.4059	 7.14011	 270.906	 3146.64	  356965
 4.97222	0.416463	 12.5543	  42.742	0.177639	0.665883	0.0719618	0.289409	 1.36582	 2.21966	 96.4049	 7.14242	 270.895	 3146.65	  356828
 4.97569	0.416389	 12.5598	  42.742	0.177571	0.665998	0.0719481	0.289336	 1.36601	 2.21945	 96.4038	 7.14473	 270.884	 3146.66	  356692
 4.97917	0.416314	 12.5653	  42.742	0.177503	0.666113	0.0719344	0.289263	  1.3662	 2.21924	 96.4028	 7.14704	 270.873	 3146.68	  356555
 4.98264	 0.41624	 12.5708	  42.742	0.177435	0.666228	0.0719208	 0.28919	 1.36639	 2.21903	 96.4017	 7.14935	 270.862	 3146.69	  356419
 4.98611	0.416166	 12.5763	  42.742	0.177368	0.666343	0.0719072	0.289117	 1.36658	 2.21882	 96.4006	 7.15167	 270.851	  3146.7	  356283
 4.98958	0.416092	 12.5818	  42.742	  0.1773	0.666458	0.0718935	0.289044	 1.36678	 2.21861	 96.3996	 7.15398	 270.841	 3146.72	  356147
 4.99306	0.416018	 12.5873	  42.742	0.177233	0.666573	0.0718799	0.288971	 1.36697	  2.2184	 96.3985	 7.15629	  270.83	 3146.73	  356012
 4.99653	0.415944	 12.5928	  42.742	0.177165	0.666688	0.0718664	0.288898	 1.36716	 2.21819	 96.3975	 7.15861	 270.819	 3146.74	  355876
       5	 0.41587	 12.5983	  42.742	0.177098	0.666803	0.0718528	0.288825	 1.36735	 2.21798	 96.3964	 7.16092	 270.809	 3146.75	  355741
 5.00347	0.415796	 12.6038	  42.742	0.177031	0.666917	0.0718393	0.288753	 1.36755	 2.21777	 96.3954	 7.16324	 270.798	 3146.77	  355606
 5.00694	0.415722	 12.6092	  42.742	0.176964	0.667032	0.0718257	 0.28868	 1.36774	 2.21757	 96.3943	 7.16555	 270.788	 3146.78	  355471
 5.01042	0.415649	 12.6147	  42.742	0.176897	0.667147	0.0718122	0.288607	 1.36793	 2.21736	 96.3933	 7.16787	 270.777	 3146.79	  355336
 5.01389	0.415575	 12.6201	  42.742	 0.17683	0.667261	0.0717987	0.288535	 1.36812	 2.21715	 96.3923	 7.17018	 270.767	  3146.8	  355202
 5.01736	0.415502	 12.6256	  42.742	0.176763	0.667376	0.0717852	0.288462	 1.36832	 2.21694	 96.3912	  7.1725	 270.756	 3146.82	  355067
 5.02083	0.415428	  12.631	  42.742	0.176696	0.667491	0.0717717	 0.28839	 1.36851	 2.21673	 96.3902	 7.17482	 270.746	 3146.83	  354933
 5.02431	0.415355	 12.6365	  42.742	 0.17663	0.667605	0.0717583	0.288317	 1.36871	 2.21653	 96.3891	 7.17714	 270.736	 3146.84	  354799
 5.02778	0.415281	 12.6419	  42.742	0.176563	0.667719	0.0717448	0.288245	  1.3689	 2.21632	 96.3881	 7.17945	 270.725	 3146.85	  354665
 5.03125	0.415208	 12.6474	  42.742	0.176497	0.667834	0.0717314	0.288173	 1.36909	 2.21611	  96.387	 7.18177	 270.715	 3146.87	  354531
 5.03472	0.415135	 12.6528	  42.742	 0.17643	0.667948	0.071718	  0.2881	 1.36929	  2.2159	  96.386	 7.18409	 270.705	 3146.88	  354398
 5.03819	0.415062	 12.6582	  42.742	0.176364	0.668063	0.0717046	0.288028	 1.36948	 2.21569	  96.385	 7.18641	 270.695	 3146.89	  354264
 5.04167	0.414988	 12.6636	  42.742	0.176298	0.668177	0.0716912	0.287956	 1.36968	 2.21549	 96.3839	 7.18873	 270.685	  3146.9	  354131
 5.04514	0.414915	 12.6691	  42.742	0.176231	0.668291	0.0716778	0.287883	 1.36987	 2.21528	 96.3829	 7.19106	 270.674	 3146.92	  353998
 5.04861	0.414842	 12.6745	  42.742	0.176165	0.668405	0.0716645	0.287811	 1.37007	 2.21507	 96.3818	 7.19338	 270.664	 3146.93	  353865
 5.05208	 0.41477	 12.6799	  42.742	0.176099	0.668519	0.0716511	0.287739	 1.37026	 2.21487	 96.3808	  7.1957	 270.654	 3146.94	  353732
 5.05556	0.414697	 12.6853	  42.742	0.176033	0.668633	0.0716378	0.287667	 1.37046	 2.21466	 96.3798	 7.19802	 270.644	 3146.95	  353600
 5.05903	0.414624	 12.6907	  42.742	0.175968	0.668747	0.0716245	0.287595	 1.37066	 2.21445	 96.3787	 7.20034	 270.634	 3146.97	  353467
  5.0625	0.414551	 12.6961	  42.742	0.175902	0.668861	0.0716112	0.287523	 1.37085	 2.21425	 96.3777	 7.20267	 270.624	 3146.98	  353335
 5.06597	0.414479	 12.7014	  42.742	0.175836	0.668975	0.0715979	0.287451	 1.37105	 2.21404	 96.3767	 7.20499	 270.615	 3146.99	  353203
 5.06944	0.414406	 12.7068	  42.742	0.175771	0.669089	0.0715846	0.287379	 1.37124	 2.21383	 96.3756	 7.20732	 270.605	    3147	  353071
 5.07292	0.414334	 12.7122	  42.742	0.175705	0.669203	0.0715714	0.287307	 1.37144	 2.21363	 96.3746	 7.20964	 270.595	 3147.02	  352940
 5.07639	0.414261	 12.7176	  42.742	 0.17564	0.669317	0.0715581	0.287236	 1.37164	 2.21342	 96.3736	 7.21197	 270.585	 3147.03	  352808
 5.07986	0.414189	 12.7229	  42.742	0.175574	0.669431	0.0715449	0.287164	 1.37184	 2.21322	 96.3726	 7.21429	 270.575	 3147.04	  352677
 5.08333	0.414117	 12.7283	  42.742	0.175509	0.669544	0.0715317	0.287092	 1.37203	 2.21301	 96.3715	 7.21662	 270.566	 3147.05	  352545
 5.08681	0.414044	 12.7337	  42.742	0.175444	0.669658	0.0715185	 0.28702	 1.37223	  2.2128	 96.3705	 7.21895	 270.556	 3147.06	  352414
 5.09028	0.413972	  12.739	  42.742	0.175379	0.669772	0.0715053	0.286949	 1.37243	  2.2126	 96.3695	 7.22128	 270.546	 3147.08	  352284
 5.09375	  0.4139	 12.7444	  42.742	0.175314	0.669885	0.0714921	0.286877	 1.37263	 2.21239	 96.3684	  7.2236	 270.537	 3147.09	  352153
