#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 7.74306	0.374844	  15.467	  42.742	0.141141	0.755847	0.0642682	0.245921	 1.56438	 2.07874	 95.8098	  9.1531	  271.04	 3150.84	  283509
 7.74653	0.374811	 15.4691	  42.742	0.141109	0.755945	0.0642608	0.245867	 1.56468	 2.07859	 95.8093	 9.15584	 271.048	 3150.84	  283446
    7.75	0.374779	 15.4712	  42.742	0.141078	0.756043	0.0642534	0.245814	 1.56497	 2.07844	 95.8088	 9.15859	 271.055	 3150.84	  283383
 7.75347	0.374746	 15.4733	  42.742	0.141046	0.756141	0.0642459	0.245761	 1.56527	  2.0783	 95.8083	 9.16133	 271.063	 3150.84	  283320
 7.75694	0.374714	 15.4754	  42.742	0.141015	0.756239	0.0642385	0.245707	 1.56556	 2.07815	 95.8078	 9.16408	 271.071	 3150.84	  283257
 7.76042	0.374681	 15.4774	  42.742	0.140984	0.756338	0.0642311	0.245654	 1.56586	   2.078	 95.8073	 9.16683	 271.078	 3150.84	  283194
 7.76389	0.374649	 15.4795	  42.742	0.140952	0.756436	0.0642237	0.245601	 1.56615	 2.07785	 95.8068	 9.16957	 271.086	 3150.84	  283132
 7.76736	0.374617	 15.4816	  42.742	0.140921	0.756534	0.0642163	0.245548	 1.56645	  2.0777	 95.8063	 9.17232	 271.094	 3150.84	  283069
 7.77083	0.374584	 15.4836	  42.742	 0.14089	0.756632	0.0642089	0.245494	 1.56675	 2.07755	 95.8058	 9.17507	 271.102	 3150.84	  283006
 7.77431	0.374552	 15.4857	  42.742	0.140859	 0.75673	0.0642015	0.245441	 1.56704	  2.0774	 95.8053	 9.17782	  271.11	 3150.83	  282943
 7.77778	 0.37452	 15.4878	  42.742	0.140827	0.756828	0.0641941	0.245388	 1.56734	 2.07725	 95.8048	 9.18056	 271.117	 3150.83	  282881
 7.78125	0.374488	 15.4898	  42.742	0.140796	0.756926	0.0641867	0.245335	 1.56763	  2.0771	 95.8043	 9.18331	 271.125	 3150.83	  282818
 7.78472	0.374455	 15.4919	  42.742	0.140765	0.757025	0.0641793	0.245282	 1.56793	 2.07695	 95.8038	 9.18606	 271.133	 3150.83	  282756
 7.78819	0.374423	 15.4939	  42.742	0.140734	0.757123	0.064172	0.245228	 1.56823	  2.0768	 95.8033	 9.18882	 271.141	 3150.83	  282693
 7.79167	0.374391	  15.496	  42.742	0.140703	0.757221	0.0641646	0.245175	 1.56852	 2.07665	 95.8028	 9.19157	 271.149	 3150.83	  282631
 7.79514	0.374359	  15.498	  42.742	0.140672	0.757319	0.0641572	0.245122	 1.56882	  2.0765	 95.8023	 9.19432	 271.157	 3150.83	  282568
 7.79861	0.374327	    15.5	  42.742	 0.14064	0.757417	0.0641498	0.245069	 1.56912	 2.07635	 95.8018	 9.19707	 271.165	 3150.83	  282506
 7.80208	0.374295	 15.5021	  42.742	0.140609	0.757515	0.0641425	0.245016	 1.56941	 2.07621	 95.8013	 9.19982	 271.172	 3150.83	  282443
 7.80556	0.374263	 15.5041	  42.742	0.140578	0.757613	0.0641351	0.244963	 1.56971	 2.07606	 95.8008	 9.20258	  271.18	 3150.83	  282381
 7.80903	0.374232	 15.5061	  42.742	0.140547	0.757711	0.0641278	 0.24491	 1.57001	 2.07591	 95.8003	 9.20533	 271.188	 3150.83	  282319
  7.8125	  0.3742	 15.5082	  42.742	0.140516	0.757809	0.0641204	0.244857	  1.5703	 2.07576	 95.7998	 9.20809	 271.196	 3150.83	  282257
 7.81597	0.374168	 15.5102	  42.742	0.140485	0.757907	0.064113	0.244804	  1.5706	 2.07561	 95.7993	 9.21084	 271.204	 3150.83	  282195
 7.81944	0.374136	 15.5122	  42.742	0.140454	0.758005	0.0641057	0.244751	  1.5709	 2.07546	 95.7988	  9.2136	 271.212	 3150.83	  282132
 7.82292	0.374104	 15.5142	  42.742	0.140423	0.758103	0.0640984	0.244698	 1.57119	 2.07531	 95.7983	 9.21635	  271.22	 3150.82	  282070
 7.82639	0.374073	 15.5162	  42.742	0.140393	0.758202	0.064091	0.244645	 1.57149	 2.07516	 95.7978	 9.21911	 271.228	 3150.82	  282008
 7.82986	0.374041	 15.5182	  42.742	0.140362	  0.7583	0.0640837	0.244592	 1.57179	 2.07501	 95.7974	 9.22187	 271.236	 3150.82	  281946
 7.83333	 0.37401	 15.5202	  42.742	0.140331	0.758398	0.0640764	0.244539	 1.57209	 2.07487	 95.7969	 9.22463	 271.244	 3150.82	  281884
 7.83681	0.373978	 15.5222	  42.742	  0.1403	0.758496	0.064069	0.244486	 1.57238	 2.07472	 95.7964	 9.22738	 271.252	 3150.82	  281823
 7.84028	0.373946	 15.5242	  42.742	0.140269	0.758594	0.0640617	0.244433	 1.57268	 2.07457	 95.7959	 9.23014	  271.26	 3150.82	  281761
 7.84375	0.373915	 15.5262	  42.742	0.140238	0.758692	0.0640544	 0.24438	 1.57298	 2.07442	 95.7954	  9.2329	 271.268	 3150.82	  281699
 7.84722	0.373884	 15.5282	  42.742	0.140207	 0.75879	0.0640471	0.244327	 1.57328	 2.07427	 95.7949	 9.23566	 271.276	 3150.82	  281637
 7.85069	0.373852	 15.5302	  42.742	0.140177	0.758888	0.0640398	0.244274	 1.57358	 2.07412	 95.7944	 9.23842	 271.284	 3150.82	  281576
 7.85417	0.373821	 15.5322	  42.742	0.140146	0.758986	0.0640325	0.244221	 1.57387	 2.07397	 95.7939	 9.24118	 271.292	 3150.82	  281514
 7.85764	0.373789	 15.5342	  42.742	0.140115	0.759084	0.0640252	0.244168	 1.57417	 2.07383	 95.7935	 9.24395	   271.3	 3150.82	  281452
 7.86111	0.373758	 15.5362	  42.742	0.140085	0.759182	0.0640179	0.244116	 1.57447	 2.07368	  95.793	 9.24671	 271.309	 3150.82	  281391
 7.86458	0.373727	 15.5382	  42.742	0.140054	 0.75928	0.0640106	0.244063	 1.57477	 2.07353	 95.7925	 9.24947	 271.317	 3150.81	  281329
 7.86806	0.373696	 15.5401	  42.742	0.140023	0.759378	0.0640033	 0.24401	 1.57507	 2.07338	  95.792	 9.25224	 271.325	 3150.81	  281268
 7.87153	0.373664	 15.5421	  42.742	0.139993	0.759476	0.063996	0.243957	 1.57537	 2.07323	 95.7915	   9.255	 271.333	 3150.81	  281206
   7.875	0.373633	 15.5441	  42.742	0.139962	0.759574	0.0639887	0.243904	 1.57566	 2.07308	  95.791	 9.25777	 271.341	 3150.81	  281145
 7.87847	0.373602	  15.546	  42.742	0.139931	0.759672	0.0639814	0.243852	 1.57596	 2.07294	 95.7905	 9.26053	 271.349	 3150.81	  281084
 7.88194	0.373571	  15.548	  42.742	0.139901	 0.75977	0.0639741	0.243799	 1.57626	 2.07279	 95.7901	  9.2633	 271.357	 3150.81	  281022
 7.88542	 0.37354	 15.5499	  42.742	 0.13987	0.759868	0.0639669	0.243746	 1.57656	 2.07264	 95.7896	 9.26606	 271.365	 3150.81	  280961
 7.88889	0.373509	 15.5519	  42.742	 0.13984	0.759966	0.0639596	0.243693	 1.57686	 2.07249	 95.7891	 9.26883	 271.374	 3150.81	  280900
 7.89236	0.373478	 15.5538	  42.742	0.139809	0.760064	0.0639523	0.243641	 1.57716	 2.07234	 95.7886	  9.2716	 271.382	 3150.81	  280839
 7.89583	0.373447	 15.5558	  42.742	0.139779	0.760162	0.0639451	0.243588	 1.57746	  2.0722	 95.7881	 9.27437	  271.39	 3150.81	  280777
 7.89931	0.373416	 15.5577	  42.742	0.139748	 0.76026	0.0639378	0.243535	 1.57776	 2.07205	 95.7877	 9.27713	 271.398	 3150.81	  280716
 7.90278	0.373386	 15.5597	  42.742	0.139718	0.760357	0.0639306	0.243483	 1.57805	  2.0719	 95.7872	  9.2799	 271.407	  3150.8	  280655
 7.90625	0.373355	 15.5616	  42.742	0.139688	0.760455	0.0639233	 0.24343	 1.57835	 2.07175	 95.7867	 9.28267	 271.415	  3150.8	  280594
 7.90972	0.373324	 15.5636	  42.742	0.139657	0.760553	0.0639161	0.243377	 1.57865	 2.07161	 95.7862	 9.28544	 271.423	  3150.8	  280533
 7.91319	0.373293	 15.5655	  42.742	0.139627	0.760651	0.0639088	0.243325	 1.57895	 2.07146	 95.7858	 9.28822	 271.431	  3150.8	  280472
 7.91667	0.373263	 15.5674	  42.742	0.139596	0.760749	0.0639016	0.243272	 1.57925	 2.07131	 95.7853	 9.29099	  271.44	  3150.8	  280412
 7.92014	0.373232	 15.5693	  42.742	0.139566	0.760847	0.0638943	 0.24322	 1.57955	 2.07116	 95.7848	 9.29376	 271.448	  3150.8	  280351
 7.92361	0.373202	 15.5713	  42.742	0.139536	0.760945	0.0638871	0.243167	 1.57985	 2.07101	 95.7843	 9.29653	 271.456	  3150.8	  280290
 7.92708	0.373171	 15.5732	  42.742	0.139506	0.761043	0.0638799	0.243114	 1.58015	 2.07087	 95.7838	 9.29931	 271.464	  3150.8	  280229
 7.93056	 0.37314	 15.5751	  42.742	0.139475	0.761141	0.0638727	0.243062	 1.58045	 2.07072	 95.7834	 9.30208	 271.473	  3150.8	  280169
 7.93403	 0.37311	  15.577	  42.742	0.139445	0.761239	0.0638654	0.243009	 1.58075	 2.07057	 95.7829	 9.30485	 271.481	 3150.79	  280108
  7.9375	0.373079	 15.5789	  42.742	0.139415	0.761337	0.0638582	0.242957	 1.58105	 2.07042	 95.7824	 9.30763	 271.489	 3150.79	  280047
 7.94097	0.373049	 15.5808	  42.742	0.139385	0.761435	0.063851	0.242904	 1.58135	 2.07028	  95.782	  9.3104	 271.498	 3150.79	  279987
 7.94444	0.373019	 15.5827	  42.742	0.139355	0.761532	0.0638438	0.242852	 1.58165	 2.07013	 95.7815	 9.31318	 271.506	 3150.79	  279926
 7.94792	0.372988	 15.5846	  42.742	0.139324	 0.76163	0.0638366	0.242799	 1.58195	 2.06998	  95.781	 9.31596	 271.514	 3150.79	  279866
 7.95139	0.372958	 15.5865	  42.742	0.139294	0.761728	0.0638294	0.242747	 1.58225	 2.06983	 95.7805	 9.31873	 271.523	 3150.79	  279805
 7.95486	0.372928	 15.5884	  42.742	0.139264	0.761826	0.0638222	0.242695	 1.58255	 2.06969	 95.7801	 9.32151	 271.531	 3150.79	  279745
 7.95833	0.372898	 15.5903	  42.742	0.139234	0.761924	0.063815	0.242642	 1.58285	 2.06954	 95.7796	 9.32429	  271.54	 3150.79	  279685
 7.96181	0.372867	 15.5922	  42.742	0.139204	0.762022	0.0638078	 0.24259	 1.58315	 2.06939	 95.7791	 9.32707	 271.548	 3150.78	  279624
 7.96528	0.372837	 15.5941	  42.742	0.139174	 0.76212	0.0638006	0.242537	 1.58345	 2.06925	 95.7787	 9.32985	 271.557	 3150.78	  279564
 7.96875	0.372807	  15.596	  42.742	0.139144	0.762218	0.0637934	0.242485	 1.58375	  2.0691	 95.7782	 9.33263	 271.565	 3150.78	  279504
 7.97222	0.372777	 15.5978	  42.742	0.139114	0.762315	0.0637863	0.242433	 1.58406	 2.06895	 95.7777	 9.33541	 271.573	 3150.78	  279444
 7.97569	0.372747	 15.5997	  42.742	0.139084	0.762413	0.0637791	 0.24238	 1.58436	  2.0688	 95.7772	 9.33819	 271.582	 3150.78	  279384
 7.97917	0.372717	 15.6016	  42.742	0.139054	0.762511	0.0637719	0.242328	 1.58466	 2.06866	 95.7768	 9.34097	  271.59	 3150.78	  279323
 7.98264	0.372687	 15.6035	  42.742	0.139024	0.762609	0.0637648	0.242276	 1.58496	 2.06851	 95.7763	 9.34375	 271.599	 3150.78	  279263
 7.98611	0.372657	 15.6053	  42.742	0.138994	0.762707	0.0637576	0.242223	 1.58526	 2.06836	 95.7758	 9.34654	 271.607	 3150.78	  279203
 7.98958	0.372627	 15.6072	  42.742	0.138964	0.762805	0.0637504	0.242171	 1.58556	 2.06822	 95.7754	 9.34932	 271.616	 3150.77	  279143
 7.99306	0.372598	  15.609	  42.742	0.138934	0.762903	0.0637433	0.242119	 1.58586	 2.06807	 95.7749	 9.35211	 271.624	 3150.77	  279084
 7.99653	0.372568	 15.6109	  42.742	0.138905	   0.763	0.0637361	0.242066	 1.58616	 2.06792	 95.7745	 9.35489	 271.633	 3150.77	  279024
       8	0.372538	 15.6128	  42.742	0.138875	0.763098	0.063729	0.242014	 1.58647	 2.06778	  95.774	 9.35767	 271.641	 3150.77	  278964
 8.00347	0.372508	 15.6146	  42.742	0.138845	0.763196	0.0637218	0.241962	 1.58677	 2.06763	 95.7735	 9.36046	  271.65	 3150.77	  278904
 8.00694	0.372479	 15.6165	  42.742	0.138815	0.763294	0.0637147	 0.24191	 1.58707	 2.06748	 95.7731	 9.36325	 271.658	 3150.77	  278844
 8.01042	0.372449	 15.6183	  42.742	0.138785	0.763392	0.0637075	0.241858	 1.58737	 2.06734	 95.7726	 9.36603	 271.667	 3150.77	  278785
 8.01389	0.372419	 15.6201	  42.742	0.138756	0.763489	0.0637004	0.241805	 1.58767	 2.06719	 95.7721	 9.36882	 271.676	 3150.77	  278725
 8.01736	 0.37239	  15.622	  42.742	0.138726	0.763587	0.0636933	0.241753	 1.58797	 2.06704	 95.7717	 9.37161	 271.684	 3150.76	  278665
 8.02083	 0.37236	 15.6238	  42.742	0.138696	0.763685	0.0636861	0.241701	 1.58828	  2.0669	 95.7712	  9.3744	 271.693	 3150.76	  278606
 8.02431	0.372331	 15.6256	  42.742	0.138666	0.763783	0.063679	0.241649	 1.58858	 2.06675	 95.7708	 9.37719	 271.701	 3150.76	  278546
 8.02778	0.372301	 15.6275	  42.742	0.138637	0.763881	0.0636719	0.241597	 1.58888	  2.0666	 95.7703	 9.37998	  271.71	 3150.76	  278487
 8.03125	0.372272	 15.6293	  42.742	0.138607	0.763978	0.0636648	0.241545	 1.58918	 2.06646	 95.7698	 9.38277	 271.719	 3150.76	  278427
 8.03472	0.372242	 15.6311	  42.742	0.138578	0.764076	0.0636577	0.241493	 1.58948	 2.06631	 95.7694	 9.38556	 271.727	 3150.76	  278368
 8.03819	0.372213	 15.6329	  42.742	0.138548	0.764174	0.0636506	 0.24144	 1.58979	 2.06616	 95.7689	 9.38835	 271.736	 3150.76	  278308
 8.04167	0.372184	 15.6347	  42.742	0.138518	0.764272	0.0636435	0.241388	 1.59009	 2.06602	 95.7685	 9.39114	 271.745	 3150.75	  278249
 8.04514	0.372154	 15.6366	  42.742	0.138489	 0.76437	0.0636364	0.241336	 1.59039	 2.06587	  95.768	 9.39393	 271.753	 3150.75	  278190
 8.04861	0.372125	 15.6384	  42.742	0.138459	0.764467	0.0636293	0.241284	 1.59069	 2.06573	 95.7675	 9.39673	 271.762	 3150.75	  278131
 8.05208	0.372096	 15.6402	  42.742	 0.13843	0.764565	0.0636222	0.241232	   1.591	 2.06558	 95.7671	 9.39952	 271.771	 3150.75	  278071
 8.05556	0.372067	  15.642	  42.742	  0.1384	0.764663	0.0636151	 0.24118	  1.5913	 2.06543	 95.7666	 9.40231	 271.779	 3150.75	  278012
 8.05903	0.372038	 15.6438	  42.742	0.138371	0.764761	0.063608	0.241128	  1.5916	 2.06529	 95.7662	 9.40511	 271.788	 3150.75	  277953
  8.0625	0.372009	 15.6456	  42.742	0.138341	0.764858	0.0636009	0.241076	 1.59191	 2.06514	 95.7657	  9.4079	 271.797	 3150.74	  277894
 8.06597	 0.37198	 15.6474	  42.742	0.138312	0.764956	0.0635938	0.241024	 1.59221	 2.06499	 95.7653	  9.4107	 271.805	 3150.74	  277835
 8.06944	0.371951	 15.6492	  42.742	0.138283	0.765054	0.0635867	0.240972	 1.59251	 2.06485	 95.7648	  9.4135	 271.814	 3150.74	  277776
 8.07292	0.371922	 15.6509	  42.742	0.138253	0.765152	0.0635797	 0.24092	 1.59282	  2.0647	 95.7644	 9.41629	 271.823	 3150.74	  277717
 8.07639	0.371893	 15.6527	  42.742	0.138224	0.765249	0.0635726	0.240868	 1.59312	 2.06456	 95.7639	 9.41909	 271.832	 3150.74	  277658
 8.07986	0.371864	 15.6545	  42.742	0.138194	0.765347	0.0635655	0.240816	 1.59342	 2.06441	 95.7634	 9.42189	  271.84	 3150.74	  277599
 8.08333	0.371835	 15.6563	  42.742	0.138165	0.765445	0.0635585	0.240765	 1.59373	 2.06426	  95.763	 9.42469	 271.849	 3150.74	  277541
 8.08681	0.371806	 15.6581	  42.742	0.138136	0.765543	0.0635514	0.240713	 1.59403	 2.06412	 95.7625	 9.42749	 271.858	 3150.73	  277482
 8.09028	0.371777	 15.6598	  42.742	0.138106	 0.76564	0.0635444	0.240661	 1.59433	 2.06397	 95.7621	 9.43029	 271.867	 3150.73	  277423
 8.09375	0.371749	 15.6616	  42.742	0.138077	0.765738	0.0635373	0.240609	 1.59464	 2.06383	 95.7616	 9.43309	 271.876	 3150.73	  277364
 8.09722	 0.37172	 15.6634	  42.742	0.138048	0.765836	0.0635302	0.240557	 1.59494	 2.06368	 95.7612	 9.43589	 271.884	 3150.73	  277306
 8.10069	0.371691	 15.6651	  42.742	0.138019	0.765934	0.0635232	0.240505	 1.59524	 2.06354	 95.7607	 9.43869	 271.893	 3150.73	  277247
 8.10417	0.371662	 15.6669	  42.742	0.137989	0.766031	0.0635162	0.240453	 1.59555	 2.06339	 95.7603	 9.44149	 271.902	 3150.73	  277188
 8.10764	0.371634	 15.6687	  42.742	 0.13796	0.766129	0.0635091	0.240402	 1.59585	 2.06324	 95.7598	  9.4443	 271.911	 3150.72	  277130
 8.11111	0.371605	 15.6704	  42.742	0.137931	0.766227	0.0635021	 0.24035	 1.59616	  2.0631	 95.7594	  9.4471	  271.92	 3150.72	  277071
 8.11458	0.371577	 15.6722	  42.742	0.137902	0.766324	0.0634951	0.240298	 1.59646	 2.06295	 95.7589	  9.4499	 271.929	 3150.72	  277013
 8.11806	0.371548	 15.6739	  42.742	0.137873	0.766422	0.063488	0.240246	 1.59676	 2.06281	 95.7585	 9.45271	 271.938	 3150.72	  276955
 8.12153	 0.37152	 15.6757	  42.742	0.137844	 0.76652	0.063481	0.240195	 1.59707	 2.06266	 95.7581	 9.45551	 271.946	 3150.72	  276896
   8.125	0.371491	 15.6774	  42.742	0.137815	0.766618	0.063474	0.240143	 1.59737	 2.06252	 95.7576	 9.45832	 271.955	 3150.72	  276838
 8.12847	0.371463	 15.6791	  42.742	0.137786	0.766715	0.063467	0.240091	 1.59768	 2.06237	 95.7572	 9.46112	 271.964	 3150.71	  276779
 8.13194	0.371435	 15.6809	  42.742	0.137757	0.766813	 0.06346	0.240039	 1.59798	 2.06223	 95.7567	 9.46393	 271.973	 3150.71	  276721
 8.13542	0.371406	 15.6826	  42.742	0.137728	0.766911	0.0634529	0.239988	 1.59829	 2.06208	 95.7563	 9.46674	 271.982	 3150.71	  276663
 8.13889	0.371378	 15.6843	  42.742	0.137699	0.767008	0.0634459	0.239936	 1.59859	 2.06194	 95.7558	 9.46955	 271.991	 3150.71	  276605
 8.14236	 0.37135	 15.6861	  42.742	 0.13767	0.767106	0.0634389	0.239884	  1.5989	 2.06179	 95.7554	 9.47236	     272	 3150.71	  276547
 8.14583	0.371322	 15.6878	  42.742	0.137641	0.767204	0.0634319	0.239833	  1.5992	 2.06164	 95.7549	 9.47516	 272.009	 3150.71	  276489
 8.14931	0.371293	 15.6895	  42.742	0.137612	0.767301	0.0634249	0.239781	 1.59951	  2.0615	 95.7545	 9.47797	 272.018	  3150.7	  276431
 8.15278	0.371265	 15.6912	  42.742	0.137583	0.767399	0.0634179	 0.23973	 1.59981	 2.06135	 95.7541	 9.48078	 272.027	  3150.7	  276373
 8.15625	0.371237	 15.6929	  42.742	0.137554	0.767497	0.063411	0.239678	 1.60012	 2.06121	 95.7536	 9.48359	 272.036	  3150.7	  276315
 8.15972	0.371209	 15.6947	  42.742	0.137525	0.767594	0.063404	0.239626	 1.60042	 2.06106	 95.7532	 9.48641	 272.045	  3150.7	  276257
 8.16319	0.371181	 15.6964	  42.742	0.137496	0.767692	0.063397	0.239575	 1.60073	 2.06092	 95.7527	 9.48922	 272.054	  3150.7	  276199
 8.16667	0.371153	 15.6981	  42.742	0.137467	 0.76779	 0.06339	0.239523	 1.60103	 2.06077	 95.7523	 9.49203	 272.063	 3150.69	  276141
 8.17014	0.371125	 15.6998	  42.742	0.137438	0.767887	0.063383	0.239472	 1.60134	 2.06063	 95.7519	 9.49484	 272.072	 3150.69	  276083
 8.17361	0.371097	 15.7015	  42.742	 0.13741	0.767985	0.0633761	 0.23942	 1.60164	 2.06048	 95.7514	 9.49766	 272.081	 3150.69	  276025
 8.17708	0.371069	 15.7032	  42.742	0.137381	0.768083	0.0633691	0.239369	 1.60195	 2.06034	  95.751	 9.50047	  272.09	 3150.69	  275968
 8.18056	0.371042	 15.7049	  42.742	0.137352	 0.76818	0.0633621	0.239317	 1.60225	 2.06019	 95.7505	 9.50329	 272.099	 3150.69	  275910
 8.18403	0.371014	 15.7065	  42.742	0.137323	0.768278	0.0633552	0.239266	 1.60256	 2.06005	 95.7501	  9.5061	 272.108	 3150.69	  275852
  8.1875	0.370986	 15.7082	  42.742	0.137295	0.768376	0.0633482	0.239214	 1.60287	  2.0599	 95.7497	 9.50892	 272.117	 3150.68	  275795
 8.19097	0.370958	 15.7099	  42.742	0.137266	0.768473	0.0633413	0.239163	 1.60317	 2.05976	 95.7492	 9.51173	 272.126	 3150.68	  275737
 8.19444	0.370931	 15.7116	  42.742	0.137237	0.768571	0.0633343	0.239111	 1.60348	 2.05962	 95.7488	 9.51455	 272.135	 3150.68	  275680
 8.19792	0.370903	 15.7133	  42.742	0.137208	0.768669	0.0633274	 0.23906	 1.60378	 2.05947	 95.7484	 9.51737	 272.144	 3150.68	  275622
 8.20139	0.370875	  15.715	  42.742	 0.13718	0.768766	0.0633204	0.239008	 1.60409	 2.05933	 95.7479	 9.52018	 272.154	 3150.68	  275565
 8.20486	0.370848	 15.7166	  42.742	0.137151	0.768864	0.0633135	0.238957	  1.6044	 2.05918	 95.7475	   9.523	 272.163	 3150.67	  275507
 8.20833	 0.37082	 15.7183	  42.742	0.137123	0.768961	0.0633065	0.238906	  1.6047	 2.05904	  95.747	 9.52582	 272.172	 3150.67	  275450
 8.21181	0.370793	   15.72	  42.742	0.137094	0.769059	0.0632996	0.238854	 1.60501	 2.05889	 95.7466	 9.52864	 272.181	 3150.67	  275392
 8.21528	0.370765	 15.7216	  42.742	0.137065	0.769157	0.0632927	0.238803	 1.60531	 2.05875	 95.7462	 9.53146	  272.19	 3150.67	  275335
 8.21875	0.370738	 15.7233	  42.742	0.137037	0.769254	0.0632857	0.238751	 1.60562	  2.0586	 95.7458	 9.53428	 272.199	 3150.67	  275278
 8.22222	 0.37071	  15.725	  42.742	0.137008	0.769352	0.0632788	  0.2387	 1.60593	 2.05846	 95.7453	 9.53711	 272.208	 3150.66	  275221
 8.22569	0.370683	 15.7266	  42.742	 0.13698	 0.76945	0.0632719	0.238649	 1.60623	 2.05831	 95.7449	 9.53993	 272.218	 3150.66	  275164
 8.22917	0.370656	 15.7283	  42.742	0.136951	0.769547	0.063265	0.238597	 1.60654	 2.05817	 95.7445	 9.54275	 272.227	 3150.66	  275106
 8.23264	0.370628	 15.7299	  42.742	0.136923	0.769645	0.0632581	0.238546	 1.60685	 2.05803	  95.744	 9.54557	 272.236	 3150.66	  275049
 8.23611	0.370601	 15.7316	  42.742	0.136894	0.769742	0.0632512	0.238495	 1.60715	 2.05788	 95.7436	  9.5484	 272.245	 3150.66	  274992
 8.23958	0.370574	 15.7332	  42.742	0.136866	 0.76984	0.0632443	0.238444	 1.60746	 2.05774	 95.7432	 9.55122	 272.254	 3150.65	  274935
 8.24306	0.370547	 15.7348	  42.742	0.136838	0.769938	0.0632374	0.238392	 1.60777	 2.05759	 95.7427	 9.55405	 272.264	 3150.65	  274878
 8.24653	 0.37052	 15.7365	  42.742	0.136809	0.770035	0.0632305	0.238341	 1.60808	 2.05745	 95.7423	 9.55687	 272.273	 3150.65	  274821
    8.25	0.370492	 15.7381	  42.742	0.136781	0.770133	0.0632236	 0.23829	 1.60838	  2.0573	 95.7419	  9.5597	 272.282	 3150.65	  274764
 8.25347	0.370465	 15.7397	  42.742	0.136752	0.770231	0.0632167	0.238239	 1.60869	 2.05716	 95.7415	 9.56252	 272.291	 3150.65	  274708
 8.25694	0.370438	 15.7414	  42.742	0.136724	0.770328	0.0632098	0.238188	   1.609	 2.05702	  95.741	 9.56535	 272.301	 3150.64	  274651
 8.26042	0.370411	  15.743	  42.742	0.136696	0.770426	0.0632029	0.238136	 1.60931	 2.05687	 95.7406	 9.56818	  272.31	 3150.64	  274594
 8.26389	0.370384	 15.7446	  42.742	0.136667	0.770523	0.063196	0.238085	 1.60961	 2.05673	 95.7402	 9.57101	 272.319	 3150.64	  274537
 8.26736	0.370357	 15.7462	  42.742	0.136639	0.770621	0.0631891	0.238034	 1.60992	 2.05658	 95.7397	 9.57384	 272.328	 3150.64	  274480
 8.27083	0.370331	 15.7479	  42.742	0.136611	0.770718	0.0631822	0.237983	 1.61023	 2.05644	 95.7393	 9.57666	 272.338	 3150.63	  274424
 8.27431	0.370304	 15.7495	  42.742	0.136583	0.770816	0.0631754	0.237932	 1.61054	  2.0563	 95.7389	 9.57949	 272.347	 3150.63	  274367
 8.27778	0.370277	 15.7511	  42.742	0.136554	0.770914	0.0631685	0.237881	 1.61084	 2.05615	 95.7385	 9.58233	 272.356	 3150.63	  274311
 8.28125	 0.37025	 15.7527	  42.742	0.136526	0.771011	0.0631616	0.237829	 1.61115	 2.05601	  95.738	 9.58516	 272.366	 3150.63	  274254
 8.28472	0.370223	 15.7543	  42.742	0.136498	0.771109	0.0631548	0.237778	 1.61146	 2.05586	 95.7376	 9.58799	 272.375	 3150.63	  274198
 8.28819	0.370197	 15.7559	  42.742	 0.13647	0.771206	0.0631479	0.237727	 1.61177	 2.05572	 95.7372	 9.59082	 272.384	 3150.62	  274141
 8.29167	 0.37017	 15.7575	  42.742	0.136442	0.771304	0.0631411	0.237676	 1.61208	 2.05558	 95.7368	 9.59365	 272.394	 3150.62	  274085
 8.29514	0.370143	 15.7591	  42.742	0.136414	0.771402	0.0631342	0.237625	 1.61238	 2.05543	 95.7364	 9.59649	 272.403	 3150.62	  274028
 8.29861	0.370117	 15.7607	  42.742	0.136386	0.771499	0.0631274	0.237574	 1.61269	 2.05529	 95.7359	 9.59932	 272.413	 3150.62	  273972
 8.30208	 0.37009	 15.7623	  42.742	0.136357	0.771597	0.0631205	0.237523	   1.613	 2.05515	 95.7355	 9.60215	 272.422	 3150.62	  273916
 8.30556	0.370063	 15.7639	  42.742	0.136329	0.771694	0.0631137	0.237472	 1.61331	   2.055	 95.7351	 9.60499	 272.431	 3150.61	  273859
 8.30903	0.370037	 15.7655	  42.742	0.136301	0.771792	0.0631068	0.237421	 1.61362	 2.05486	 95.7347	 9.60783	 272.441	 3150.61	  273803
  8.3125	 0.37001	  15.767	  42.742	0.136273	0.771889	  0.0631	 0.23737	 1.61393	 2.05472	 95.7343	 9.61066	  272.45	 3150.61	  273747
 8.31597	0.369984	 15.7686	  42.742	0.136245	0.771987	0.0630932	0.237319	 1.61423	 2.05457	 95.7338	  9.6135	  272.46	 3150.61	  273691
