#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
  8.7118	0.376654	 16.8084	  42.742	0.130883	0.641178	0.0571386	0.132022	 1.67778	 2.08661	 95.4137	 10.0229	 273.619	 3152.62	  262850
 8.71528	0.376631	 16.8099	  42.742	0.130856	0.641257	0.0571329	0.131982	 1.67811	 2.08646	 95.4132	 10.0259	  273.63	 3152.61	  262796
 8.71875	0.376608	 16.8113	  42.742	0.130828	0.641335	0.0571271	0.131943	 1.67843	 2.08632	 95.4127	 10.0288	  273.64	 3152.61	  262741
 8.72222	0.376586	 16.8127	  42.742	0.130801	0.641414	0.0571214	0.131904	 1.67875	 2.08618	 95.4122	 10.0318	  273.65	 3152.61	  262686
 8.72569	0.376563	 16.8141	  42.742	0.130774	0.641493	0.0571157	0.131864	 1.67907	 2.08604	 95.4118	 10.0347	 273.661	  3152.6	  262632
 8.72917	 0.37654	 16.8155	  42.742	0.130747	0.641571	0.0571099	0.131825	 1.67939	  2.0859	 95.4113	 10.0377	 273.671	  3152.6	  262577
 8.73264	0.376518	 16.8169	  42.742	0.130719	 0.64165	0.0571042	0.131786	 1.67971	 2.08575	 95.4108	 10.0406	 273.682	  3152.6	  262523
 8.73611	0.376495	 16.8183	  42.742	0.130692	0.641728	0.0570985	0.131746	 1.68003	 2.08561	 95.4103	 10.0436	 273.692	  3152.6	  262468
 8.73958	0.376472	 16.8197	  42.742	0.130665	0.641807	0.0570927	0.131707	 1.68035	 2.08547	 95.4098	 10.0465	 273.703	 3152.59	  262414
 8.74305	 0.37645	 16.8211	  42.742	0.130638	0.641886	0.057087	0.131668	 1.68067	 2.08533	 95.4093	 10.0495	 273.713	 3152.59	  262359
 8.74653	0.376427	 16.8225	  42.742	0.130611	0.641964	0.0570813	0.131629	 1.68099	 2.08519	 95.4089	 10.0524	 273.724	 3152.59	  262305
    8.75	0.376405	 16.8239	  42.742	0.130584	0.642043	0.0570756	0.131589	 1.68132	 2.08504	 95.4084	 10.0554	 273.734	 3152.58	  262251
 8.75347	0.376382	 16.8252	  42.742	0.130557	0.642121	0.0570698	 0.13155	 1.68164	  2.0849	 95.4079	 10.0583	 273.745	 3152.58	  262196
 8.75694	 0.37636	 16.8266	  42.742	 0.13053	  0.6422	0.0570641	0.131511	 1.68196	 2.08476	 95.4074	 10.0613	 273.755	 3152.58	  262142
 8.76042	0.376337	  16.828	  42.742	0.130503	0.642279	0.0570584	0.131472	 1.68228	 2.08462	  95.407	 10.0642	 273.766	 3152.57	  262088
 8.76389	0.376315	 16.8294	  42.742	0.130476	0.642357	0.0570527	0.131433	  1.6826	 2.08448	 95.4065	 10.0672	 273.777	 3152.57	  262034
 8.76736	0.376293	 16.8308	  42.742	0.130449	0.642436	0.057047	0.131393	 1.68292	 2.08434	  95.406	 10.0701	 273.787	 3152.57	  261980
 8.77083	 0.37627	 16.8321	  42.742	0.130422	0.642514	0.0570413	0.131354	 1.68325	  2.0842	 95.4055	 10.0731	 273.798	 3152.56	  261926
  8.7743	0.376248	 16.8335	  42.742	0.130395	0.642593	0.0570356	0.131315	 1.68357	 2.08405	  95.405	  10.076	 273.808	 3152.56	  261872
 8.77778	0.376226	 16.8349	  42.742	0.130368	0.642672	0.0570299	0.131276	 1.68389	 2.08391	 95.4046	  10.079	 273.819	 3152.56	  261818
 8.78125	0.376204	 16.8362	  42.742	0.130341	 0.64275	0.0570242	0.131237	 1.68421	 2.08377	 95.4041	 10.0819	 273.829	 3152.56	  261764
 8.78472	0.376181	 16.8376	  42.742	0.130314	0.642829	0.0570185	0.131198	 1.68453	 2.08363	 95.4036	 10.0849	  273.84	 3152.55	  261710
 8.78819	0.376159	 16.8389	  42.742	0.130287	0.642907	0.0570128	0.131158	 1.68486	 2.08349	 95.4031	 10.0878	 273.851	 3152.55	  261656
 8.79167	0.376137	 16.8403	  42.742	 0.13026	0.642986	0.0570071	0.131119	 1.68518	 2.08335	 95.4027	 10.0908	 273.861	 3152.55	  261602
 8.79514	0.376115	 16.8417	  42.742	0.130233	0.643065	0.0570015	 0.13108	  1.6855	 2.08321	 95.4022	 10.0938	 273.872	 3152.54	  261548
 8.79861	0.376093	  16.843	  42.742	0.130206	0.643143	0.0569958	0.131041	 1.68582	 2.08306	 95.4017	 10.0967	 273.882	 3152.54	  261494
 8.80208	0.376071	 16.8444	  42.742	0.130179	0.643222	0.0569901	0.131002	 1.68614	 2.08292	 95.4013	 10.0997	 273.893	 3152.54	  261440
 8.80555	0.376049	 16.8457	  42.742	0.130153	  0.6433	0.0569844	0.130963	 1.68647	 2.08278	 95.4008	 10.1026	 273.904	 3152.53	  261387
 8.80903	0.376027	  16.847	  42.742	0.130126	0.643379	0.0569788	0.130924	 1.68679	 2.08264	 95.4003	 10.1056	 273.914	 3152.53	  261333
  8.8125	0.376005	 16.8484	  42.742	0.130099	0.643458	0.0569731	0.130885	 1.68711	  2.0825	 95.3998	 10.1086	 273.925	 3152.53	  261279
 8.81597	0.375983	 16.8497	  42.742	0.130072	0.643536	0.0569674	0.130846	 1.68743	 2.08236	 95.3994	 10.1115	 273.936	 3152.52	  261226
 8.81944	0.375961	  16.851	  42.742	0.130046	0.643615	0.0569618	0.130807	 1.68776	 2.08222	 95.3989	 10.1145	 273.946	 3152.52	  261172
 8.82292	 0.37594	 16.8524	  42.742	0.130019	0.643694	0.0569561	0.130768	 1.68808	 2.08208	 95.3984	 10.1174	 273.957	 3152.52	  261119
 8.82639	0.375918	 16.8537	  42.742	0.129992	0.643772	0.0569505	0.130729	  1.6884	 2.08193	  95.398	 10.1204	 273.968	 3152.51	  261065
 8.82986	0.375896	  16.855	  42.742	0.129966	0.643851	0.0569448	 0.13069	 1.68872	 2.08179	 95.3975	 10.1234	 273.978	 3152.51	  261012
 8.83333	0.375874	 16.8564	  42.742	0.129939	0.643929	0.0569392	0.130651	 1.68905	 2.08165	  95.397	 10.1263	 273.989	 3152.51	  260958
  8.8368	0.375853	 16.8577	  42.742	0.129912	0.644008	0.0569335	0.130612	 1.68937	 2.08151	 95.3966	 10.1293	     274	  3152.5	  260905
 8.84028	0.375831	  16.859	  42.742	0.129886	0.644087	0.0569279	0.130573	 1.68969	 2.08137	 95.3961	 10.1323	  274.01	  3152.5	  260851
 8.84375	0.375809	 16.8603	  42.742	0.129859	0.644165	0.0569222	0.130534	 1.69002	 2.08123	 95.3956	 10.1352	 274.021	  3152.5	  260798
 8.84722	0.375788	 16.8616	  42.742	0.129832	0.644244	0.0569166	0.130495	 1.69034	 2.08109	 95.3952	 10.1382	 274.032	 3152.49	  260745
 8.85069	0.375766	 16.8629	  42.742	0.129806	0.644322	0.056911	0.130456	 1.69066	 2.08095	 95.3947	 10.1412	 274.042	 3152.49	  260691
 8.85417	0.375744	 16.8642	  42.742	0.129779	0.644401	0.0569053	0.130417	 1.69099	 2.08081	 95.3942	 10.1441	 274.053	 3152.49	  260638
 8.85764	0.375723	 16.8655	  42.742	0.129753	 0.64448	0.0568997	0.130378	 1.69131	 2.08067	 95.3938	 10.1471	 274.064	 3152.48	  260585
 8.86111	0.375701	 16.8668	  42.742	0.129726	0.644558	0.0568941	0.130339	 1.69163	 2.08053	 95.3933	 10.1501	 274.075	 3152.48	  260532
 8.86458	 0.37568	 16.8681	  42.742	  0.1297	0.644637	0.0568885	  0.1303	 1.69196	 2.08039	 95.3928	  10.153	 274.085	 3152.48	  260479
 8.86805	0.375659	 16.8694	  42.742	0.129673	0.644715	0.0568828	0.130261	 1.69228	 2.08024	 95.3924	  10.156	 274.096	 3152.47	  260426
 8.87153	0.375637	 16.8707	  42.742	0.129647	0.644794	0.0568772	0.130222	  1.6926	  2.0801	 95.3919	  10.159	 274.107	 3152.47	  260373
   8.875	0.375616	  16.872	  42.742	 0.12962	0.644873	0.0568716	0.130184	 1.69293	 2.07996	 95.3914	 10.1619	 274.118	 3152.47	  260320
 8.87847	0.375594	 16.8733	  42.742	0.129594	0.644951	0.056866	0.130145	 1.69325	 2.07982	  95.391	 10.1649	 274.128	 3152.46	  260267
 8.88194	0.375573	 16.8746	  42.742	0.129567	 0.64503	0.0568604	0.130106	 1.69357	 2.07968	 95.3905	 10.1679	 274.139	 3152.46	  260214
 8.88542	0.375552	 16.8759	  42.742	0.129541	0.645109	0.0568548	0.130067	  1.6939	 2.07954	 95.3901	 10.1709	  274.15	 3152.46	  260161
 8.88889	0.375531	 16.8772	  42.742	0.129515	0.645187	0.0568492	0.130028	 1.69422	  2.0794	 95.3896	 10.1738	 274.161	 3152.45	  260108
 8.89236	0.375509	 16.8784	  42.742	0.129488	0.645266	0.0568436	0.129989	 1.69455	 2.07926	 95.3891	 10.1768	 274.172	 3152.45	  260055
 8.89583	0.375488	 16.8797	  42.742	0.129462	0.645344	0.056838	0.129951	 1.69487	 2.07912	 95.3887	 10.1798	 274.182	 3152.45	  260002
  8.8993	0.375467	  16.881	  42.742	0.129436	0.645423	0.0568324	0.129912	 1.69519	 2.07898	 95.3882	 10.1828	 274.193	 3152.44	  259950
 8.90278	0.375446	 16.8823	  42.742	0.129409	0.645502	0.0568268	0.129873	 1.69552	 2.07884	 95.3878	 10.1857	 274.204	 3152.44	  259897
 8.90625	0.375425	 16.8835	  42.742	0.129383	 0.64558	0.0568212	0.129834	 1.69584	  2.0787	 95.3873	 10.1887	 274.215	 3152.44	  259844
 8.90972	0.375404	 16.8848	  42.742	0.129357	0.645659	0.0568156	0.129795	 1.69617	 2.07856	 95.3868	 10.1917	 274.226	 3152.43	  259791
 8.91319	0.375383	 16.8861	  42.742	0.129331	0.645737	 0.05681	0.129757	 1.69649	 2.07842	 95.3864	 10.1947	 274.237	 3152.43	  259739
 8.91667	0.375362	 16.8873	  42.742	0.129304	0.645816	0.0568045	0.129718	 1.69682	 2.07828	 95.3859	 10.1976	 274.247	 3152.43	  259686
 8.92014	0.375341	 16.8886	  42.742	0.129278	0.645895	0.0567989	0.129679	 1.69714	 2.07814	 95.3855	 10.2006	 274.258	 3152.42	  259634
 8.92361	 0.37532	 16.8898	  42.742	0.129252	0.645973	0.0567933	 0.12964	 1.69746	   2.078	  95.385	 10.2036	 274.269	 3152.42	  259581
 8.92708	0.375299	 16.8911	  42.742	0.129226	0.646052	0.0567877	0.129602	 1.69779	 2.07786	 95.3846	 10.2066	  274.28	 3152.42	  259529
 8.93055	0.375278	 16.8923	  42.742	  0.1292	0.646131	0.0567822	0.129563	 1.69811	 2.07772	 95.3841	 10.2096	 274.291	 3152.41	  259476
 8.93403	0.375257	 16.8936	  42.742	0.129173	0.646209	0.0567766	0.129524	 1.69844	 2.07758	 95.3836	 10.2125	 274.302	 3152.41	  259424
  8.9375	0.375237	 16.8948	  42.742	0.129147	0.646288	0.056771	0.129486	 1.69876	 2.07744	 95.3832	 10.2155	 274.313	 3152.41	  259371
 8.94097	0.375216	 16.8961	  42.742	0.129121	0.646366	0.0567655	0.129447	 1.69909	  2.0773	 95.3827	 10.2185	 274.324	  3152.4	  259319
 8.94444	0.375195	 16.8973	  42.742	0.129095	0.646445	0.0567599	0.129408	 1.69941	 2.07716	 95.3823	 10.2215	 274.334	  3152.4	  259267
 8.94792	0.375174	 16.8985	  42.742	0.129069	0.646524	0.0567544	 0.12937	 1.69974	 2.07702	 95.3818	 10.2245	 274.345	  3152.4	  259215
 8.95139	0.375154	 16.8998	  42.742	0.129043	0.646602	0.0567488	0.129331	 1.70006	 2.07688	 95.3814	 10.2274	 274.356	 3152.39	  259162
 8.95486	0.375133	  16.901	  42.742	0.129017	0.646681	0.0567433	0.129292	 1.70039	 2.07674	 95.3809	 10.2304	 274.367	 3152.39	  259110
 8.95833	0.375113	 16.9022	  42.742	0.128991	 0.64676	0.0567377	0.129254	 1.70071	  2.0766	 95.3805	 10.2334	 274.378	 3152.38	  259058
  8.9618	0.375092	 16.9035	  42.742	0.128965	0.646838	0.0567322	0.129215	 1.70104	 2.07646	   95.38	 10.2364	 274.389	 3152.38	  259006
 8.96528	0.375071	 16.9047	  42.742	0.128939	0.646917	0.0567266	0.129177	 1.70136	 2.07632	 95.3796	 10.2394	   274.4	 3152.38	  258954
 8.96875	0.375051	 16.9059	  42.742	0.128913	0.646996	0.0567211	0.129138	 1.70169	 2.07618	 95.3791	 10.2424	 274.411	 3152.37	  258902
 8.97222	 0.37503	 16.9071	  42.742	0.128887	0.647074	0.0567156	0.129099	 1.70201	 2.07604	 95.3787	 10.2454	 274.422	 3152.37	  258850
 8.97569	 0.37501	 16.9083	  42.742	0.128861	0.647153	 0.05671	0.129061	 1.70234	  2.0759	 95.3782	 10.2483	 274.433	 3152.37	  258798
 8.97917	 0.37499	 16.9095	  42.742	0.128835	0.647231	0.0567045	0.129022	 1.70266	 2.07576	 95.3778	 10.2513	 274.444	 3152.36	  258746
 8.98264	0.374969	 16.9108	  42.742	0.128809	 0.64731	0.056699	0.128984	 1.70299	 2.07562	 95.3773	 10.2543	 274.455	 3152.36	  258694
 8.98611	0.374949	  16.912	  42.742	0.128783	0.647389	0.0566935	0.128945	 1.70332	 2.07548	 95.3769	 10.2573	 274.466	 3152.36	  258642
 8.98958	0.374928	 16.9132	  42.742	0.128757	0.647467	0.0566879	0.128907	 1.70364	 2.07534	 95.3764	 10.2603	 274.477	 3152.35	  258590
 8.99305	0.374908	 16.9144	  42.742	0.128731	0.647546	0.0566824	0.128868	 1.70397	  2.0752	  95.376	 10.2633	 274.488	 3152.35	  258538
 8.99653	0.374888	 16.9156	  42.742	0.128706	0.647625	0.0566769	0.128829	 1.70429	 2.07506	 95.3755	 10.2663	 274.499	 3152.34	  258486
       9	0.374868	 16.9168	  42.742	 0.12868	0.647703	0.0566714	0.128791	 1.70462	 2.07492	 95.3751	 10.2693	  274.51	 3152.34	  258435
 9.00347	0.374847	  16.918	  42.742	0.128654	0.647782	0.0566659	0.128752	 1.70494	 2.07478	 95.3746	 10.2723	 274.521	 3152.34	  258383
 9.00694	0.374827	 16.9192	  42.742	0.128628	0.647861	0.0566604	0.128714	 1.70527	 2.07464	 95.3742	 10.2753	 274.532	 3152.33	  258331
 9.01042	0.374807	 16.9203	  42.742	0.128602	0.647939	0.0566549	0.128676	  1.7056	  2.0745	 95.3737	 10.2782	 274.543	 3152.33	  258280
 9.01389	0.374787	 16.9215	  42.742	0.128577	0.648018	0.0566494	0.128637	 1.70592	 2.07436	 95.3733	 10.2812	 274.554	 3152.33	  258228
 9.01736	0.374767	 16.9227	  42.742	0.128551	0.648097	0.0566439	0.128599	 1.70625	 2.07422	 95.3729	 10.2842	 274.565	 3152.32	  258176
 9.02083	0.374747	 16.9239	  42.742	0.128525	0.648175	0.0566384	 0.12856	 1.70658	 2.07408	 95.3724	 10.2872	 274.576	 3152.32	  258125
  9.0243	0.374727	 16.9251	  42.742	  0.1285	0.648254	0.0566329	0.128522	  1.7069	 2.07394	  95.372	 10.2902	 274.587	 3152.31	  258073
 9.02778	0.374707	 16.9263	  42.742	0.128474	0.648332	0.0566274	0.128483	 1.70723	 2.07381	 95.3715	 10.2932	 274.598	 3152.31	  258022
 9.03125	0.374687	 16.9274	  42.742	0.128448	0.648411	0.0566219	0.128445	 1.70755	 2.07367	 95.3711	 10.2962	 274.609	 3152.31	  257970
 9.03472	0.374667	 16.9286	  42.742	0.128423	 0.64849	0.0566164	0.128406	 1.70788	 2.07353	 95.3706	 10.2992	  274.62	  3152.3	  257919
 9.03819	0.374647	 16.9298	  42.742	0.128397	0.648568	0.056611	0.128368	 1.70821	 2.07339	 95.3702	 10.3022	 274.631	  3152.3	  257868
 9.04167	0.374627	 16.9309	  42.742	0.128371	0.648647	0.0566055	 0.12833	 1.70853	 2.07325	 95.3698	 10.3052	 274.642	  3152.3	  257816
 9.04514	0.374607	 16.9321	  42.742	0.128346	0.648726	  0.0566	0.128291	 1.70886	 2.07311	 95.3693	 10.3082	 274.653	 3152.29	  257765
 9.04861	0.374587	 16.9333	  42.742	 0.12832	0.648804	0.0565945	0.128253	 1.70919	 2.07297	 95.3689	 10.3112	 274.664	 3152.29	  257714
 9.05208	0.374568	 16.9344	  42.742	0.128295	0.648883	0.0565891	0.128215	 1.70951	 2.07283	 95.3684	 10.3142	 274.675	 3152.28	  257662
 9.05555	0.374548	 16.9356	  42.742	0.128269	0.648962	0.0565836	0.128176	 1.70984	 2.07269	  95.368	 10.3172	 274.686	 3152.28	  257611
 9.05903	0.374528	 16.9367	  42.742	0.128243	 0.64904	0.0565781	0.128138	 1.71017	 2.07255	 95.3676	 10.3202	 274.698	 3152.28	  257560
  9.0625	0.374508	 16.9379	  42.742	0.128218	0.649119	0.0565727	  0.1281	 1.71049	 2.07241	 95.3671	 10.3232	 274.709	 3152.27	  257509
 9.06597	0.374489	  16.939	  42.742	0.128192	0.649198	0.0565672	0.128061	 1.71082	 2.07227	 95.3667	 10.3262	  274.72	 3152.27	  257458
 9.06944	0.374469	 16.9402	  42.742	0.128167	0.649276	0.0565617	0.128023	 1.71115	 2.07214	 95.3663	 10.3292	 274.731	 3152.27	  257407
 9.07292	 0.37445	 16.9413	  42.742	0.128141	0.649355	0.0565563	0.127985	 1.71148	   2.072	 95.3658	 10.3322	 274.742	 3152.26	  257356
 9.07639	 0.37443	 16.9425	  42.742	0.128116	0.649434	0.0565508	0.127946	  1.7118	 2.07186	 95.3654	 10.3352	 274.753	 3152.26	  257305
 9.07986	 0.37441	 16.9436	  42.742	0.128091	0.649512	0.0565454	0.127908	 1.71213	 2.07172	 95.3649	 10.3382	 274.764	 3152.25	  257254
 9.08333	0.374391	 16.9448	  42.742	0.128065	0.649591	0.0565399	 0.12787	 1.71246	 2.07158	 95.3645	 10.3412	 274.775	 3152.25	  257203
  9.0868	0.374371	 16.9459	  42.742	 0.12804	 0.64967	0.0565345	0.127832	 1.71278	 2.07144	 95.3641	 10.3442	 274.787	 3152.25	  257152
 9.09028	0.374352	  16.947	  42.742	0.128014	0.649748	0.0565291	0.127793	 1.71311	  2.0713	 95.3636	 10.3472	 274.798	 3152.24	  257101
 9.09375	0.374333	 16.9482	  42.742	0.127989	0.649827	0.0565236	0.127755	 1.71344	 2.07116	 95.3632	 10.3502	 274.809	 3152.24	  257050
 9.09722	0.374313	 16.9493	  42.742	0.127964	0.649906	0.0565182	0.127717	 1.71377	 2.07102	 95.3628	 10.3532	  274.82	 3152.23	  256999
 9.10069	0.374294	 16.9504	  42.742	0.127938	0.649984	0.0565128	0.127679	 1.71409	 2.07089	 95.3623	 10.3563	 274.831	 3152.23	  256949
 9.10417	0.374275	 16.9515	  42.742	0.127913	0.650063	0.0565073	 0.12764	 1.71442	 2.07075	 95.3619	 10.3593	 274.842	 3152.23	  256898
 9.10764	0.374255	 16.9527	  42.742	0.127888	0.650142	0.0565019	0.127602	 1.71475	 2.07061	 95.3615	 10.3623	 274.854	 3152.22	  256847
 9.11111	0.374236	 16.9538	  42.742	0.127862	 0.65022	0.0564965	0.127564	 1.71508	 2.07047	  95.361	 10.3653	 274.865	 3152.22	  256796
 9.11458	0.374217	 16.9549	  42.742	0.127837	0.650299	0.0564911	0.127526	 1.71541	 2.07033	 95.3606	 10.3683	 274.876	 3152.22	  256746
 9.11805	0.374197	  16.956	  42.742	0.127812	0.650378	0.0564856	0.127488	 1.71573	 2.07019	 95.3602	 10.3713	 274.887	 3152.21	  256695
 9.12153	0.374178	 16.9571	  42.742	0.127787	0.650456	0.0564802	 0.12745	 1.71606	 2.07005	 95.3597	 10.3743	 274.898	 3152.21	  256645
   9.125	0.374159	 16.9582	  42.742	0.127761	0.650535	0.0564748	0.127411	 1.71639	 2.06992	 95.3593	 10.3773	  274.91	  3152.2	  256594
 9.12847	 0.37414	 16.9593	  42.742	0.127736	0.650614	0.0564694	0.127373	 1.71672	 2.06978	 95.3589	 10.3803	 274.921	  3152.2	  256544
 9.13194	0.374121	 16.9604	  42.742	0.127711	0.650693	0.056464	0.127335	 1.71705	 2.06964	 95.3585	 10.3833	 274.932	  3152.2	  256493
 9.13542	0.374102	 16.9615	  42.742	0.127686	0.650771	0.0564586	0.127297	 1.71737	  2.0695	  95.358	 10.3864	 274.943	 3152.19	  256443
 9.13889	0.374083	 16.9626	  42.742	0.127661	 0.65085	0.0564532	0.127259	  1.7177	 2.06936	 95.3576	 10.3894	 274.954	 3152.19	  256392
 9.14236	0.374064	 16.9637	  42.742	0.127636	0.650929	0.0564478	0.127221	 1.71803	 2.06922	 95.3572	 10.3924	 274.966	 3152.18	  256342
 9.14583	0.374045	 16.9648	  42.742	 0.12761	0.651007	0.0564424	0.127183	 1.71836	 2.06908	 95.3567	 10.3954	 274.977	 3152.18	  256292
  9.1493	0.374026	 16.9659	  42.742	0.127585	0.651086	0.056437	0.127145	 1.71869	 2.06895	 95.3563	 10.3984	 274.988	 3152.18	  256241
 9.15278	0.374007	  16.967	  42.742	 0.12756	0.651165	0.0564316	0.127107	 1.71902	 2.06881	 95.3559	 10.4014	     275	 3152.17	  256191
 9.15625	0.373988	 16.9681	  42.742	0.127535	0.651243	0.0564262	0.127069	 1.71934	 2.06867	 95.3555	 10.4045	 275.011	 3152.17	  256141
 9.15972	0.373969	 16.9692	  42.742	 0.12751	0.651322	0.0564208	 0.12703	 1.71967	 2.06853	  95.355	 10.4075	 275.022	 3152.16	  256091
 9.16319	 0.37395	 16.9702	  42.742	0.127485	0.651401	0.0564154	0.126992	    1.72	 2.06839	 95.3546	 10.4105	 275.033	 3152.16	  256040
 9.16667	0.373932	 16.9713	  42.742	 0.12746	0.651479	0.0564101	0.126954	 1.72033	 2.06826	 95.3542	 10.4135	 275.045	 3152.16	  255990
 9.17014	0.373913	 16.9724	  42.742	0.127435	0.651558	0.0564047	0.126916	 1.72066	 2.06812	 95.3538	 10.4165	 275.056	 3152.15	  255940
 9.17361	0.373894	 16.9735	  42.742	 0.12741	0.651637	0.0563993	0.126878	 1.72099	 2.06798	 95.3533	 10.4195	 275.067	 3152.15	  255890
 9.17708	0.373876	 16.9745	  42.742	0.127385	0.651716	0.0563939	 0.12684	 1.72132	 2.06784	 95.3529	 10.4226	 275.078	 3152.14	  255840
 9.18055	0.373857	 16.9756	  42.742	 0.12736	0.651794	0.0563886	0.126802	 1.72165	  2.0677	 95.3525	 10.4256	  275.09	 3152.14	  255790
 9.18403	0.373838	 16.9767	  42.742	0.127335	0.651873	0.0563832	0.126764	 1.72197	 2.06756	 95.3521	 10.4286	 275.101	 3152.13	  255740
  9.1875	 0.37382	 16.9777	  42.742	 0.12731	0.651952	0.0563778	0.126726	  1.7223	 2.06743	 95.3516	 10.4316	 275.112	 3152.13	  255690
 9.19097	0.373801	 16.9788	  42.742	0.127285	 0.65203	0.0563725	0.126688	 1.72263	 2.06729	 95.3512	 10.4346	 275.124	 3152.13	  255640
 9.19444	0.373782	 16.9799	  42.742	0.127261	0.652109	0.0563671	 0.12665	 1.72296	 2.06715	 95.3508	 10.4377	 275.135	 3152.12	  255590
 9.19792	0.373764	 16.9809	  42.742	0.127236	0.652188	0.0563618	0.126613	 1.72329	 2.06701	 95.3504	 10.4407	 275.146	 3152.12	  255540
 9.20139	0.373745	  16.982	  42.742	0.127211	0.652267	0.0563564	0.126575	 1.72362	 2.06687	   95.35	 10.4437	 275.158	 3152.11	  255491
 9.20486	0.373727	  16.983	  42.742	0.127186	0.652345	0.056351	0.126537	 1.72395	 2.06674	 95.3495	 10.4467	 275.169	 3152.11	  255441
 9.20833	0.373709	 16.9841	  42.742	0.127161	0.652424	0.0563457	0.126499	 1.72428	  2.0666	 95.3491	 10.4498	  275.18	 3152.11	  255391
  9.2118	 0.37369	 16.9851	  42.742	0.127136	0.652503	0.0563404	0.126461	 1.72461	 2.06646	 95.3487	 10.4528	 275.192	  3152.1	  255341
 9.21528	0.373672	 16.9862	  42.742	0.127112	0.652581	0.056335	0.126423	 1.72494	 2.06632	 95.3483	 10.4558	 275.203	  3152.1	  255292
 9.21875	0.373653	 16.9872	  42.742	0.127087	 0.65266	0.0563297	0.126385	 1.72527	 2.06619	 95.3479	 10.4588	 275.214	 3152.09	  255242
 9.22222	0.373635	 16.9883	  42.742	0.127062	0.652739	0.0563243	0.126347	  1.7256	 2.06605	 95.3474	 10.4619	 275.226	 3152.09	  255192
 9.22569	0.373617	 16.9893	  42.742	0.127037	0.652818	0.056319	0.126309	 1.72593	 2.06591	  95.347	 10.4649	 275.237	 3152.08	  255143
 9.22917	0.373599	 16.9903	  42.742	0.127013	0.652896	0.0563137	0.126271	 1.72626	 2.06577	 95.3466	 10.4679	 275.249	 3152.08	  255093
 9.23264	 0.37358	 16.9914	  42.742	0.126988	0.652975	0.0563083	0.126234	 1.72659	 2.06563	 95.3462	  10.471	  275.26	 3152.08	  255044
 9.23611	0.373562	 16.9924	  42.742	0.126963	0.653054	0.056303	0.126196	 1.72692	  2.0655	 95.3458	  10.474	 275.271	 3152.07	  254994
 9.23958	0.373544	 16.9934	  42.742	0.126938	0.653133	0.0562977	0.126158	 1.72725	 2.06536	 95.3454	  10.477	 275.283	 3152.07	  254945
 9.24305	0.373526	 16.9944	  42.742	0.126914	0.653211	0.0562924	 0.12612	 1.72758	 2.06522	 95.3449	   10.48	 275.294	 3152.06	  254895
 9.24653	0.373508	 16.9955	  42.742	0.126889	 0.65329	0.056287	0.126082	 1.72791	 2.06508	 95.3445	 10.4831	 275.306	 3152.06	  254846
    9.25	 0.37349	 16.9965	  42.742	0.126864	0.653369	0.0562817	0.126045	 1.72824	 2.06495	 95.3441	 10.4861	 275.317	 3152.06	  254797
 9.25347	0.373472	 16.9975	  42.742	 0.12684	0.653448	0.0562764	0.126007	 1.72857	 2.06481	 95.3437	 10.4891	 275.328	 3152.05	  254747
 9.25694	0.373454	 16.9985	  42.742	0.126815	0.653526	0.0562711	0.125969	  1.7289	 2.06467	 95.3433	 10.4922	  275.34	 3152.05	  254698
 9.26042	0.373436	 16.9995	  42.742	0.126791	0.653605	0.0562658	0.125931	 1.72923	 2.06453	 95.3429	 10.4952	 275.351	 3152.04	  254649
 9.26389	0.373418	 17.0005	  42.742	0.126766	0.653684	0.0562605	0.125893	 1.72956	  2.0644	 95.3425	 10.4982	 275.363	 3152.04	  254600
 9.26736	  0.3734	 17.0016	  42.742	0.126742	0.653763	0.0562552	0.125856	 1.72989	 2.06426	  95.342	 10.5013	 275.374	 3152.03	  254550
 9.27083	0.373382	 17.0026	  42.742	0.126717	0.653841	0.0562499	0.125818	 1.73022	 2.06412	 95.3416	 10.5043	 275.386	 3152.03	  254501
  9.2743	0.373364	 17.0036	  42.742	0.126693	 0.65392	0.0562446	 0.12578	 1.73055	 2.06398	 95.3412	 10.5073	 275.397	 3152.03	  254452
 9.27778	0.373346	 17.0046	  42.742	0.126668	0.653999	0.0562393	0.125743	 1.73088	 2.06385	 95.3408	 10.5104	 275.408	 3152.02	  254403
 9.28125	0.373328	 17.0056	  42.742	0.126644	0.654078	0.056234	0.125705	 1.73121	 2.06371	 95.3404	 10.5134	  275.42	 3152.02	  254354
 9.28472	 0.37331	 17.0066	  42.742	0.126619	0.654156	0.0562287	0.125667	 1.73154	 2.06357	   95.34	 10.5165	 275.431	 3152.01	  254305
