#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
   8.125	0.380893	 16.5195	  42.742	0.135812	0.629065	0.0582272	 0.13972	 1.62437	 2.11053	 95.5049	 9.53288	 271.971	 3152.96	  272733
 8.12847	0.380865	 16.5214	  42.742	0.135781	0.629144	0.0582209	0.139679	 1.62468	 2.11038	 95.5043	 9.53573	  271.98	 3152.95	  272672
 8.13194	0.380836	 16.5234	  42.742	 0.13575	0.629223	0.0582146	0.139637	 1.62499	 2.11024	 95.5037	 9.53857	 271.989	 3152.95	  272610
 8.13542	0.380807	 16.5253	  42.742	 0.13572	0.629302	0.0582083	0.139596	  1.6253	 2.11009	 95.5032	 9.54142	 271.998	 3152.95	  272549
 8.13889	0.380779	 16.5272	  42.742	0.135689	0.629381	0.058202	0.139555	 1.62561	 2.10994	 95.5026	 9.54427	 272.008	 3152.95	  272488
 8.14236	 0.38075	 16.5291	  42.742	0.135658	 0.62946	0.0581957	0.139514	 1.62592	 2.10979	  95.502	 9.54712	 272.017	 3152.95	  272426
 8.14583	0.380722	  16.531	  42.742	0.135628	0.629539	0.0581894	0.139472	 1.62623	 2.10964	 95.5015	 9.54998	 272.026	 3152.95	  272365
 8.14931	0.380694	 16.5329	  42.742	0.135597	0.629618	0.0581831	0.139431	 1.62654	  2.1095	 95.5009	 9.55283	 272.035	 3152.95	  272304
 8.15278	0.380665	 16.5348	  42.742	0.135567	0.629697	0.0581768	 0.13939	 1.62685	 2.10935	 95.5004	 9.55568	 272.044	 3152.95	  272243
 8.15625	0.380637	 16.5367	  42.742	0.135536	0.629776	0.0581706	0.139349	 1.62716	  2.1092	 95.4998	 9.55853	 272.053	 3152.94	  272181
 8.15972	0.380609	 16.5386	  42.742	0.135506	0.629854	0.0581643	0.139307	 1.62747	 2.10906	 95.4992	 9.56139	 272.062	 3152.94	  272120
 8.16319	 0.38058	 16.5405	  42.742	0.135475	0.629933	0.058158	0.139266	 1.62778	 2.10891	 95.4987	 9.56424	 272.071	 3152.94	  272059
 8.16667	0.380552	 16.5423	  42.742	0.135445	0.630012	0.0581517	0.139225	 1.62809	 2.10876	 95.4981	  9.5671	  272.08	 3152.94	  271998
 8.17014	0.380524	 16.5442	  42.742	0.135415	0.630091	0.0581455	0.139184	  1.6284	 2.10861	 95.4975	 9.56995	 272.089	 3152.94	  271937
 8.17361	0.380496	 16.5461	  42.742	0.135384	 0.63017	0.0581392	0.139143	 1.62871	 2.10847	  95.497	 9.57281	 272.098	 3152.94	  271876
 8.17708	0.380468	  16.548	  42.742	0.135354	0.630249	0.058133	0.139101	 1.62902	 2.10832	 95.4964	 9.57566	 272.107	 3152.93	  271815
 8.18056	 0.38044	 16.5498	  42.742	0.135323	0.630328	0.0581267	 0.13906	 1.62933	 2.10817	 95.4959	 9.57852	 272.117	 3152.93	  271754
 8.18403	0.380412	 16.5517	  42.742	0.135293	0.630407	0.0581205	0.139019	 1.62964	 2.10802	 95.4953	 9.58138	 272.126	 3152.93	  271694
  8.1875	0.380384	 16.5536	  42.742	0.135263	0.630486	0.0581142	0.138978	 1.62995	 2.10788	 95.4948	 9.58424	 272.135	 3152.93	  271633
 8.19097	0.380356	 16.5554	  42.742	0.135232	0.630565	0.058108	0.138937	 1.63026	 2.10773	 95.4942	  9.5871	 272.144	 3152.93	  271572
 8.19444	0.380328	 16.5573	  42.742	0.135202	0.630644	0.0581017	0.138896	 1.63057	 2.10758	 95.4936	 9.58995	 272.153	 3152.93	  271511
 8.19792	  0.3803	 16.5591	  42.742	0.135172	0.630723	0.0580955	0.138855	 1.63088	 2.10744	 95.4931	 9.59281	 272.162	 3152.93	  271451
 8.20139	0.380272	  16.561	  42.742	0.135142	0.630801	0.0580893	0.138814	 1.63119	 2.10729	 95.4925	 9.59567	 272.172	 3152.92	  271390
 8.20486	0.380244	 16.5628	  42.742	0.135112	 0.63088	0.058083	0.138773	  1.6315	 2.10714	  95.492	 9.59854	 272.181	 3152.92	  271330
 8.20833	0.380217	 16.5647	  42.742	0.135081	0.630959	0.0580768	0.138732	 1.63181	   2.107	 95.4914	  9.6014	  272.19	 3152.92	  271269
 8.21181	0.380189	 16.5665	  42.742	0.135051	0.631038	0.0580706	0.138691	 1.63212	 2.10685	 95.4909	 9.60426	 272.199	 3152.92	  271209
 8.21528	0.380161	 16.5684	  42.742	0.135021	0.631117	0.0580644	 0.13865	 1.63243	  2.1067	 95.4903	 9.60712	 272.208	 3152.92	  271148
 8.21875	0.380133	 16.5702	  42.742	0.134991	0.631196	0.0580581	0.138609	 1.63275	 2.10656	 95.4898	 9.60999	 272.218	 3152.92	  271088
 8.22222	0.380106	  16.572	  42.742	0.134961	0.631275	0.0580519	0.138568	 1.63306	 2.10641	 95.4892	 9.61285	 272.227	 3152.91	  271028
 8.22569	0.380078	 16.5739	  42.742	0.134931	0.631354	0.0580457	0.138527	 1.63337	 2.10626	 95.4887	 9.61571	 272.236	 3152.91	  270967
 8.22917	0.380051	 16.5757	  42.742	0.134901	0.631433	0.0580395	0.138486	 1.63368	 2.10612	 95.4881	 9.61858	 272.245	 3152.91	  270907
 8.23264	0.380023	 16.5775	  42.742	0.134871	0.631512	0.0580333	0.138445	 1.63399	 2.10597	 95.4876	 9.62144	 272.255	 3152.91	  270847
 8.23611	0.379996	 16.5793	  42.742	0.134841	 0.63159	0.0580271	0.138404	  1.6343	 2.10582	  95.487	 9.62431	 272.264	 3152.91	  270787
 8.23958	0.379968	 16.5812	  42.742	0.134811	0.631669	0.0580209	0.138363	 1.63461	 2.10568	 95.4865	 9.62718	 272.273	 3152.91	  270726
 8.24306	0.379941	  16.583	  42.742	0.134781	0.631748	0.0580147	0.138322	 1.63492	 2.10553	 95.4859	 9.63004	 272.283	 3152.91	  270666
 8.24653	0.379913	 16.5848	  42.742	0.134751	0.631827	0.0580086	0.138281	 1.63524	 2.10538	 95.4854	 9.63291	 272.292	  3152.9	  270606
    8.25	0.379886	 16.5866	  42.742	0.134721	0.631906	0.0580024	 0.13824	 1.63555	 2.10524	 95.4848	 9.63578	 272.301	  3152.9	  270546
 8.25347	0.379859	 16.5884	  42.742	0.134691	0.631985	0.0579962	0.138199	 1.63586	 2.10509	 95.4843	 9.63865	 272.311	  3152.9	  270486
 8.25694	0.379831	 16.5902	  42.742	0.134661	0.632064	 0.05799	0.138158	 1.63617	 2.10494	 95.4837	 9.64152	  272.32	  3152.9	  270427
 8.26042	0.379804	  16.592	  42.742	0.134631	0.632143	0.0579838	0.138117	 1.63648	  2.1048	 95.4832	 9.64439	 272.329	  3152.9	  270367
 8.26389	0.379777	 16.5938	  42.742	0.134602	0.632221	0.0579777	0.138076	  1.6368	 2.10465	 95.4826	 9.64726	 272.339	 3152.89	  270307
 8.26736	 0.37975	 16.5956	  42.742	0.134572	  0.6323	0.0579715	0.138036	 1.63711	  2.1045	 95.4821	 9.65013	 272.348	 3152.89	  270247
 8.27083	0.379722	 16.5974	  42.742	0.134542	0.632379	0.0579653	0.137995	 1.63742	 2.10436	 95.4815	   9.653	 272.357	 3152.89	  270187
 8.27431	0.379695	 16.5992	  42.742	0.134512	0.632458	0.0579592	0.137954	 1.63773	 2.10421	  95.481	 9.65588	 272.367	 3152.89	  270128
 8.27778	0.379668	 16.6009	  42.742	0.134482	0.632537	0.057953	0.137913	 1.63804	 2.10407	 95.4804	 9.65875	 272.376	 3152.89	  270068
 8.28125	0.379641	 16.6027	  42.742	0.134453	0.632616	0.0579469	0.137872	 1.63836	 2.10392	 95.4799	 9.66162	 272.386	 3152.89	  270008
 8.28472	0.379614	 16.6045	  42.742	0.134423	0.632695	0.0579407	0.137831	 1.63867	 2.10377	 95.4794	  9.6645	 272.395	 3152.88	  269949
 8.28819	0.379587	 16.6063	  42.742	0.134393	0.632773	0.0579346	0.137791	 1.63898	 2.10363	 95.4788	 9.66737	 272.405	 3152.88	  269889
 8.29167	 0.37956	  16.608	  42.742	0.134364	0.632852	0.0579284	 0.13775	 1.63929	 2.10348	 95.4783	 9.67025	 272.414	 3152.88	  269830
 8.29514	0.379533	 16.6098	  42.742	0.134334	0.632931	0.0579223	0.137709	 1.63961	 2.10334	 95.4777	 9.67312	 272.423	 3152.88	  269770
 8.29861	0.379507	 16.6116	  42.742	0.134304	 0.63301	0.0579162	0.137668	 1.63992	 2.10319	 95.4772	   9.676	 272.433	 3152.88	  269711
 8.30208	 0.37948	 16.6133	  42.742	0.134275	0.633089	 0.05791	0.137628	 1.64023	 2.10304	 95.4766	 9.67888	 272.442	 3152.88	  269652
 8.30556	0.379453	 16.6151	  42.742	0.134245	0.633168	0.0579039	0.137587	 1.64055	  2.1029	 95.4761	 9.68175	 272.452	 3152.87	  269592
 8.30903	0.379426	 16.6168	  42.742	0.134216	0.633247	0.0578978	0.137546	 1.64086	 2.10275	 95.4756	 9.68463	 272.461	 3152.87	  269533
  8.3125	0.379399	 16.6186	  42.742	0.134186	0.633325	0.0578917	0.137505	 1.64117	 2.10261	  95.475	 9.68751	 272.471	 3152.87	  269474
 8.31597	0.379373	 16.6203	  42.742	0.134157	0.633404	0.0578855	0.137465	 1.64148	 2.10246	 95.4745	 9.69039	  272.48	 3152.87	  269415
 8.31944	0.379346	 16.6221	  42.742	0.134127	0.633483	0.0578794	0.137424	  1.6418	 2.10231	  95.474	 9.69327	  272.49	 3152.87	  269355
 8.32292	 0.37932	 16.6238	  42.742	0.134098	0.633562	0.0578733	0.137383	 1.64211	 2.10217	 95.4734	 9.69615	 272.499	 3152.86	  269296
 8.32639	0.379293	 16.6256	  42.742	0.134068	0.633641	0.0578672	0.137343	 1.64242	 2.10202	 95.4729	 9.69903	 272.509	 3152.86	  269237
 8.32986	0.379266	 16.6273	  42.742	0.134039	 0.63372	0.0578611	0.137302	 1.64274	 2.10188	 95.4723	 9.70191	 272.518	 3152.86	  269178
 8.33333	 0.37924	  16.629	  42.742	0.134009	0.633798	0.057855	0.137261	 1.64305	 2.10173	 95.4718	 9.70479	 272.528	 3152.86	  269119
 8.33681	0.379213	 16.6308	  42.742	 0.13398	0.633877	0.0578489	0.137221	 1.64336	 2.10159	 95.4713	 9.70768	 272.538	 3152.86	  269060
 8.34028	0.379187	 16.6325	  42.742	0.133951	0.633956	0.0578428	 0.13718	 1.64368	 2.10144	 95.4707	 9.71056	 272.547	 3152.85	  269002
 8.34375	0.379161	 16.6342	  42.742	0.133921	0.634035	0.0578367	 0.13714	 1.64399	  2.1013	 95.4702	 9.71344	 272.557	 3152.85	  268943
 8.34722	0.379134	 16.6359	  42.742	0.133892	0.634114	0.0578306	0.137099	  1.6443	 2.10115	 95.4697	 9.71633	 272.566	 3152.85	  268884
 8.35069	0.379108	 16.6377	  42.742	0.133863	0.634193	0.0578246	0.137058	 1.64462	   2.101	 95.4691	 9.71921	 272.576	 3152.85	  268825
 8.35417	0.379081	 16.6394	  42.742	0.133833	0.634271	0.0578185	0.137018	 1.64493	 2.10086	 95.4686	  9.7221	 272.585	 3152.85	  268766
 8.35764	0.379055	 16.6411	  42.742	0.133804	 0.63435	0.0578124	0.136977	 1.64525	 2.10071	 95.4681	 9.72498	 272.595	 3152.84	  268708
 8.36111	0.379029	 16.6428	  42.742	0.133775	0.634429	0.0578063	0.136937	 1.64556	 2.10057	 95.4675	 9.72787	 272.605	 3152.84	  268649
 8.36458	0.379003	 16.6445	  42.742	0.133746	0.634508	0.0578002	0.136896	 1.64587	 2.10042	  95.467	 9.73076	 272.614	 3152.84	  268590
 8.36806	0.378977	 16.6462	  42.742	0.133716	0.634587	0.0577942	0.136856	 1.64619	 2.10028	 95.4665	 9.73365	 272.624	 3152.84	  268532
 8.37153	 0.37895	 16.6479	  42.742	0.133687	0.634666	0.0577881	0.136815	  1.6465	 2.10013	 95.4659	 9.73653	 272.634	 3152.84	  268473
   8.375	0.378924	 16.6496	  42.742	0.133658	0.634744	0.0577821	0.136775	 1.64682	 2.09999	 95.4654	 9.73942	 272.643	 3152.83	  268415
 8.37847	0.378898	 16.6513	  42.742	0.133629	0.634823	0.057776	0.136734	 1.64713	 2.09984	 95.4649	 9.74231	 272.653	 3152.83	  268356
 8.38194	0.378872	  16.653	  42.742	  0.1336	0.634902	0.0577699	0.136694	 1.64745	  2.0997	 95.4644	  9.7452	 272.663	 3152.83	  268298
 8.38542	0.378846	 16.6547	  42.742	0.133571	0.634981	0.0577639	0.136653	 1.64776	 2.09955	 95.4638	 9.74809	 272.672	 3152.83	  268240
 8.38889	 0.37882	 16.6564	  42.742	0.133541	 0.63506	0.0577578	0.136613	 1.64807	 2.09941	 95.4633	 9.75098	 272.682	 3152.83	  268181
 8.39236	0.378794	  16.658	  42.742	0.133512	0.635138	0.0577518	0.136572	 1.64839	 2.09926	 95.4628	 9.75388	 272.692	 3152.82	  268123
 8.39583	0.378768	 16.6597	  42.742	0.133483	0.635217	0.0577458	0.136532	  1.6487	 2.09912	 95.4622	 9.75677	 272.701	 3152.82	  268065
 8.39931	0.378743	 16.6614	  42.742	0.133454	0.635296	0.0577397	0.136491	 1.64902	 2.09897	 95.4617	 9.75966	 272.711	 3152.82	  268007
 8.40278	0.378717	 16.6631	  42.742	0.133425	0.635375	0.0577337	0.136451	 1.64933	 2.09883	 95.4612	 9.76255	 272.721	 3152.82	  267949
 8.40625	0.378691	 16.6647	  42.742	0.133396	0.635454	0.0577277	0.136411	 1.64965	 2.09868	 95.4607	 9.76545	 272.731	 3152.82	  267890
 8.40972	0.378665	 16.6664	  42.742	0.133367	0.635532	0.0577216	 0.13637	 1.64996	 2.09854	 95.4601	 9.76834	  272.74	 3152.81	  267832
 8.41319	0.378639	 16.6681	  42.742	0.133338	0.635611	0.0577156	 0.13633	 1.65028	 2.09839	 95.4596	 9.77124	  272.75	 3152.81	  267774
 8.41667	0.378614	 16.6697	  42.742	 0.13331	 0.63569	0.0577096	0.136289	 1.65059	 2.09825	 95.4591	 9.77413	  272.76	 3152.81	  267716
 8.42014	0.378588	 16.6714	  42.742	0.133281	0.635769	0.0577036	0.136249	 1.65091	  2.0981	 95.4586	 9.77703	  272.77	 3152.81	  267658
 8.42361	0.378563	  16.673	  42.742	0.133252	0.635848	0.0576976	0.136209	 1.65122	 2.09796	  95.458	 9.77993	 272.779	  3152.8	  267600
 8.42708	0.378537	 16.6747	  42.742	0.133223	0.635926	0.0576915	0.136168	 1.65154	 2.09781	 95.4575	 9.78282	 272.789	  3152.8	  267543
 8.43056	0.378511	 16.6763	  42.742	0.133194	0.636005	0.0576855	0.136128	 1.65185	 2.09767	  95.457	 9.78572	 272.799	  3152.8	  267485
 8.43403	0.378486	  16.678	  42.742	0.133165	0.636084	0.0576795	0.136088	 1.65217	 2.09752	 95.4565	 9.78862	 272.809	  3152.8	  267427
  8.4375	 0.37846	 16.6796	  42.742	0.133136	0.636163	0.0576735	0.136047	 1.65248	 2.09738	  95.456	 9.79152	 272.819	  3152.8	  267369
 8.44097	0.378435	 16.6813	  42.742	0.133108	0.636242	0.0576675	0.136007	  1.6528	 2.09723	 95.4554	 9.79442	 272.828	 3152.79	  267312
 8.44444	0.378409	 16.6829	  42.742	0.133079	 0.63632	0.0576615	0.135967	 1.65312	 2.09709	 95.4549	 9.79732	 272.838	 3152.79	  267254
 8.44792	0.378384	 16.6845	  42.742	 0.13305	0.636399	0.0576555	0.135927	 1.65343	 2.09695	 95.4544	 9.80022	 272.848	 3152.79	  267196
 8.45139	0.378359	 16.6862	  42.742	0.133021	0.636478	0.0576496	0.135886	 1.65375	  2.0968	 95.4539	 9.80312	 272.858	 3152.79	  267139
 8.45486	0.378333	 16.6878	  42.742	0.132993	0.636557	0.0576436	0.135846	 1.65406	 2.09666	 95.4534	 9.80602	 272.868	 3152.78	  267081
 8.45833	0.378308	 16.6894	  42.742	0.132964	0.636636	0.0576376	0.135806	 1.65438	 2.09651	 95.4528	 9.80893	 272.878	 3152.78	  267024
 8.46181	0.378283	  16.691	  42.742	0.132935	0.636714	0.0576316	0.135766	 1.65469	 2.09637	 95.4523	 9.81183	 272.887	 3152.78	  266966
 8.46528	0.378258	 16.6927	  42.742	0.132907	0.636793	0.0576256	0.135725	 1.65501	 2.09622	 95.4518	 9.81473	 272.897	 3152.78	  266909
 8.46875	0.378233	 16.6943	  42.742	0.132878	0.636872	0.0576197	0.135685	 1.65533	 2.09608	 95.4513	 9.81764	 272.907	 3152.78	  266851
 8.47222	0.378207	 16.6959	  42.742	 0.13285	0.636951	0.0576137	0.135645	 1.65564	 2.09593	 95.4508	 9.82054	 272.917	 3152.77	  266794
 8.47569	0.378182	 16.6975	  42.742	0.132821	0.637029	0.0576077	0.135605	 1.65596	 2.09579	 95.4503	 9.82345	 272.927	 3152.77	  266737
 8.47917	0.378157	 16.6991	  42.742	0.132792	0.637108	0.0576018	0.135565	 1.65628	 2.09565	 95.4497	 9.82635	 272.937	 3152.77	  266679
 8.48264	0.378132	 16.7007	  42.742	0.132764	0.637187	0.0575958	0.135525	 1.65659	  2.0955	 95.4492	 9.82926	 272.947	 3152.77	  266622
 8.48611	0.378107	 16.7023	  42.742	0.132735	0.637266	0.0575899	0.135484	 1.65691	 2.09536	 95.4487	 9.83217	 272.957	 3152.76	  266565
 8.48958	0.378082	 16.7039	  42.742	0.132707	0.637345	0.0575839	0.135444	 1.65723	 2.09521	 95.4482	 9.83508	 272.967	 3152.76	  266508
 8.49306	0.378057	 16.7055	  42.742	0.132678	0.637423	0.057578	0.135404	 1.65754	 2.09507	 95.4477	 9.83798	 272.977	 3152.76	  266451
 8.49653	0.378032	 16.7071	  42.742	 0.13265	0.637502	0.057572	0.135364	 1.65786	 2.09493	 95.4472	 9.84089	 272.987	 3152.76	  266394
     8.5	0.378007	 16.7087	  42.742	0.132621	0.637581	0.0575661	0.135324	 1.65818	 2.09478	 95.4467	  9.8438	 272.997	 3152.75	  266337
 8.50347	0.377983	 16.7103	  42.742	0.132593	 0.63766	0.0575601	0.135284	 1.65849	 2.09464	 95.4461	 9.84671	 273.007	 3152.75	  266280
 8.50694	0.377958	 16.7119	  42.742	0.132565	0.637738	0.0575542	0.135244	 1.65881	 2.09449	 95.4456	 9.84962	 273.017	 3152.75	  266223
 8.51042	0.377933	 16.7135	  42.742	0.132536	0.637817	0.0575483	0.135204	 1.65913	 2.09435	 95.4451	 9.85253	 273.027	 3152.75	  266166
 8.51389	0.377908	  16.715	  42.742	0.132508	0.637896	0.0575423	0.135164	 1.65944	 2.09421	 95.4446	 9.85544	 273.037	 3152.74	  266109
 8.51736	0.377884	 16.7166	  42.742	 0.13248	0.637975	0.0575364	0.135123	 1.65976	 2.09406	 95.4441	 9.85836	 273.047	 3152.74	  266052
 8.52083	0.377859	 16.7182	  42.742	0.132451	0.638054	0.0575305	0.135083	 1.66008	 2.09392	 95.4436	 9.86127	 273.057	 3152.74	  265995
 8.52431	0.377834	 16.7197	  42.742	0.132423	0.638132	0.0575246	0.135043	 1.66039	 2.09377	 95.4431	 9.86418	 273.067	 3152.74	  265939
 8.52778	 0.37781	 16.7213	  42.742	0.132395	0.638211	0.0575186	0.135003	 1.66071	 2.09363	 95.4426	  9.8671	 273.077	 3152.73	  265882
 8.53125	0.377785	 16.7229	  42.742	0.132366	 0.63829	0.0575127	0.134963	 1.66103	 2.09349	 95.4421	 9.87001	 273.087	 3152.73	  265825
 8.53472	0.377761	 16.7244	  42.742	0.132338	0.638369	0.0575068	0.134923	 1.66135	 2.09334	 95.4416	 9.87293	 273.097	 3152.73	  265769
 8.53819	0.377736	  16.726	  42.742	 0.13231	0.638447	0.0575009	0.134883	 1.66166	  2.0932	  95.441	 9.87584	 273.107	 3152.73	  265712
 8.54167	0.377712	 16.7276	  42.742	0.132282	0.638526	0.057495	0.134843	 1.66198	 2.09306	 95.4405	 9.87876	 273.117	 3152.72	  265656
 8.54514	0.377687	 16.7291	  42.742	0.132254	0.638605	0.0574891	0.134803	  1.6623	 2.09291	   95.44	 9.88168	 273.127	 3152.72	  265599
 8.54861	0.377663	 16.7307	  42.742	0.132225	0.638684	0.0574832	0.134763	 1.66262	 2.09277	 95.4395	 9.88459	 273.137	 3152.72	  265543
 8.55208	0.377638	 16.7322	  42.742	0.132197	0.638762	0.0574773	0.134724	 1.66293	 2.09263	  95.439	 9.88751	 273.147	 3152.72	  265486
 8.55556	0.377614	 16.7337	  42.742	0.132169	0.638841	0.0574714	0.134684	 1.66325	 2.09248	 95.4385	 9.89043	 273.157	 3152.71	  265430
 8.55903	 0.37759	 16.7353	  42.742	0.132141	 0.63892	0.0574655	0.134644	 1.66357	 2.09234	  95.438	 9.89335	 273.167	 3152.71	  265373
  8.5625	0.377565	 16.7368	  42.742	0.132113	0.638999	0.0574596	0.134604	 1.66389	  2.0922	 95.4375	 9.89627	 273.177	 3152.71	  265317
 8.56597	0.377541	 16.7384	  42.742	0.132085	0.639078	0.0574538	0.134564	 1.66421	 2.09205	  95.437	 9.89919	 273.187	 3152.71	  265261
 8.56944	0.377517	 16.7399	  42.742	0.132057	0.639156	0.0574479	0.134524	 1.66452	 2.09191	 95.4365	 9.90211	 273.198	  3152.7	  265205
 8.57292	0.377493	 16.7414	  42.742	0.132029	0.639235	0.057442	0.134484	 1.66484	 2.09176	  95.436	 9.90503	 273.208	  3152.7	  265148
 8.57639	0.377469	 16.7429	  42.742	0.132001	0.639314	0.0574361	0.134444	 1.66516	 2.09162	 95.4355	 9.90795	 273.218	  3152.7	  265092
 8.57986	0.377445	 16.7445	  42.742	0.131973	0.639393	0.0574303	0.134404	 1.66548	 2.09148	  95.435	 9.91087	 273.228	  3152.7	  265036
 8.58333	 0.37742	  16.746	  42.742	0.131945	0.639471	0.0574244	0.134365	  1.6658	 2.09134	 95.4345	  9.9138	 273.238	 3152.69	  264980
 8.58681	0.377396	 16.7475	  42.742	0.131917	 0.63955	0.0574185	0.134325	 1.66611	 2.09119	  95.434	 9.91672	 273.248	 3152.69	  264924
 8.59028	0.377372	  16.749	  42.742	0.131889	0.639629	0.0574127	0.134285	 1.66643	 2.09105	 95.4335	 9.91965	 273.259	 3152.69	  264868
 8.59375	0.377348	 16.7505	  42.742	0.131861	0.639708	0.0574068	0.134245	 1.66675	 2.09091	  95.433	 9.92257	 273.269	 3152.69	  264812
 8.59722	0.377324	  16.752	  42.742	0.131833	0.639786	0.057401	0.134205	 1.66707	 2.09076	 95.4325	  9.9255	 273.279	 3152.68	  264756
 8.60069	0.377301	 16.7535	  42.742	0.131805	0.639865	0.0573951	0.134165	 1.66739	 2.09062	  95.432	 9.92842	 273.289	 3152.68	  264700
 8.60417	0.377277	 16.7551	  42.742	0.131777	0.639944	0.0573893	0.134126	 1.66771	 2.09048	 95.4315	 9.93135	 273.299	 3152.68	  264644
 8.60764	0.377253	 16.7566	  42.742	0.131749	0.640023	0.0573834	0.134086	 1.66803	 2.09033	  95.431	 9.93427	 273.309	 3152.68	  264589
 8.61111	0.377229	 16.7581	  42.742	0.131722	0.640101	0.0573776	0.134046	 1.66835	 2.09019	 95.4305	  9.9372	  273.32	 3152.67	  264533
 8.61458	0.377205	 16.7595	  42.742	0.131694	 0.64018	0.0573717	0.134006	 1.66866	 2.09005	   95.43	 9.94013	  273.33	 3152.67	  264477
 8.61806	0.377182	  16.761	  42.742	0.131666	0.640259	0.0573659	0.133967	 1.66898	  2.0899	 95.4295	 9.94306	  273.34	 3152.67	  264421
 8.62153	0.377158	 16.7625	  42.742	0.131638	0.640338	0.0573601	0.133927	  1.6693	 2.08976	  95.429	 9.94599	  273.35	 3152.66	  264366
   8.625	0.377134	  16.764	  42.742	0.131611	0.640416	0.0573542	0.133887	 1.66962	 2.08962	 95.4285	 9.94892	 273.361	 3152.66	  264310
 8.62847	0.377111	 16.7655	  42.742	0.131583	0.640495	0.0573484	0.133847	 1.66994	 2.08948	  95.428	 9.95185	 273.371	 3152.66	  264254
 8.63194	0.377087	  16.767	  42.742	0.131555	0.640574	0.0573426	0.133808	 1.67026	 2.08933	 95.4275	 9.95478	 273.381	 3152.66	  264199
 8.63542	0.377063	 16.7685	  42.742	0.131527	0.640653	0.0573368	0.133768	 1.67058	 2.08919	  95.427	 9.95771	 273.391	 3152.65	  264143
 8.63889	 0.37704	 16.7699	  42.742	  0.1315	0.640731	0.057331	0.133728	  1.6709	 2.08905	 95.4266	 9.96064	 273.402	 3152.65	  264088
 8.64236	0.377016	 16.7714	  42.742	0.131472	 0.64081	0.0573251	0.133689	 1.67122	 2.08891	 95.4261	 9.96358	 273.412	 3152.65	  264032
 8.64583	0.376993	 16.7729	  42.742	0.131444	0.640889	0.0573193	0.133649	 1.67154	 2.08876	 95.4256	 9.96651	 273.422	 3152.65	  263977
 8.64931	0.376969	 16.7743	  42.742	0.131417	0.640968	0.0573135	0.133609	 1.67186	 2.08862	 95.4251	 9.96944	 273.433	 3152.64	  263922
 8.65278	0.376946	 16.7758	  42.742	0.131389	0.641046	0.0573077	 0.13357	 1.67218	 2.08848	 95.4246	 9.97238	 273.443	 3152.64	  263866
 8.65625	0.376923	 16.7773	  42.742	0.131362	0.641125	0.0573019	 0.13353	  1.6725	 2.08833	 95.4241	 9.97531	 273.453	 3152.64	  263811
 8.65972	0.376899	 16.7787	  42.742	0.131334	0.641204	0.0572961	0.133491	 1.67282	 2.08819	 95.4236	 9.97825	 273.464	 3152.63	  263756
 8.66319	0.376876	 16.7802	  42.742	0.131307	0.641283	0.0572903	0.133451	 1.67314	 2.08805	 95.4231	 9.98118	 273.474	 3152.63	  263701
 8.66667	0.376853	 16.7816	  42.742	0.131279	0.641361	0.0572845	0.133411	 1.67346	 2.08791	 95.4226	 9.98412	 273.484	 3152.63	  263646
 8.67014	0.376829	 16.7831	  42.742	0.131252	 0.64144	0.0572787	0.133372	 1.67378	 2.08776	 95.4221	 9.98706	 273.495	 3152.63	  263590
 8.67361	0.376806	 16.7845	  42.742	0.131224	0.641519	0.057273	0.133332	  1.6741	 2.08762	 95.4216	 9.98999	 273.505	 3152.62	  263535
 8.67708	0.376783	  16.786	  42.742	0.131197	0.641598	0.0572672	0.133293	 1.67442	 2.08748	 95.4212	 9.99293	 273.515	 3152.62	  263480
 8.68056	 0.37676	 16.7874	  42.742	0.131169	0.641676	0.0572614	0.133253	 1.67474	 2.08734	 95.4207	 9.99587	 273.526	 3152.62	  263425
 8.68403	0.376737	 16.7889	  42.742	0.131142	0.641755	0.0572556	0.133214	 1.67506	  2.0872	 95.4202	 9.99881	 273.536	 3152.61	  263370
  8.6875	0.376714	 16.7903	  42.742	0.131114	0.641834	0.0572498	0.133174	 1.67538	 2.08705	 95.4197	 10.0018	 273.546	 3152.61	  263315
 8.69097	0.376691	 16.7917	  42.742	0.131087	0.641913	0.0572441	0.133135	  1.6757	 2.08691	 95.4192	 10.0047	 273.557	 3152.61	  263260
 8.69444	0.376667	 16.7932	  42.742	 0.13106	0.641991	0.0572383	0.133095	 1.67602	 2.08677	 95.4187	 10.0076	 273.567	 3152.61	  263206
 8.69792	0.376644	 16.7946	  42.742	0.131032	 0.64207	0.0572325	0.133056	 1.67634	 2.08663	 95.4182	 10.0106	 273.578	  3152.6	  263151
