#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 19.0799	0.366275	  12.429	  42.742	0.0775339	 2.23557	0.0548456	0.454569	 2.42298	 1.69442	  97.287	 18.3695	 302.229	 3112.74	  156133
 19.0833	0.366296	 12.4286	  42.742	0.0775259	 2.23572	0.0548402	0.454501	 2.42338	 1.69435	 97.2873	 18.3732	 302.237	 3112.73	  156117
 19.0868	0.366317	 12.4281	  42.742	0.0775178	 2.23587	0.0548348	0.454433	 2.42378	 1.69428	 97.2876	 18.3768	 302.244	 3112.72	  156101
 19.0903	0.366338	 12.4277	  42.742	0.0775098	 2.23602	0.0548294	0.454365	 2.42418	 1.69421	 97.2879	 18.3805	 302.252	 3112.71	  156085
 19.0937	0.366359	 12.4273	  42.742	0.0775018	 2.23617	0.054824	0.454297	 2.42458	 1.69413	 97.2882	 18.3842	  302.26	  3112.7	  156069
 19.0972	 0.36638	 12.4268	  42.742	0.0774938	 2.23632	0.0548187	0.454229	 2.42498	 1.69406	 97.2885	 18.3879	 302.267	 3112.69	  156053
 19.1007	0.366401	 12.4264	  42.742	0.0774857	 2.23647	0.0548133	0.454161	 2.42537	 1.69399	 97.2888	 18.3915	 302.275	 3112.68	  156036
 19.1042	0.366422	  12.426	  42.742	0.0774777	 2.23662	0.0548079	0.454093	 2.42577	 1.69392	  97.289	 18.3952	 302.282	 3112.66	  156020
 19.1076	0.366443	 12.4256	  42.742	0.0774697	 2.23677	0.0548025	0.454025	 2.42617	 1.69385	 97.2893	 18.3989	  302.29	 3112.65	  156004
 19.1111	0.366464	 12.4251	  42.742	0.0774617	 2.23692	0.0547971	0.453957	 2.42657	 1.69378	 97.2896	 18.4025	 302.298	 3112.64	  155988
 19.1146	0.366485	 12.4247	  42.742	0.0774537	 2.23708	0.0547917	0.453889	 2.42697	  1.6937	 97.2899	 18.4062	 302.305	 3112.63	  155972
 19.1181	0.366506	 12.4243	  42.742	0.0774457	 2.23723	0.0547863	0.453821	 2.42737	 1.69363	 97.2902	 18.4099	 302.313	 3112.62	  155956
 19.1215	0.366527	 12.4238	  42.742	0.0774376	 2.23738	0.054781	0.453753	 2.42777	 1.69356	 97.2905	 18.4136	  302.32	 3112.61	  155940
  19.125	0.366548	 12.4234	  42.742	0.0774296	 2.23753	0.0547756	0.453685	 2.42817	 1.69349	 97.2908	 18.4172	 302.328	  3112.6	  155924
 19.1285	0.366569	  12.423	  42.742	0.0774216	 2.23768	0.0547702	0.453617	 2.42857	 1.69342	  97.291	 18.4209	 302.336	 3112.58	  155908
 19.1319	 0.36659	 12.4226	  42.742	0.0774136	 2.23783	0.0547648	0.453549	 2.42897	 1.69335	 97.2913	 18.4246	 302.343	 3112.57	  155892
 19.1354	0.366611	 12.4221	  42.742	0.0774056	 2.23798	0.0547595	0.453481	 2.42937	 1.69327	 97.2916	 18.4283	 302.351	 3112.56	  155876
 19.1389	0.366632	 12.4217	  42.742	0.0773976	 2.23813	0.0547541	0.453413	 2.42977	  1.6932	 97.2919	 18.4319	 302.358	 3112.55	  155860
 19.1424	0.366653	 12.4213	  42.742	0.0773896	 2.23828	0.0547487	0.453345	 2.43017	 1.69313	 97.2922	 18.4356	 302.366	 3112.54	  155844
 19.1458	0.366674	 12.4208	  42.742	0.0773816	 2.23843	0.0547433	0.453277	 2.43057	 1.69306	 97.2925	 18.4393	 302.374	 3112.53	  155828
 19.1493	0.366695	 12.4204	  42.742	0.0773736	 2.23858	0.054738	0.453209	 2.43097	 1.69299	 97.2928	  18.443	 302.381	 3112.52	  155812
 19.1528	0.366716	   12.42	  42.742	0.0773656	 2.23873	0.0547326	0.453141	 2.43137	 1.69292	 97.2931	 18.4466	 302.389	  3112.5	  155796
 19.1562	0.366737	 12.4195	  42.742	0.0773576	 2.23888	0.0547272	0.453073	 2.43177	 1.69284	 97.2933	 18.4503	 302.396	 3112.49	  155780
 19.1597	0.366758	 12.4191	  42.742	0.0773497	 2.23903	0.0547218	0.453005	 2.43217	 1.69277	 97.2936	  18.454	 302.404	 3112.48	  155764
 19.1632	0.366779	 12.4187	  42.742	0.0773417	 2.23918	0.0547165	0.452938	 2.43257	  1.6927	 97.2939	 18.4577	 302.411	 3112.47	  155748
 19.1667	  0.3668	 12.4183	  42.742	0.0773337	 2.23933	0.0547111	 0.45287	 2.43297	 1.69263	 97.2942	 18.4614	 302.419	 3112.46	  155732
 19.1701	0.366822	 12.4178	  42.742	0.0773257	 2.23948	0.0547057	0.452802	 2.43337	 1.69256	 97.2945	  18.465	 302.427	 3112.45	  155716
 19.1736	0.366843	 12.4174	  42.742	0.0773177	 2.23963	0.0547004	0.452734	 2.43377	 1.69249	 97.2948	 18.4687	 302.434	 3112.44	  155700
 19.1771	0.366864	  12.417	  42.742	0.0773097	 2.23978	0.054695	0.452666	 2.43417	 1.69241	 97.2951	 18.4724	 302.442	 3112.42	  155684
 19.1806	0.366885	 12.4165	  42.742	0.0773018	 2.23993	0.0546896	0.452598	 2.43457	 1.69234	 97.2954	 18.4761	 302.449	 3112.41	  155668
  19.184	0.366906	 12.4161	  42.742	0.0772938	 2.24009	0.0546843	0.452531	 2.43498	 1.69227	 97.2956	 18.4797	 302.457	  3112.4	  155652
 19.1875	0.366927	 12.4157	  42.742	0.0772858	 2.24024	0.0546789	0.452463	 2.43538	  1.6922	 97.2959	 18.4834	 302.464	 3112.39	  155636
  19.191	0.366948	 12.4152	  42.742	0.0772778	 2.24039	0.0546736	0.452395	 2.43578	 1.69213	 97.2962	 18.4871	 302.472	 3112.38	  155620
 19.1944	0.366969	 12.4148	  42.742	0.0772699	 2.24054	0.0546682	0.452327	 2.43618	 1.69206	 97.2965	 18.4908	 302.479	 3112.37	  155604
 19.1979	 0.36699	 12.4144	  42.742	0.0772619	 2.24069	0.0546628	 0.45226	 2.43658	 1.69198	 97.2968	 18.4945	 302.487	 3112.36	  155588
 19.2014	0.367011	  12.414	  42.742	0.0772539	 2.24084	0.0546575	0.452192	 2.43698	 1.69191	 97.2971	 18.4981	 302.494	 3112.34	  155572
 19.2049	0.367032	 12.4135	  42.742	0.0772459	 2.24099	0.0546521	0.452124	 2.43738	 1.69184	 97.2974	 18.5018	 302.502	 3112.33	  155556
 19.2083	0.367053	 12.4131	  42.742	0.077238	 2.24114	0.0546468	0.452056	 2.43778	 1.69177	 97.2976	 18.5055	  302.51	 3112.32	  155540
 19.2118	0.367074	 12.4127	  42.742	 0.07723	 2.24129	0.0546414	0.451989	 2.43818	  1.6917	 97.2979	 18.5092	 302.517	 3112.31	  155524
 19.2153	0.367095	 12.4122	  42.742	0.0772221	 2.24144	0.0546361	0.451921	 2.43858	 1.69163	 97.2982	 18.5129	 302.525	  3112.3	  155508
 19.2187	0.367116	 12.4118	  42.742	0.0772141	 2.24159	0.0546307	0.451853	 2.43898	 1.69156	 97.2985	 18.5166	 302.532	 3112.29	  155492
 19.2222	0.367137	 12.4114	  42.742	0.0772061	 2.24175	0.0546254	0.451786	 2.43938	 1.69148	 97.2988	 18.5202	  302.54	 3112.28	  155476
 19.2257	0.367158	  12.411	  42.742	0.0771982	  2.2419	 0.05462	0.451718	 2.43978	 1.69141	 97.2991	 18.5239	 302.547	 3112.26	  155460
 19.2292	0.367179	 12.4105	  42.742	0.0771902	 2.24205	0.0546147	 0.45165	 2.44018	 1.69134	 97.2994	 18.5276	 302.555	 3112.25	  155444
 19.2326	  0.3672	 12.4101	  42.742	0.0771823	  2.2422	0.0546093	0.451583	 2.44058	 1.69127	 97.2996	 18.5313	 302.562	 3112.24	  155428
 19.2361	0.367221	 12.4097	  42.742	0.0771743	 2.24235	0.054604	0.451515	 2.44098	  1.6912	 97.2999	  18.535	  302.57	 3112.23	  155412
 19.2396	0.367243	 12.4092	  42.742	0.0771664	  2.2425	0.0545986	0.451447	 2.44139	 1.69113	 97.3002	 18.5387	 302.577	 3112.22	  155396
 19.2431	0.367264	 12.4088	  42.742	0.0771584	 2.24265	0.0545933	 0.45138	 2.44179	 1.69106	 97.3005	 18.5423	 302.585	 3112.21	  155380
 19.2465	0.367285	 12.4084	  42.742	0.0771505	  2.2428	0.0545879	0.451312	 2.44219	 1.69098	 97.3008	  18.546	 302.592	  3112.2	  155364
   19.25	0.367306	 12.4079	  42.742	0.0771425	 2.24295	0.0545826	0.451245	 2.44259	 1.69091	 97.3011	 18.5497	   302.6	 3112.18	  155349
 19.2535	0.367327	 12.4075	  42.742	0.0771346	 2.24311	0.0545772	0.451177	 2.44299	 1.69084	 97.3014	 18.5534	 302.607	 3112.17	  155333
 19.2569	0.367348	 12.4071	  42.742	0.0771267	 2.24326	0.0545719	 0.45111	 2.44339	 1.69077	 97.3016	 18.5571	 302.615	 3112.16	  155317
 19.2604	0.367369	 12.4067	  42.742	0.0771187	 2.24341	0.0545666	0.451042	 2.44379	  1.6907	 97.3019	 18.5608	 302.622	 3112.15	  155301
 19.2639	 0.36739	 12.4062	  42.742	0.0771108	 2.24356	0.0545612	0.450975	 2.44419	 1.69063	 97.3022	 18.5645	  302.63	 3112.14	  155285
 19.2674	0.367411	 12.4058	  42.742	0.0771028	 2.24371	0.0545559	0.450907	 2.44459	 1.69055	 97.3025	 18.5681	 302.637	 3112.13	  155269
 19.2708	0.367432	 12.4054	  42.742	0.0770949	 2.24386	0.0545505	0.450839	   2.445	 1.69048	 97.3028	 18.5718	 302.645	 3112.12	  155253
 19.2743	0.367453	 12.4049	  42.742	0.077087	 2.24401	0.0545452	0.450772	  2.4454	 1.69041	 97.3031	 18.5755	 302.652	  3112.1	  155237
 19.2778	0.367474	 12.4045	  42.742	0.0770791	 2.24416	0.0545399	0.450704	  2.4458	 1.69034	 97.3034	 18.5792	  302.66	 3112.09	  155221
 19.2812	0.367495	 12.4041	  42.742	0.0770711	 2.24432	0.0545345	0.450637	  2.4462	 1.69027	 97.3037	 18.5829	 302.667	 3112.08	  155205
 19.2847	0.367517	 12.4037	  42.742	0.0770632	 2.24447	0.0545292	 0.45057	  2.4466	  1.6902	 97.3039	 18.5866	 302.675	 3112.07	  155189
 19.2882	0.367538	 12.4032	  42.742	0.0770553	 2.24462	0.0545239	0.450502	   2.447	 1.69013	 97.3042	 18.5903	 302.682	 3112.06	  155174
 19.2917	0.367559	 12.4028	  42.742	0.0770473	 2.24477	0.0545185	0.450435	  2.4474	 1.69005	 97.3045	  18.594	  302.69	 3112.05	  155158
 19.2951	 0.36758	 12.4024	  42.742	0.0770394	 2.24492	0.0545132	0.450367	  2.4478	 1.68998	 97.3048	 18.5976	 302.697	 3112.04	  155142
 19.2986	0.367601	 12.4019	  42.742	0.0770315	 2.24507	0.0545079	  0.4503	 2.44821	 1.68991	 97.3051	 18.6013	 302.705	 3112.02	  155126
 19.3021	0.367622	 12.4015	  42.742	0.0770236	 2.24523	0.0545026	0.450232	 2.44861	 1.68984	 97.3054	  18.605	 302.712	 3112.01	  155110
 19.3056	0.367643	 12.4011	  42.742	0.0770157	 2.24538	0.0544972	0.450165	 2.44901	 1.68977	 97.3057	 18.6087	  302.72	    3112	  155094
  19.309	0.367664	 12.4007	  42.742	0.0770078	 2.24553	0.0544919	0.450098	 2.44941	  1.6897	 97.3059	 18.6124	 302.727	 3111.99	  155078
 19.3125	0.367685	 12.4002	  42.742	0.0769998	 2.24568	0.0544866	 0.45003	 2.44981	 1.68963	 97.3062	 18.6161	 302.735	 3111.98	  155062
  19.316	0.367706	 12.3998	  42.742	0.0769919	 2.24583	0.0544813	0.449963	 2.45021	 1.68956	 97.3065	 18.6198	 302.742	 3111.97	  155047
 19.3194	0.367728	 12.3994	  42.742	0.076984	 2.24598	0.0544759	0.449895	 2.45061	 1.68948	 97.3068	 18.6235	  302.75	 3111.96	  155031
 19.3229	0.367749	 12.3989	  42.742	0.0769761	 2.24614	0.0544706	0.449828	 2.45102	 1.68941	 97.3071	 18.6272	 302.757	 3111.95	  155015
 19.3264	 0.36777	 12.3985	  42.742	0.0769682	 2.24629	0.0544653	0.449761	 2.45142	 1.68934	 97.3074	 18.6309	 302.765	 3111.93	  154999
 19.3299	0.367791	 12.3981	  42.742	0.0769603	 2.24644	 0.05446	0.449693	 2.45182	 1.68927	 97.3076	 18.6346	 302.772	 3111.92	  154983
 19.3333	0.367812	 12.3977	  42.742	0.0769524	 2.24659	0.0544546	0.449626	 2.45222	  1.6892	 97.3079	 18.6382	  302.78	 3111.91	  154967
 19.3368	0.367833	 12.3972	  42.742	0.0769445	 2.24674	0.0544493	0.449559	 2.45262	 1.68913	 97.3082	 18.6419	 302.787	  3111.9	  154952
 19.3403	0.367854	 12.3968	  42.742	0.0769366	 2.24689	0.054444	0.449492	 2.45303	 1.68906	 97.3085	 18.6456	 302.794	 3111.89	  154936
 19.3437	0.367875	 12.3964	  42.742	0.0769287	 2.24705	0.0544387	0.449424	 2.45343	 1.68898	 97.3088	 18.6493	 302.802	 3111.88	  154920
 19.3472	0.367897	 12.3959	  42.742	0.0769208	  2.2472	0.0544334	0.449357	 2.45383	 1.68891	 97.3091	  18.653	 302.809	 3111.87	  154904
 19.3507	0.367918	 12.3955	  42.742	0.0769129	 2.24735	0.0544281	 0.44929	 2.45423	 1.68884	 97.3094	 18.6567	 302.817	 3111.85	  154888
 19.3542	0.367939	 12.3951	  42.742	0.076905	  2.2475	0.0544228	0.449222	 2.45463	 1.68877	 97.3096	 18.6604	 302.824	 3111.84	  154872
 19.3576	 0.36796	 12.3947	  42.742	0.0768971	 2.24765	0.0544174	0.449155	 2.45503	  1.6887	 97.3099	 18.6641	 302.832	 3111.83	  154857
 19.3611	0.367981	 12.3942	  42.742	0.0768893	 2.24781	0.0544121	0.449088	 2.45544	 1.68863	 97.3102	 18.6678	 302.839	 3111.82	  154841
 19.3646	0.368002	 12.3938	  42.742	0.0768814	 2.24796	0.0544068	0.449021	 2.45584	 1.68856	 97.3105	 18.6715	 302.847	 3111.81	  154825
 19.3681	0.368023	 12.3934	  42.742	0.0768735	 2.24811	0.0544015	0.448954	 2.45624	 1.68849	 97.3108	 18.6752	 302.854	  3111.8	  154809
 19.3715	0.368044	 12.3929	  42.742	0.0768656	 2.24826	0.0543962	0.448886	 2.45664	 1.68841	 97.3111	 18.6789	 302.861	 3111.79	  154793
  19.375	0.368066	 12.3925	  42.742	0.0768577	 2.24841	0.0543909	0.448819	 2.45704	 1.68834	 97.3114	 18.6826	 302.869	 3111.77	  154778
 19.3785	0.368087	 12.3921	  42.742	0.0768498	 2.24857	0.0543856	0.448752	 2.45745	 1.68827	 97.3116	 18.6863	 302.876	 3111.76	  154762
 19.3819	0.368108	 12.3917	  42.742	0.076842	 2.24872	0.0543803	0.448685	 2.45785	  1.6882	 97.3119	   18.69	 302.884	 3111.75	  154746
 19.3854	0.368129	 12.3912	  42.742	0.0768341	 2.24887	0.054375	0.448618	 2.45825	 1.68813	 97.3122	 18.6937	 302.891	 3111.74	  154730
 19.3889	 0.36815	 12.3908	  42.742	0.0768262	 2.24902	0.0543697	0.448551	 2.45865	 1.68806	 97.3125	 18.6974	 302.899	 3111.73	  154714
 19.3924	0.368171	 12.3904	  42.742	0.0768183	 2.24917	0.0543644	0.448483	 2.45906	 1.68799	 97.3128	 18.7011	 302.906	 3111.72	  154699
 19.3958	0.368192	 12.3899	  42.742	0.0768105	 2.24933	0.0543591	0.448416	 2.45946	 1.68792	 97.3131	 18.7048	 302.913	 3111.71	  154683
 19.3993	0.368214	 12.3895	  42.742	0.0768026	 2.24948	0.0543538	0.448349	 2.45986	 1.68784	 97.3133	 18.7085	 302.921	 3111.69	  154667
 19.4028	0.368235	 12.3891	  42.742	0.0767947	 2.24963	0.0543485	0.448282	 2.46026	 1.68777	 97.3136	 18.7122	 302.928	 3111.68	  154651
 19.4062	0.368256	 12.3887	  42.742	0.0767869	 2.24978	0.0543432	0.448215	 2.46066	  1.6877	 97.3139	 18.7159	 302.936	 3111.67	  154636
 19.4097	0.368277	 12.3882	  42.742	0.076779	 2.24994	0.0543379	0.448148	 2.46107	 1.68763	 97.3142	 18.7196	 302.943	 3111.66	  154620
 19.4132	0.368298	 12.3878	  42.742	0.0767711	 2.25009	0.0543326	0.448081	 2.46147	 1.68756	 97.3145	 18.7233	 302.951	 3111.65	  154604
 19.4167	0.368319	 12.3874	  42.742	0.0767633	 2.25024	0.0543273	0.448014	 2.46187	 1.68749	 97.3148	  18.727	 302.958	 3111.64	  154588
 19.4201	 0.36834	 12.3869	  42.742	0.0767554	 2.25039	0.054322	0.447947	 2.46227	 1.68742	 97.3151	 18.7307	 302.965	 3111.63	  154572
 19.4236	0.368362	 12.3865	  42.742	0.0767476	 2.25055	0.0543167	 0.44788	 2.46268	 1.68735	 97.3153	 18.7344	 302.973	 3111.61	  154557
 19.4271	0.368383	 12.3861	  42.742	0.0767397	  2.2507	0.0543114	0.447813	 2.46308	 1.68727	 97.3156	 18.7381	  302.98	  3111.6	  154541
 19.4306	0.368404	 12.3857	  42.742	0.0767319	 2.25085	0.0543061	0.447746	 2.46348	  1.6872	 97.3159	 18.7418	 302.988	 3111.59	  154525
  19.434	0.368425	 12.3852	  42.742	0.076724	   2.251	0.0543008	0.447679	 2.46389	 1.68713	 97.3162	 18.7455	 302.995	 3111.58	  154510
 19.4375	0.368446	 12.3848	  42.742	0.0767162	 2.25116	0.0542955	0.447612	 2.46429	 1.68706	 97.3165	 18.7492	 303.002	 3111.57	  154494
  19.441	0.368467	 12.3844	  42.742	0.0767083	 2.25131	0.0542902	0.447545	 2.46469	 1.68699	 97.3168	 18.7529	  303.01	 3111.56	  154478
 19.4444	0.368489	 12.3839	  42.742	0.0767005	 2.25146	0.054285	0.447478	 2.46509	 1.68692	  97.317	 18.7566	 303.017	 3111.55	  154462
 19.4479	 0.36851	 12.3835	  42.742	0.0766926	 2.25161	0.0542797	0.447411	  2.4655	 1.68685	 97.3173	 18.7603	 303.025	 3111.53	  154447
 19.4514	0.368531	 12.3831	  42.742	0.0766848	 2.25177	0.0542744	0.447344	  2.4659	 1.68678	 97.3176	  18.764	 303.032	 3111.52	  154431
 19.4549	0.368552	 12.3827	  42.742	0.0766769	 2.25192	0.0542691	0.447277	  2.4663	 1.68671	 97.3179	 18.7677	 303.039	 3111.51	  154415
 19.4583	0.368573	 12.3822	  42.742	0.0766691	 2.25207	0.0542638	 0.44721	  2.4667	 1.68663	 97.3182	 18.7714	 303.047	  3111.5	  154399
 19.4618	0.368594	 12.3818	  42.742	0.0766613	 2.25222	0.0542585	0.447143	 2.46711	 1.68656	 97.3185	 18.7751	 303.054	 3111.49	  154384
 19.4653	0.368616	 12.3814	  42.742	0.0766534	 2.25238	0.0542533	0.447076	 2.46751	 1.68649	 97.3188	 18.7788	 303.061	 3111.48	  154368
 19.4687	0.368637	 12.3809	  42.742	0.0766456	 2.25253	0.054248	0.447009	 2.46791	 1.68642	  97.319	 18.7825	 303.069	 3111.47	  154352
 19.4722	0.368658	 12.3805	  42.742	0.0766378	 2.25268	0.0542427	0.446943	 2.46832	 1.68635	 97.3193	 18.7862	 303.076	 3111.45	  154337
 19.4757	0.368679	 12.3801	  42.742	0.0766299	 2.25283	0.0542374	0.446876	 2.46872	 1.68628	 97.3196	 18.7899	 303.084	 3111.44	  154321
 19.4792	  0.3687	 12.3797	  42.742	0.0766221	 2.25299	0.0542321	0.446809	 2.46912	 1.68621	 97.3199	 18.7936	 303.091	 3111.43	  154305
 19.4826	0.368722	 12.3792	  42.742	0.0766143	 2.25314	0.0542269	0.446742	 2.46953	 1.68614	 97.3202	 18.7973	 303.098	 3111.42	  154290
 19.4861	0.368743	 12.3788	  42.742	0.0766064	 2.25329	0.0542216	0.446675	 2.46993	 1.68607	 97.3205	  18.801	 303.106	 3111.41	  154274
 19.4896	0.368764	 12.3784	  42.742	0.0765986	 2.25345	0.0542163	0.446608	 2.47033	 1.68599	 97.3207	 18.8047	 303.113	  3111.4	  154258
 19.4931	0.368785	  12.378	  42.742	0.0765908	  2.2536	0.054211	0.446541	 2.47073	 1.68592	  97.321	 18.8084	  303.12	 3111.39	  154242
 19.4965	0.368806	 12.3775	  42.742	0.076583	 2.25375	0.0542058	0.446475	 2.47114	 1.68585	 97.3213	 18.8122	 303.128	 3111.37	  154227
    19.5	0.368827	 12.3771	  42.742	0.0765752	  2.2539	0.0542005	0.446408	 2.47154	 1.68578	 97.3216	 18.8159	 303.135	 3111.36	  154211
 19.5035	0.368849	 12.3767	  42.742	0.0765673	 2.25406	0.0541952	0.446341	 2.47194	 1.68571	 97.3219	 18.8196	 303.142	 3111.35	  154195
 19.5069	 0.36887	 12.3762	  42.742	0.0765595	 2.25421	 0.05419	0.446274	 2.47235	 1.68564	 97.3222	 18.8233	  303.15	 3111.34	  154180
 19.5104	0.368891	 12.3758	  42.742	0.0765517	 2.25436	0.0541847	0.446208	 2.47275	 1.68557	 97.3224	  18.827	 303.157	 3111.33	  154164
 19.5139	0.368912	 12.3754	  42.742	0.0765439	 2.25452	0.0541794	0.446141	 2.47315	  1.6855	 97.3227	 18.8307	 303.164	 3111.32	  154148
 19.5174	0.368933	  12.375	  42.742	0.0765361	 2.25467	0.0541742	0.446074	 2.47356	 1.68543	  97.323	 18.8344	 303.172	 3111.31	  154133
 19.5208	0.368955	 12.3745	  42.742	0.0765283	 2.25482	0.0541689	0.446007	 2.47396	 1.68535	 97.3233	 18.8381	 303.179	 3111.29	  154117
 19.5243	0.368976	 12.3741	  42.742	0.0765205	 2.25498	0.0541636	0.445941	 2.47436	 1.68528	 97.3236	 18.8418	 303.187	 3111.28	  154101
 19.5278	0.368997	 12.3737	  42.742	0.0765127	 2.25513	0.0541584	0.445874	 2.47477	 1.68521	 97.3239	 18.8455	 303.194	 3111.27	  154086
 19.5312	0.369018	 12.3732	  42.742	0.0765049	 2.25528	0.0541531	0.445807	 2.47517	 1.68514	 97.3241	 18.8492	 303.201	 3111.26	  154070
 19.5347	 0.36904	 12.3728	  42.742	0.0764971	 2.25544	0.0541478	0.445741	 2.47557	 1.68507	 97.3244	  18.853	 303.209	 3111.25	  154055
 19.5382	0.369061	 12.3724	  42.742	0.0764893	 2.25559	0.0541426	0.445674	 2.47598	   1.685	 97.3247	 18.8567	 303.216	 3111.24	  154039
 19.5417	0.369082	  12.372	  42.742	0.0764815	 2.25574	0.0541373	0.445607	 2.47638	 1.68493	  97.325	 18.8604	 303.223	 3111.23	  154023
 19.5451	0.369103	 12.3715	  42.742	0.0764737	 2.25589	0.0541321	0.445541	 2.47679	 1.68486	 97.3253	 18.8641	 303.231	 3111.21	  154008
 19.5486	0.369124	 12.3711	  42.742	0.0764659	 2.25605	0.0541268	0.445474	 2.47719	 1.68479	 97.3256	 18.8678	 303.238	  3111.2	  153992
 19.5521	0.369146	 12.3707	  42.742	0.0764581	  2.2562	0.0541215	0.445407	 2.47759	 1.68472	 97.3258	 18.8715	 303.245	 3111.19	  153976
 19.5556	0.369167	 12.3703	  42.742	0.0764503	 2.25635	0.0541163	0.445341	   2.478	 1.68464	 97.3261	 18.8752	 303.253	 3111.18	  153961
  19.559	0.369188	 12.3698	  42.742	0.0764425	 2.25651	0.054111	0.445274	  2.4784	 1.68457	 97.3264	 18.8789	  303.26	 3111.17	  153945
 19.5625	0.369209	 12.3694	  42.742	0.0764347	 2.25666	0.0541058	0.445207	  2.4788	  1.6845	 97.3267	 18.8826	 303.267	 3111.16	  153930
  19.566	 0.36923	  12.369	  42.742	0.0764269	 2.25681	0.0541005	0.445141	 2.47921	 1.68443	  97.327	 18.8864	 303.274	 3111.15	  153914
 19.5694	0.369252	 12.3685	  42.742	0.0764191	 2.25697	0.0540953	0.445074	 2.47961	 1.68436	 97.3273	 18.8901	 303.282	 3111.13	  153898
 19.5729	0.369273	 12.3681	  42.742	0.0764114	 2.25712	 0.05409	0.445008	 2.48002	 1.68429	 97.3275	 18.8938	 303.289	 3111.12	  153883
 19.5764	0.369294	 12.3677	  42.742	0.0764036	 2.25728	0.0540848	0.444941	 2.48042	 1.68422	 97.3278	 18.8975	 303.296	 3111.11	  153867
 19.5799	0.369315	 12.3673	  42.742	0.0763958	 2.25743	0.0540795	0.444875	 2.48082	 1.68415	 97.3281	 18.9012	 303.304	  3111.1	  153852
 19.5833	0.369337	 12.3668	  42.742	0.076388	 2.25758	0.0540743	0.444808	 2.48123	 1.68408	 97.3284	 18.9049	 303.311	 3111.09	  153836
 19.5868	0.369358	 12.3664	  42.742	0.0763802	 2.25774	0.054069	0.444742	 2.48163	 1.68401	 97.3287	 18.9086	 303.318	 3111.08	  153820
 19.5903	0.369379	  12.366	  42.742	0.0763725	 2.25789	0.0540638	0.444675	 2.48203	 1.68394	  97.329	 18.9124	 303.326	 3111.07	  153805
 19.5937	  0.3694	 12.3656	  42.742	0.0763647	 2.25804	0.0540585	0.444609	 2.48244	 1.68386	 97.3292	 18.9161	 303.333	 3111.05	  153789
 19.5972	0.369422	 12.3651	  42.742	0.0763569	  2.2582	0.0540533	0.444542	 2.48284	 1.68379	 97.3295	 18.9198	  303.34	 3111.04	  153774
 19.6007	0.369443	 12.3647	  42.742	0.0763492	 2.25835	0.054048	0.444476	 2.48325	 1.68372	 97.3298	 18.9235	 303.348	 3111.03	  153758
 19.6042	0.369464	 12.3643	  42.742	0.0763414	  2.2585	0.0540428	0.444409	 2.48365	 1.68365	 97.3301	 18.9272	 303.355	 3111.02	  153742
 19.6076	0.369485	 12.3638	  42.742	0.0763336	 2.25866	0.0540376	0.444343	 2.48406	 1.68358	 97.3304	 18.9309	 303.362	 3111.01	  153727
 19.6111	0.369506	 12.3634	  42.742	0.0763259	 2.25881	0.0540323	0.444276	 2.48446	 1.68351	 97.3307	 18.9347	 303.369	    3111	  153711
 19.6146	0.369528	  12.363	  42.742	0.0763181	 2.25896	0.0540271	 0.44421	 2.48486	 1.68344	 97.3309	 18.9384	 303.377	 3110.99	  153696
 19.6181	0.369549	 12.3626	  42.742	0.0763103	 2.25912	0.0540218	0.444143	 2.48527	 1.68337	 97.3312	 18.9421	 303.384	 3110.97	  153680
 19.6215	 0.36957	 12.3621	  42.742	0.0763026	 2.25927	0.0540166	0.444077	 2.48567	  1.6833	 97.3315	 18.9458	 303.391	 3110.96	  153665
  19.625	0.369591	 12.3617	  42.742	0.0762948	 2.25943	0.0540114	 0.44401	 2.48608	 1.68323	 97.3318	 18.9495	 303.399	 3110.95	  153649
 19.6285	0.369613	 12.3613	  42.742	0.0762871	 2.25958	0.0540061	0.443944	 2.48648	 1.68316	 97.3321	 18.9533	 303.406	 3110.94	  153634
 19.6319	0.369634	 12.3609	  42.742	0.0762793	 2.25973	0.0540009	0.443878	 2.48689	 1.68308	 97.3324	  18.957	 303.413	 3110.93	  153618
 19.6354	0.369655	 12.3604	  42.742	0.0762716	 2.25989	0.0539957	0.443811	 2.48729	 1.68301	 97.3326	 18.9607	  303.42	 3110.92	  153602
 19.6389	0.369676	   12.36	  42.742	0.0762638	 2.26004	0.0539904	0.443745	 2.48769	 1.68294	 97.3329	 18.9644	 303.428	 3110.91	  153587
