#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 36.7292	0.470727	 10.7691	  42.742	0.0504433	 3.22776	0.0353265	0.206407	 4.67042	 1.39876	 98.0209	 39.1552	 323.489	 3057.84	  101783
 36.7326	0.470745	 10.7689	  42.742	0.0504396	 3.22799	0.0353236	0.206372	 4.67087	 1.39872	 98.0208	 39.1593	 323.491	 3057.84	  101775
 36.7361	0.470764	 10.7687	  42.742	0.050436	 3.22821	0.0353208	0.206337	 4.67131	 1.39867	 98.0208	 39.1635	 323.494	 3057.83	  101768
 36.7396	0.470783	 10.7685	  42.742	0.0504323	 3.22843	0.035318	0.206303	 4.67176	 1.39863	 98.0208	 39.1676	 323.496	 3057.82	  101760
 36.7431	0.470802	 10.7683	  42.742	0.0504286	 3.22865	0.0353151	0.206268	 4.67221	 1.39858	 98.0208	 39.1718	 323.498	 3057.81	  101753
 36.7465	 0.47082	 10.7681	  42.742	0.0504249	 3.22888	0.0353123	0.206233	 4.67266	 1.39854	 98.0208	 39.1759	 323.501	  3057.8	  101746
   36.75	0.470839	 10.7679	  42.742	0.0504213	  3.2291	0.0353095	0.206198	 4.67311	 1.39849	 98.0207	 39.1801	 323.503	 3057.79	  101738
 36.7535	0.470858	 10.7676	  42.742	0.0504176	 3.22932	0.0353066	0.206163	 4.67356	 1.39845	 98.0207	 39.1842	 323.505	 3057.78	  101731
 36.7569	0.470876	 10.7674	  42.742	0.0504139	 3.22954	0.0353038	0.206128	   4.674	  1.3984	 98.0207	 39.1884	 323.508	 3057.77	  101723
 36.7604	0.470895	 10.7672	  42.742	0.0504103	 3.22977	0.0353009	0.206093	 4.67445	 1.39836	 98.0207	 39.1925	  323.51	 3057.76	  101716
 36.7639	0.470914	  10.767	  42.742	0.0504066	 3.22999	0.0352981	0.206058	  4.6749	 1.39831	 98.0207	 39.1966	 323.512	 3057.75	  101709
 36.7674	0.470933	 10.7668	  42.742	0.0504029	 3.23021	0.0352953	0.206023	 4.67535	 1.39827	 98.0206	 39.2008	 323.515	 3057.74	  101701
 36.7708	0.470951	 10.7666	  42.742	0.0503992	 3.23043	0.0352924	0.205988	  4.6758	 1.39822	 98.0206	 39.2049	 323.517	 3057.73	  101694
 36.7743	 0.47097	 10.7664	  42.742	0.0503956	 3.23066	0.0352896	0.205953	 4.67624	 1.39818	 98.0206	 39.2091	  323.52	 3057.72	  101687
 36.7778	0.470989	 10.7662	  42.742	0.0503919	 3.23088	0.0352868	0.205918	 4.67669	 1.39813	 98.0206	 39.2132	 323.522	 3057.71	  101679
 36.7812	0.471008	 10.7659	  42.742	0.0503882	  3.2311	0.0352839	0.205883	 4.67714	 1.39809	 98.0205	 39.2174	 323.524	  3057.7	  101672
 36.7847	0.471026	 10.7657	  42.742	0.0503846	 3.23132	0.0352811	0.205848	 4.67759	 1.39804	 98.0205	 39.2215	 323.527	 3057.69	  101664
 36.7882	0.471045	 10.7655	  42.742	0.0503809	 3.23155	0.0352783	0.205813	 4.67804	   1.398	 98.0205	 39.2257	 323.529	 3057.68	  101657
 36.7917	0.471064	 10.7653	  42.742	0.0503772	 3.23177	0.0352754	0.205778	 4.67849	 1.39795	 98.0205	 39.2298	 323.531	 3057.67	  101650
 36.7951	0.471083	 10.7651	  42.742	0.0503735	 3.23199	0.0352726	0.205743	 4.67893	 1.39791	 98.0205	 39.2339	 323.534	 3057.66	  101642
 36.7986	0.471101	 10.7649	  42.742	0.0503699	 3.23221	0.0352698	0.205708	 4.67938	 1.39786	 98.0204	 39.2381	 323.536	 3057.65	  101635
 36.8021	 0.47112	 10.7647	  42.742	0.0503662	 3.23244	0.035267	0.205673	 4.67983	 1.39782	 98.0204	 39.2422	 323.539	 3057.64	  101628
 36.8056	0.471139	 10.7644	  42.742	0.0503625	 3.23266	0.0352641	0.205639	 4.68028	 1.39777	 98.0204	 39.2464	 323.541	 3057.63	  101620
  36.809	0.471157	 10.7642	  42.742	0.0503589	 3.23288	0.0352613	0.205604	 4.68073	 1.39773	 98.0204	 39.2505	 323.543	 3057.62	  101613
 36.8125	0.471176	  10.764	  42.742	0.0503552	  3.2331	0.0352585	0.205569	 4.68117	 1.39768	 98.0204	 39.2547	 323.546	 3057.61	  101605
  36.816	0.471195	 10.7638	  42.742	0.0503515	 3.23333	0.0352556	0.205534	 4.68162	 1.39764	 98.0203	 39.2588	 323.548	  3057.6	  101598
 36.8194	0.471214	 10.7636	  42.742	0.0503479	 3.23355	0.0352528	0.205499	 4.68207	 1.39759	 98.0203	 39.2629	  323.55	 3057.59	  101591
 36.8229	0.471232	 10.7634	  42.742	0.0503442	 3.23377	 0.03525	0.205464	 4.68252	 1.39755	 98.0203	 39.2671	 323.553	 3057.58	  101583
 36.8264	0.471251	 10.7632	  42.742	0.0503405	 3.23399	0.0352471	0.205429	 4.68297	  1.3975	 98.0203	 39.2712	 323.555	 3057.57	  101576
 36.8299	 0.47127	  10.763	  42.742	0.0503369	 3.23422	0.0352443	0.205394	 4.68341	 1.39746	 98.0203	 39.2754	 323.557	 3057.56	  101569
 36.8333	0.471289	 10.7627	  42.742	0.0503332	 3.23444	0.0352415	0.205359	 4.68386	 1.39741	 98.0202	 39.2795	  323.56	 3057.55	  101561
 36.8368	0.471307	 10.7625	  42.742	0.0503296	 3.23466	0.0352387	0.205325	 4.68431	 1.39737	 98.0202	 39.2837	 323.562	 3057.54	  101554
 36.8403	0.471326	 10.7623	  42.742	0.0503259	 3.23489	0.0352358	 0.20529	 4.68476	 1.39732	 98.0202	 39.2878	 323.564	 3057.53	  101547
 36.8437	0.471345	 10.7621	  42.742	0.0503222	 3.23511	0.035233	0.205255	 4.68521	 1.39728	 98.0202	 39.2919	 323.567	 3057.52	  101539
 36.8472	0.471363	 10.7619	  42.742	0.0503186	 3.23533	0.0352302	 0.20522	 4.68565	 1.39723	 98.0201	 39.2961	 323.569	 3057.51	  101532
 36.8507	0.471382	 10.7617	  42.742	0.0503149	 3.23555	0.0352273	0.205185	  4.6861	 1.39719	 98.0201	 39.3002	 323.572	  3057.5	  101524
 36.8542	0.471401	 10.7615	  42.742	0.0503112	 3.23578	0.0352245	 0.20515	 4.68655	 1.39714	 98.0201	 39.3044	 323.574	 3057.49	  101517
 36.8576	 0.47142	 10.7613	  42.742	0.0503076	   3.236	0.0352217	0.205115	   4.687	  1.3971	 98.0201	 39.3085	 323.576	 3057.48	  101510
 36.8611	0.471438	  10.761	  42.742	0.0503039	 3.23622	0.0352189	0.205081	 4.68745	 1.39706	 98.0201	 39.3127	 323.579	 3057.47	  101502
 36.8646	0.471457	 10.7608	  42.742	0.0503003	 3.23644	0.035216	0.205046	 4.68789	 1.39701	   98.02	 39.3168	 323.581	 3057.46	  101495
 36.8681	0.471476	 10.7606	  42.742	0.0502966	 3.23667	0.0352132	0.205011	 4.68834	 1.39697	   98.02	 39.3209	 323.583	 3057.45	  101488
 36.8715	0.471494	 10.7604	  42.742	0.0502929	 3.23689	0.0352104	0.204976	 4.68879	 1.39692	   98.02	 39.3251	 323.586	 3057.44	  101480
  36.875	0.471513	 10.7602	  42.742	0.0502893	 3.23711	0.0352076	0.204941	 4.68924	 1.39688	   98.02	 39.3292	 323.588	 3057.43	  101473
 36.8785	0.471532	   10.76	  42.742	0.0502856	 3.23733	0.0352047	0.204906	 4.68969	 1.39683	   98.02	 39.3334	  323.59	 3057.42	  101466
 36.8819	0.471551	 10.7598	  42.742	0.050282	 3.23756	0.0352019	0.204872	 4.69013	 1.39679	 98.0199	 39.3375	 323.593	 3057.41	  101458
 36.8854	0.471569	 10.7596	  42.742	0.0502783	 3.23778	0.0351991	0.204837	 4.69058	 1.39674	 98.0199	 39.3416	 323.595	 3057.41	  101451
 36.8889	0.471588	 10.7594	  42.742	0.0502746	   3.238	0.0351963	0.204802	 4.69103	  1.3967	 98.0199	 39.3458	 323.597	  3057.4	  101444
 36.8924	0.471607	 10.7591	  42.742	0.050271	 3.23823	0.0351934	0.204767	 4.69148	 1.39665	 98.0199	 39.3499	   323.6	 3057.39	  101436
 36.8958	0.471625	 10.7589	  42.742	0.0502673	 3.23845	0.0351906	0.204732	 4.69192	 1.39661	 98.0198	 39.3541	 323.602	 3057.38	  101429
 36.8993	0.471644	 10.7587	  42.742	0.0502637	 3.23867	0.0351878	0.204698	 4.69237	 1.39656	 98.0198	 39.3582	 323.605	 3057.37	  101421
 36.9028	0.471663	 10.7585	  42.742	 0.05026	 3.23889	0.035185	0.204663	 4.69282	 1.39652	 98.0198	 39.3624	 323.607	 3057.36	  101414
 36.9062	0.471682	 10.7583	  42.742	0.0502564	 3.23912	0.0351821	0.204628	 4.69327	 1.39647	 98.0198	 39.3665	 323.609	 3057.35	  101407
 36.9097	  0.4717	 10.7581	  42.742	0.0502527	 3.23934	0.0351793	0.204593	 4.69372	 1.39643	 98.0197	 39.3706	 323.612	 3057.34	  101399
 36.9132	0.471719	 10.7579	  42.742	0.0502491	 3.23956	0.0351765	0.204558	 4.69416	 1.39638	 98.0197	 39.3748	 323.614	 3057.33	  101392
 36.9167	0.471738	 10.7577	  42.742	0.0502454	 3.23978	0.0351737	0.204524	 4.69461	 1.39634	 98.0197	 39.3789	 323.616	 3057.32	  101385
 36.9201	0.471756	 10.7575	  42.742	0.0502418	 3.24001	0.0351708	0.204489	 4.69506	 1.39629	 98.0197	 39.3831	 323.619	 3057.31	  101377
 36.9236	0.471775	 10.7572	  42.742	0.0502381	 3.24023	0.035168	0.204454	 4.69551	 1.39625	 98.0197	 39.3872	 323.621	  3057.3	  101370
 36.9271	0.471794	  10.757	  42.742	0.0502344	 3.24045	0.0351652	0.204419	 4.69595	  1.3962	 98.0196	 39.3913	 323.623	 3057.29	  101363
 36.9306	0.471813	 10.7568	  42.742	0.0502308	 3.24068	0.0351624	0.204385	  4.6964	 1.39616	 98.0196	 39.3955	 323.626	 3057.28	  101355
  36.934	0.471831	 10.7566	  42.742	0.0502271	  3.2409	0.0351596	 0.20435	 4.69685	 1.39611	 98.0196	 39.3996	 323.628	 3057.27	  101348
 36.9375	 0.47185	 10.7564	  42.742	0.0502235	 3.24112	0.0351567	0.204315	  4.6973	 1.39607	 98.0196	 39.4038	  323.63	 3057.26	  101341
  36.941	0.471869	 10.7562	  42.742	0.0502198	 3.24134	0.0351539	 0.20428	 4.69775	 1.39602	 98.0195	 39.4079	 323.633	 3057.25	  101333
 36.9444	0.471887	  10.756	  42.742	0.0502162	 3.24157	0.0351511	0.204246	 4.69819	 1.39598	 98.0195	  39.412	 323.635	 3057.24	  101326
 36.9479	0.471906	 10.7558	  42.742	0.0502125	 3.24179	0.0351483	0.204211	 4.69864	 1.39593	 98.0195	 39.4162	 323.637	 3057.23	  101319
 36.9514	0.471925	 10.7556	  42.742	0.0502089	 3.24201	0.0351455	0.204176	 4.69909	 1.39589	 98.0195	 39.4203	  323.64	 3057.22	  101311
 36.9549	0.471944	 10.7553	  42.742	0.0502052	 3.24223	0.0351426	0.204142	 4.69954	 1.39585	 98.0194	 39.4244	 323.642	 3057.21	  101304
 36.9583	0.471962	 10.7551	  42.742	0.0502016	 3.24246	0.0351398	0.204107	 4.69998	  1.3958	 98.0194	 39.4286	 323.644	  3057.2	  101297
 36.9618	0.471981	 10.7549	  42.742	0.0501979	 3.24268	0.035137	0.204072	 4.70043	 1.39576	 98.0194	 39.4327	 323.647	 3057.19	  101289
 36.9653	   0.472	 10.7547	  42.742	0.0501943	  3.2429	0.0351342	0.204037	 4.70088	 1.39571	 98.0194	 39.4369	 323.649	 3057.18	  101282
 36.9687	0.472018	 10.7545	  42.742	0.0501906	 3.24313	0.0351314	0.204003	 4.70133	 1.39567	 98.0194	  39.441	 323.652	 3057.17	  101275
 36.9722	0.472037	 10.7543	  42.742	0.050187	 3.24335	0.0351286	0.203968	 4.70177	 1.39562	 98.0193	 39.4451	 323.654	 3057.16	  101267
 36.9757	0.472056	 10.7541	  42.742	0.0501834	 3.24357	0.0351257	0.203933	 4.70222	 1.39558	 98.0193	 39.4493	 323.656	 3057.15	  101260
 36.9792	0.472074	 10.7539	  42.742	0.0501797	 3.24379	0.0351229	0.203899	 4.70267	 1.39553	 98.0193	 39.4534	 323.659	 3057.14	  101253
 36.9826	0.472093	 10.7537	  42.742	0.0501761	 3.24402	0.0351201	0.203864	 4.70312	 1.39549	 98.0193	 39.4576	 323.661	 3057.13	  101245
 36.9861	0.472112	 10.7534	  42.742	0.0501724	 3.24424	0.0351173	0.203829	 4.70356	 1.39544	 98.0192	 39.4617	 323.663	 3057.12	  101238
 36.9896	0.472131	 10.7532	  42.742	0.0501688	 3.24446	0.0351145	0.203794	 4.70401	  1.3954	 98.0192	 39.4658	 323.666	 3057.11	  101231
 36.9931	0.472149	  10.753	  42.742	0.0501651	 3.24469	0.0351117	 0.20376	 4.70446	 1.39535	 98.0192	   39.47	 323.668	  3057.1	  101223
 36.9965	0.472168	 10.7528	  42.742	0.0501615	 3.24491	0.0351088	0.203725	 4.70491	 1.39531	 98.0192	 39.4741	  323.67	 3057.09	  101216
      37	0.472187	 10.7526	  42.742	0.0501578	 3.24513	0.035106	 0.20369	 4.70535	 1.39526	 98.0191	 39.4782	 323.673	 3057.08	  101209
 37.0035	0.472205	 10.7524	  42.742	0.0501542	 3.24535	0.0351032	0.203656	  4.7058	 1.39522	 98.0191	 39.4824	 323.675	 3057.07	  101201
 37.0069	0.472224	 10.7522	  42.742	0.0501506	 3.24558	0.0351004	0.203621	 4.70625	 1.39518	 98.0191	 39.4865	 323.677	 3057.06	  101194
 37.0104	0.472243	  10.752	  42.742	0.0501469	  3.2458	0.0350976	0.203586	  4.7067	 1.39513	 98.0191	 39.4907	  323.68	 3057.05	  101187
 37.0139	0.472261	 10.7518	  42.742	0.0501433	 3.24602	0.0350948	0.203552	 4.70714	 1.39509	  98.019	 39.4948	 323.682	 3057.04	  101179
 37.0174	 0.47228	 10.7515	  42.742	0.0501396	 3.24625	0.035092	0.203517	 4.70759	 1.39504	  98.019	 39.4989	 323.684	 3057.03	  101172
 37.0208	0.472299	 10.7513	  42.742	0.050136	 3.24647	0.0350891	0.203483	 4.70804	   1.395	  98.019	 39.5031	 323.687	 3057.02	  101165
 37.0243	0.472317	 10.7511	  42.742	0.0501323	 3.24669	0.0350863	0.203448	 4.70849	 1.39495	  98.019	 39.5072	 323.689	 3057.01	  101157
 37.0278	0.472336	 10.7509	  42.742	0.0501287	 3.24691	0.0350835	0.203413	 4.70893	 1.39491	 98.0189	 39.5113	 323.691	 3057.01	  101150
 37.0312	0.472355	 10.7507	  42.742	0.0501251	 3.24714	0.0350807	0.203379	 4.70938	 1.39486	 98.0189	 39.5155	 323.694	    3057	  101143
 37.0347	0.472374	 10.7505	  42.742	0.0501214	 3.24736	0.0350779	0.203344	 4.70983	 1.39482	 98.0189	 39.5196	 323.696	 3056.99	  101136
 37.0382	0.472392	 10.7503	  42.742	0.0501178	 3.24758	0.0350751	0.203309	 4.71027	 1.39477	 98.0189	 39.5237	 323.698	 3056.98	  101128
 37.0417	0.472411	 10.7501	  42.742	0.0501141	 3.24781	0.0350723	0.203275	 4.71072	 1.39473	 98.0188	 39.5279	 323.701	 3056.97	  101121
 37.0451	 0.47243	 10.7499	  42.742	0.0501105	 3.24803	0.0350694	 0.20324	 4.71117	 1.39468	 98.0188	  39.532	 323.703	 3056.96	  101114
 37.0486	0.472448	 10.7497	  42.742	0.0501069	 3.24825	0.0350666	0.203206	 4.71162	 1.39464	 98.0188	 39.5362	 323.705	 3056.95	  101106
 37.0521	0.472467	 10.7495	  42.742	0.0501032	 3.24847	0.0350638	0.203171	 4.71206	 1.39459	 98.0188	 39.5403	 323.708	 3056.94	  101099
 37.0556	0.472486	 10.7492	  42.742	0.0500996	  3.2487	0.035061	0.203136	 4.71251	 1.39455	 98.0187	 39.5444	  323.71	 3056.93	  101092
  37.059	0.472504	  10.749	  42.742	0.050096	 3.24892	0.0350582	0.203102	 4.71296	 1.39451	 98.0187	 39.5486	 323.712	 3056.92	  101084
 37.0625	0.472523	 10.7488	  42.742	0.0500923	 3.24914	0.0350554	0.203067	 4.71341	 1.39446	 98.0187	 39.5527	 323.715	 3056.91	  101077
  37.066	0.472542	 10.7486	  42.742	0.0500887	 3.24937	0.0350526	0.203033	 4.71385	 1.39442	 98.0187	 39.5568	 323.717	  3056.9	  101070
 37.0694	 0.47256	 10.7484	  42.742	0.0500851	 3.24959	0.0350498	0.202998	  4.7143	 1.39437	 98.0186	  39.561	 323.719	 3056.89	  101062
 37.0729	0.472579	 10.7482	  42.742	0.0500814	 3.24981	0.035047	0.202963	 4.71475	 1.39433	 98.0186	 39.5651	 323.722	 3056.88	  101055
 37.0764	0.472598	  10.748	  42.742	0.0500778	 3.25003	0.0350442	0.202929	 4.71519	 1.39428	 98.0186	 39.5692	 323.724	 3056.87	  101048
 37.0799	0.472616	 10.7478	  42.742	0.0500742	 3.25026	0.0350413	0.202894	 4.71564	 1.39424	 98.0186	 39.5734	 323.726	 3056.86	  101041
 37.0833	0.472635	 10.7476	  42.742	0.0500705	 3.25048	0.0350385	 0.20286	 4.71609	 1.39419	 98.0185	 39.5775	 323.729	 3056.85	  101033
 37.0868	0.472654	 10.7474	  42.742	0.0500669	  3.2507	0.0350357	0.202825	 4.71654	 1.39415	 98.0185	 39.5816	 323.731	 3056.84	  101026
 37.0903	0.472672	 10.7471	  42.742	0.0500633	 3.25093	0.0350329	0.202791	 4.71698	  1.3941	 98.0185	 39.5858	 323.733	 3056.83	  101019
 37.0937	0.472691	 10.7469	  42.742	0.0500596	 3.25115	0.0350301	0.202756	 4.71743	 1.39406	 98.0185	 39.5899	 323.736	 3056.82	  101011
 37.0972	 0.47271	 10.7467	  42.742	0.050056	 3.25137	0.0350273	0.202721	 4.71788	 1.39402	 98.0184	 39.5941	 323.738	 3056.81	  101004
 37.1007	0.472729	 10.7465	  42.742	0.0500524	  3.2516	0.0350245	0.202687	 4.71832	 1.39397	 98.0184	 39.5982	 323.741	  3056.8	  100997
 37.1042	0.472747	 10.7463	  42.742	0.0500487	 3.25182	0.0350217	0.202652	 4.71877	 1.39393	 98.0184	 39.6023	 323.743	 3056.79	  100989
 37.1076	0.472766	 10.7461	  42.742	0.0500451	 3.25204	0.0350189	0.202618	 4.71922	 1.39388	 98.0183	 39.6065	 323.745	 3056.78	  100982
 37.1111	0.472785	 10.7459	  42.742	0.0500415	 3.25226	0.0350161	0.202583	 4.71967	 1.39384	 98.0183	 39.6106	 323.748	 3056.77	  100975
 37.1146	0.472803	 10.7457	  42.742	0.0500378	 3.25249	0.0350133	0.202549	 4.72011	 1.39379	 98.0183	 39.6147	  323.75	 3056.76	  100967
 37.1181	0.472822	 10.7455	  42.742	0.0500342	 3.25271	0.0350105	0.202514	 4.72056	 1.39375	 98.0183	 39.6189	 323.752	 3056.75	  100960
 37.1215	0.472841	 10.7453	  42.742	0.0500306	 3.25293	0.0350077	 0.20248	 4.72101	  1.3937	 98.0182	  39.623	 323.755	 3056.74	  100953
  37.125	0.472859	 10.7451	  42.742	0.0500269	 3.25316	0.0350049	0.202445	 4.72145	 1.39366	 98.0182	 39.6271	 323.757	 3056.73	  100946
 37.1285	0.472878	 10.7448	  42.742	0.0500233	 3.25338	0.035002	0.202411	  4.7219	 1.39362	 98.0182	 39.6313	 323.759	 3056.72	  100938
 37.1319	0.472897	 10.7446	  42.742	0.0500197	  3.2536	0.0349992	0.202376	 4.72235	 1.39357	 98.0182	 39.6354	 323.762	 3056.71	  100931
 37.1354	0.472915	 10.7444	  42.742	0.0500161	 3.25383	0.0349964	0.202342	 4.72279	 1.39353	 98.0181	 39.6395	 323.764	  3056.7	  100924
 37.1389	0.472934	 10.7442	  42.742	0.0500124	 3.25405	0.0349936	0.202307	 4.72324	 1.39348	 98.0181	 39.6437	 323.766	 3056.69	  100916
 37.1424	0.472953	  10.744	  42.742	0.0500088	 3.25427	0.0349908	0.202273	 4.72369	 1.39344	 98.0181	 39.6478	 323.769	 3056.68	  100909
 37.1458	0.472971	 10.7438	  42.742	0.0500052	 3.25449	0.034988	0.202238	 4.72414	 1.39339	 98.0181	 39.6519	 323.771	 3056.67	  100902
 37.1493	 0.47299	 10.7436	  42.742	0.0500016	 3.25472	0.0349852	0.202204	 4.72458	 1.39335	  98.018	 39.6561	 323.773	 3056.66	  100895
 37.1528	0.473009	 10.7434	  42.742	0.0499979	 3.25494	0.0349824	0.202169	 4.72503	  1.3933	  98.018	 39.6602	 323.775	 3056.65	  100887
 37.1562	0.473027	 10.7432	  42.742	0.0499943	 3.25516	0.0349796	0.202135	 4.72548	 1.39326	  98.018	 39.6643	 323.778	 3056.64	  100880
 37.1597	0.473046	  10.743	  42.742	0.0499907	 3.25539	0.0349768	  0.2021	 4.72592	 1.39322	 98.0179	 39.6685	  323.78	 3056.63	  100873
 37.1632	0.473065	 10.7428	  42.742	0.049987	 3.25561	0.034974	0.202066	 4.72637	 1.39317	 98.0179	 39.6726	 323.782	 3056.63	  100865
 37.1667	0.473083	 10.7426	  42.742	0.0499834	 3.25583	0.0349712	0.202031	 4.72682	 1.39313	 98.0179	 39.6767	 323.785	 3056.62	  100858
 37.1701	0.473102	 10.7423	  42.742	0.0499798	 3.25606	0.0349684	0.201997	 4.72726	 1.39308	 98.0179	 39.6808	 323.787	 3056.61	  100851
 37.1736	0.473121	 10.7421	  42.742	0.0499762	 3.25628	0.0349656	0.201962	 4.72771	 1.39304	 98.0178	  39.685	 323.789	  3056.6	  100844
 37.1771	0.473139	 10.7419	  42.742	0.0499726	  3.2565	0.0349628	0.201928	 4.72816	 1.39299	 98.0178	 39.6891	 323.792	 3056.59	  100836
 37.1806	0.473158	 10.7417	  42.742	0.0499689	 3.25672	 0.03496	0.201893	  4.7286	 1.39295	 98.0178	 39.6932	 323.794	 3056.58	  100829
  37.184	0.473177	 10.7415	  42.742	0.0499653	 3.25695	0.0349572	0.201859	 4.72905	  1.3929	 98.0178	 39.6974	 323.796	 3056.57	  100822
 37.1875	0.473195	 10.7413	  42.742	0.0499617	 3.25717	0.0349544	0.201825	  4.7295	 1.39286	 98.0177	 39.7015	 323.799	 3056.56	  100814
  37.191	0.473214	 10.7411	  42.742	0.0499581	 3.25739	0.0349516	 0.20179	 4.72994	 1.39282	 98.0177	 39.7056	 323.801	 3056.55	  100807
 37.1944	0.473233	 10.7409	  42.742	0.0499545	 3.25762	0.0349488	0.201756	 4.73039	 1.39277	 98.0177	 39.7098	 323.803	 3056.54	  100800
 37.1979	0.473251	 10.7407	  42.742	0.0499508	 3.25784	0.034946	0.201721	 4.73084	 1.39273	 98.0176	 39.7139	 323.806	 3056.53	  100793
 37.2014	 0.47327	 10.7405	  42.742	0.0499472	 3.25806	0.0349432	0.201687	 4.73128	 1.39268	 98.0176	  39.718	 323.808	 3056.52	  100785
 37.2049	0.473289	 10.7403	  42.742	0.0499436	 3.25829	0.0349404	0.201652	 4.73173	 1.39264	 98.0176	 39.7222	  323.81	 3056.51	  100778
 37.2083	0.473307	 10.7401	  42.742	 0.04994	 3.25851	0.0349376	0.201618	 4.73218	 1.39259	 98.0176	 39.7263	 323.813	  3056.5	  100771
 37.2118	0.473326	 10.7398	  42.742	0.0499364	 3.25873	0.0349348	0.201584	 4.73262	 1.39255	 98.0175	 39.7304	 323.815	 3056.49	  100764
 37.2153	0.473345	 10.7396	  42.742	0.0499327	 3.25895	0.034932	0.201549	 4.73307	  1.3925	 98.0175	 39.7346	 323.817	 3056.48	  100756
 37.2187	0.473363	 10.7394	  42.742	0.0499291	 3.25918	0.0349292	0.201515	 4.73352	 1.39246	 98.0175	 39.7387	  323.82	 3056.47	  100749
 37.2222	0.473382	 10.7392	  42.742	0.0499255	  3.2594	0.0349264	 0.20148	 4.73397	 1.39242	 98.0174	 39.7428	 323.822	 3056.46	  100742
 37.2257	0.473401	  10.739	  42.742	0.0499219	 3.25962	0.0349236	0.201446	 4.73441	 1.39237	 98.0174	  39.747	 323.824	 3056.45	  100734
 37.2292	0.473419	 10.7388	  42.742	0.0499183	 3.25985	0.0349208	0.201412	 4.73486	 1.39233	 98.0174	 39.7511	 323.827	 3056.44	  100727
 37.2326	0.473438	 10.7386	  42.742	0.0499146	 3.26007	0.034918	0.201377	  4.7353	 1.39228	 98.0174	 39.7552	 323.829	 3056.43	  100720
 37.2361	0.473457	 10.7384	  42.742	0.049911	 3.26029	0.0349152	0.201343	 4.73575	 1.39224	 98.0173	 39.7593	 323.831	 3056.42	  100713
 37.2396	0.473475	 10.7382	  42.742	0.0499074	 3.26052	0.0349124	0.201308	  4.7362	 1.39219	 98.0173	 39.7635	 323.834	 3056.41	  100705
 37.2431	0.473494	  10.738	  42.742	0.0499038	 3.26074	0.0349096	0.201274	 4.73664	 1.39215	 98.0173	 39.7676	 323.836	  3056.4	  100698
 37.2465	0.473512	 10.7378	  42.742	0.0499002	 3.26096	0.0349068	 0.20124	 4.73709	 1.39211	 98.0172	 39.7717	 323.838	 3056.39	  100691
   37.25	0.473531	 10.7376	  42.742	0.0498966	 3.26119	0.034904	0.201205	 4.73754	 1.39206	 98.0172	 39.7759	 323.841	 3056.38	  100684
 37.2535	 0.47355	 10.7374	  42.742	0.049893	 3.26141	0.0349012	0.201171	 4.73798	 1.39202	 98.0172	   39.78	 323.843	 3056.37	  100676
 37.2569	0.473568	 10.7371	  42.742	0.0498893	 3.26163	0.0348985	0.201137	 4.73843	 1.39197	 98.0172	 39.7841	 323.845	 3056.36	  100669
 37.2604	0.473587	 10.7369	  42.742	0.0498857	 3.26185	0.0348957	0.201102	 4.73888	 1.39193	 98.0171	 39.7882	 323.848	 3056.35	  100662
 37.2639	0.473606	 10.7367	  42.742	0.0498821	 3.26208	0.0348929	0.201068	 4.73932	 1.39188	 98.0171	 39.7924	  323.85	 3056.34	  100654
 37.2674	0.473624	 10.7365	  42.742	0.0498785	  3.2623	0.0348901	0.201034	 4.73977	 1.39184	 98.0171	 39.7965	 323.852	 3056.33	  100647
 37.2708	0.473643	 10.7363	  42.742	0.0498749	 3.26252	0.0348873	0.200999	 4.74022	  1.3918	  98.017	 39.8006	 323.855	 3056.32	  100640
 37.2743	0.473662	 10.7361	  42.742	0.0498713	 3.26275	0.0348845	0.200965	 4.74066	 1.39175	  98.017	 39.8048	 323.857	 3056.31	  100633
 37.2778	 0.47368	 10.7359	  42.742	0.0498677	 3.26297	0.0348817	0.200931	 4.74111	 1.39171	  98.017	 39.8089	 323.859	  3056.3	  100625
 37.2812	0.473699	 10.7357	  42.742	0.0498641	 3.26319	0.0348789	0.200896	 4.74156	 1.39166	  98.017	  39.813	 323.862	 3056.29	  100618
 37.2847	0.473718	 10.7355	  42.742	0.0498605	 3.26342	0.0348761	0.200862	   4.742	 1.39162	 98.0169	 39.8172	 323.864	 3056.28	  100611
 37.2882	0.473736	 10.7353	  42.742	0.0498569	 3.26364	0.0348733	0.200828	 4.74245	 1.39157	 98.0169	 39.8213	 323.866	 3056.27	  100604
 37.2917	0.473755	 10.7351	  42.742	0.0498532	 3.26386	0.0348705	0.200793	  4.7429	 1.39153	 98.0169	 39.8254	 323.868	 3056.27	  100596
