#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
  37.434	0.442092	 11.6993	  42.742	0.0876612	 4.30689	0.0460177	 1.33242	 1.07364	 2.09928	 108.182	 15.4378	 311.529	  3131.6	  176316
 37.4375	0.442097	 11.6993	  42.742	0.0876597	 4.30679	0.0460168	 1.33238	 1.07373	 2.09926	 108.183	 15.4392	  311.53	 3131.59	  176313
  37.441	0.442103	 11.6992	  42.742	0.0876581	 4.30669	0.0460159	 1.33234	 1.07382	 2.09924	 108.183	 15.4405	 311.531	 3131.59	  176310
 37.4444	0.442108	 11.6992	  42.742	0.0876565	 4.30658	0.046015	 1.33229	 1.07391	 2.09922	 108.184	 15.4418	 311.532	 3131.59	  176306
 37.4479	0.442113	 11.6991	  42.742	0.0876549	 4.30648	0.0460141	 1.33225	 1.07399	  2.0992	 108.185	 15.4431	 311.532	 3131.59	  176303
 37.4514	0.442118	 11.6991	  42.742	0.0876534	 4.30638	0.0460132	 1.33221	 1.07408	 2.09917	 108.186	 15.4445	 311.533	 3131.58	  176300
 37.4549	0.442123	  11.699	  42.742	0.0876518	 4.30628	0.0460123	 1.33217	 1.07417	 2.09915	 108.186	 15.4458	 311.534	 3131.58	  176297
 37.4583	0.442129	  11.699	  42.742	0.0876502	 4.30617	0.0460114	 1.33212	 1.07426	 2.09913	 108.187	 15.4471	 311.535	 3131.58	  176294
 37.4618	0.442134	 11.6989	  42.742	0.0876487	 4.30607	0.0460105	 1.33208	 1.07434	 2.09911	 108.188	 15.4484	 311.536	 3131.57	  176291
 37.4653	0.442139	 11.6989	  42.742	0.0876471	 4.30597	0.0460096	 1.33204	 1.07443	 2.09909	 108.188	 15.4498	 311.537	 3131.57	  176288
 37.4687	0.442144	 11.6988	  42.742	0.0876455	 4.30587	0.0460087	   1.332	 1.07452	 2.09906	 108.189	 15.4511	 311.538	 3131.57	  176284
 37.4722	0.442149	 11.6988	  42.742	0.0876439	 4.30576	0.0460078	 1.33195	 1.07461	 2.09904	  108.19	 15.4524	 311.539	 3131.57	  176281
 37.4757	0.442154	 11.6987	  42.742	0.0876424	 4.30566	0.0460069	 1.33191	  1.0747	 2.09902	 108.191	 15.4537	 311.539	 3131.56	  176278
 37.4792	 0.44216	 11.6987	  42.742	0.0876408	 4.30556	0.046006	 1.33187	 1.07478	   2.099	 108.191	 15.4551	  311.54	 3131.56	  176275
 37.4826	0.442165	 11.6986	  42.742	0.0876392	 4.30546	0.0460051	 1.33183	 1.07487	 2.09898	 108.192	 15.4564	 311.541	 3131.56	  176272
 37.4861	 0.44217	 11.6986	  42.742	0.0876376	 4.30535	0.0460042	 1.33178	 1.07496	 2.09895	 108.193	 15.4577	 311.542	 3131.55	  176269
 37.4896	0.442175	 11.6985	  42.742	0.0876361	 4.30525	0.0460033	 1.33174	 1.07505	 2.09893	 108.193	  15.459	 311.543	 3131.55	  176266
 37.4931	 0.44218	 11.6985	  42.742	0.0876345	 4.30515	0.0460024	  1.3317	 1.07514	 2.09891	 108.194	 15.4604	 311.544	 3131.55	  176262
 37.4965	0.442186	 11.6984	  42.742	0.0876329	 4.30505	0.0460014	 1.33166	 1.07522	 2.09889	 108.195	 15.4617	 311.545	 3131.55	  176259
    37.5	0.442191	 11.6984	  42.742	0.0876313	 4.30494	0.0460005	 1.33161	 1.07531	 2.09887	 108.196	  15.463	 311.545	 3131.54	  176256
 37.5035	0.442196	 11.6983	  42.742	0.0876298	 4.30484	0.0459996	 1.33157	  1.0754	 2.09884	 108.196	 15.4644	 311.546	 3131.54	  176253
 37.5069	0.442201	 11.6983	  42.742	0.0876282	 4.30474	0.0459987	 1.33153	 1.07549	 2.09882	 108.197	 15.4657	 311.547	 3131.54	  176250
 37.5104	0.442206	 11.6982	  42.742	0.0876266	 4.30464	0.0459978	 1.33149	 1.07557	  2.0988	 108.198	  15.467	 311.548	 3131.54	  176247
 37.5139	0.442211	 11.6982	  42.742	0.087625	 4.30453	0.0459969	 1.33144	 1.07566	 2.09878	 108.198	 15.4683	 311.549	 3131.53	  176244
 37.5174	0.442217	 11.6981	  42.742	0.0876235	 4.30443	0.045996	  1.3314	 1.07575	 2.09876	 108.199	 15.4697	  311.55	 3131.53	  176240
 37.5208	0.442222	  11.698	  42.742	0.0876219	 4.30433	0.0459951	 1.33136	 1.07584	 2.09873	   108.2	  15.471	 311.551	 3131.53	  176237
 37.5243	0.442227	  11.698	  42.742	0.0876203	 4.30423	0.0459942	 1.33132	 1.07593	 2.09871	   108.2	 15.4723	 311.552	 3131.52	  176234
 37.5278	0.442232	 11.6979	  42.742	0.0876187	 4.30412	0.0459933	 1.33127	 1.07601	 2.09869	 108.201	 15.4736	 311.552	 3131.52	  176231
 37.5312	0.442237	 11.6979	  42.742	0.0876172	 4.30402	0.0459924	 1.33123	  1.0761	 2.09867	 108.202	  15.475	 311.553	 3131.52	  176228
 37.5347	0.442242	 11.6978	  42.742	0.0876156	 4.30392	0.0459915	 1.33119	 1.07619	 2.09865	 108.203	 15.4763	 311.554	 3131.52	  176225
 37.5382	0.442247	 11.6978	  42.742	0.087614	 4.30382	0.0459906	 1.33115	 1.07628	 2.09862	 108.203	 15.4776	 311.555	 3131.51	  176221
 37.5417	0.442253	 11.6977	  42.742	0.0876124	 4.30372	0.0459897	  1.3311	 1.07637	  2.0986	 108.204	 15.4789	 311.556	 3131.51	  176218
 37.5451	0.442258	 11.6977	  42.742	0.0876109	 4.30361	0.0459888	 1.33106	 1.07645	 2.09858	 108.205	 15.4803	 311.557	 3131.51	  176215
 37.5486	0.442263	 11.6976	  42.742	0.0876093	 4.30351	0.0459879	 1.33102	 1.07654	 2.09856	 108.205	 15.4816	 311.558	  3131.5	  176212
 37.5521	0.442268	 11.6976	  42.742	0.0876077	 4.30341	0.045987	 1.33098	 1.07663	 2.09854	 108.206	 15.4829	 311.558	  3131.5	  176209
 37.5556	0.442273	 11.6975	  42.742	0.0876061	 4.30331	0.0459861	 1.33093	 1.07672	 2.09851	 108.207	 15.4843	 311.559	  3131.5	  176206
  37.559	0.442278	 11.6975	  42.742	0.0876046	  4.3032	0.0459852	 1.33089	 1.07681	 2.09849	 108.208	 15.4856	  311.56	  3131.5	  176203
 37.5625	0.442283	 11.6974	  42.742	0.087603	  4.3031	0.0459843	 1.33085	 1.07689	 2.09847	 108.208	 15.4869	 311.561	 3131.49	  176199
  37.566	0.442289	 11.6974	  42.742	0.0876014	   4.303	0.0459834	 1.33081	 1.07698	 2.09845	 108.209	 15.4882	 311.562	 3131.49	  176196
 37.5694	0.442294	 11.6973	  42.742	0.0875998	  4.3029	0.0459825	 1.33076	 1.07707	 2.09842	  108.21	 15.4896	 311.563	 3131.49	  176193
 37.5729	0.442299	 11.6973	  42.742	0.0875983	  4.3028	0.0459816	 1.33072	 1.07716	  2.0984	  108.21	 15.4909	 311.564	 3131.49	  176190
 37.5764	0.442304	 11.6972	  42.742	0.0875967	 4.30269	0.0459807	 1.33068	 1.07724	 2.09838	 108.211	 15.4922	 311.565	 3131.48	  176187
 37.5799	0.442309	 11.6972	  42.742	0.0875951	 4.30259	0.0459798	 1.33064	 1.07733	 2.09836	 108.212	 15.4935	 311.565	 3131.48	  176184
 37.5833	0.442314	 11.6971	  42.742	0.0875935	 4.30249	0.0459789	 1.33059	 1.07742	 2.09834	 108.212	 15.4949	 311.566	 3131.48	  176181
 37.5868	0.442319	 11.6971	  42.742	0.087592	 4.30239	0.045978	 1.33055	 1.07751	 2.09831	 108.213	 15.4962	 311.567	 3131.47	  176177
 37.5903	0.442325	  11.697	  42.742	0.0875904	 4.30229	0.045977	 1.33051	  1.0776	 2.09829	 108.214	 15.4975	 311.568	 3131.47	  176174
 37.5937	 0.44233	  11.697	  42.742	0.0875888	 4.30218	0.0459761	 1.33047	 1.07768	 2.09827	 108.215	 15.4988	 311.569	 3131.47	  176171
 37.5972	0.442335	 11.6969	  42.742	0.0875872	 4.30208	0.0459752	 1.33042	 1.07777	 2.09825	 108.215	 15.5002	  311.57	 3131.47	  176168
 37.6007	 0.44234	 11.6969	  42.742	0.0875857	 4.30198	0.0459743	 1.33038	 1.07786	 2.09823	 108.216	 15.5015	 311.571	 3131.46	  176165
 37.6042	0.442345	 11.6968	  42.742	0.0875841	 4.30188	0.0459734	 1.33034	 1.07795	  2.0982	 108.217	 15.5028	 311.571	 3131.46	  176162
 37.6076	 0.44235	 11.6968	  42.742	0.0875825	 4.30178	0.0459725	  1.3303	 1.07804	 2.09818	 108.217	 15.5042	 311.572	 3131.46	  176159
 37.6111	0.442355	 11.6967	  42.742	0.0875809	 4.30167	0.0459716	 1.33026	 1.07812	 2.09816	 108.218	 15.5055	 311.573	 3131.45	  176155
 37.6146	 0.44236	 11.6967	  42.742	0.0875794	 4.30157	0.0459707	 1.33021	 1.07821	 2.09814	 108.219	 15.5068	 311.574	 3131.45	  176152
 37.6181	0.442366	 11.6966	  42.742	0.0875778	 4.30147	0.0459698	 1.33017	  1.0783	 2.09812	 108.219	 15.5081	 311.575	 3131.45	  176149
 37.6215	0.442371	 11.6966	  42.742	0.0875762	 4.30137	0.0459689	 1.33013	 1.07839	 2.09809	  108.22	 15.5095	 311.576	 3131.45	  176146
  37.625	0.442376	 11.6965	  42.742	0.0875746	 4.30127	0.045968	 1.33009	 1.07848	 2.09807	 108.221	 15.5108	 311.577	 3131.44	  176143
 37.6285	0.442381	 11.6965	  42.742	0.0875731	 4.30117	0.0459671	 1.33004	 1.07856	 2.09805	 108.222	 15.5121	 311.577	 3131.44	  176140
 37.6319	0.442386	 11.6964	  42.742	0.0875715	 4.30106	0.0459662	    1.33	 1.07865	 2.09803	 108.222	 15.5134	 311.578	 3131.44	  176136
 37.6354	0.442391	 11.6964	  42.742	0.0875699	 4.30096	0.0459653	 1.32996	 1.07874	 2.09801	 108.223	 15.5148	 311.579	 3131.44	  176133
 37.6389	0.442396	 11.6963	  42.742	0.0875683	 4.30086	0.0459644	 1.32992	 1.07883	 2.09798	 108.224	 15.5161	  311.58	 3131.43	  176130
 37.6424	0.442401	 11.6963	  42.742	0.0875668	 4.30076	0.0459635	 1.32987	 1.07892	 2.09796	 108.224	 15.5174	 311.581	 3131.43	  176127
 37.6458	0.442406	 11.6962	  42.742	0.0875652	 4.30066	0.0459626	 1.32983	   1.079	 2.09794	 108.225	 15.5188	 311.582	 3131.43	  176124
 37.6493	0.442412	 11.6962	  42.742	0.0875636	 4.30056	0.0459617	 1.32979	 1.07909	 2.09792	 108.226	 15.5201	 311.583	 3131.42	  176121
 37.6528	0.442417	 11.6961	  42.742	0.087562	 4.30045	0.0459608	 1.32975	 1.07918	  2.0979	 108.226	 15.5214	 311.584	 3131.42	  176118
 37.6562	0.442422	 11.6961	  42.742	0.0875605	 4.30035	0.0459599	  1.3297	 1.07927	 2.09787	 108.227	 15.5227	 311.584	 3131.42	  176114
 37.6597	0.442427	  11.696	  42.742	0.0875589	 4.30025	0.045959	 1.32966	 1.07936	 2.09785	 108.228	 15.5241	 311.585	 3131.42	  176111
 37.6632	0.442432	  11.696	  42.742	0.0875573	 4.30015	0.0459581	 1.32962	 1.07944	 2.09783	 108.229	 15.5254	 311.586	 3131.41	  176108
 37.6667	0.442437	 11.6959	  42.742	0.0875557	 4.30005	0.0459572	 1.32958	 1.07953	 2.09781	 108.229	 15.5267	 311.587	 3131.41	  176105
 37.6701	0.442442	 11.6958	  42.742	0.0875542	 4.29995	0.0459563	 1.32953	 1.07962	 2.09779	  108.23	  15.528	 311.588	 3131.41	  176102
 37.6736	0.442447	 11.6958	  42.742	0.0875526	 4.29984	0.0459554	 1.32949	 1.07971	 2.09776	 108.231	 15.5294	 311.589	  3131.4	  176099
 37.6771	0.442452	 11.6957	  42.742	0.087551	 4.29974	0.0459545	 1.32945	  1.0798	 2.09774	 108.231	 15.5307	  311.59	  3131.4	  176096
 37.6806	0.442457	 11.6957	  42.742	0.0875494	 4.29964	0.0459536	 1.32941	 1.07988	 2.09772	 108.232	  15.532	  311.59	  3131.4	  176092
  37.684	0.442463	 11.6956	  42.742	0.0875479	 4.29954	0.0459526	 1.32936	 1.07997	  2.0977	 108.233	 15.5334	 311.591	  3131.4	  176089
 37.6875	0.442468	 11.6956	  42.742	0.0875463	 4.29944	0.0459517	 1.32932	 1.08006	 2.09768	 108.234	 15.5347	 311.592	 3131.39	  176086
  37.691	0.442473	 11.6955	  42.742	0.0875447	 4.29934	0.0459508	 1.32928	 1.08015	 2.09765	 108.234	  15.536	 311.593	 3131.39	  176083
 37.6944	0.442478	 11.6955	  42.742	0.0875431	 4.29923	0.0459499	 1.32924	 1.08024	 2.09763	 108.235	 15.5373	 311.594	 3131.39	  176080
 37.6979	0.442483	 11.6954	  42.742	0.0875416	 4.29913	0.045949	 1.32919	 1.08032	 2.09761	 108.236	 15.5387	 311.595	 3131.39	  176077
 37.7014	0.442488	 11.6954	  42.742	 0.08754	 4.29903	0.0459481	 1.32915	 1.08041	 2.09759	 108.236	   15.54	 311.596	 3131.38	  176074
 37.7049	0.442493	 11.6953	  42.742	0.0875384	 4.29893	0.0459472	 1.32911	  1.0805	 2.09757	 108.237	 15.5413	 311.596	 3131.38	  176070
 37.7083	0.442498	 11.6953	  42.742	0.0875368	 4.29883	0.0459463	 1.32907	 1.08059	 2.09754	 108.238	 15.5427	 311.597	 3131.38	  176067
 37.7118	0.442503	 11.6952	  42.742	0.0875353	 4.29873	0.0459454	 1.32902	 1.08068	 2.09752	 108.238	  15.544	 311.598	 3131.37	  176064
 37.7153	0.442508	 11.6952	  42.742	0.0875337	 4.29863	0.0459445	 1.32898	 1.08076	  2.0975	 108.239	 15.5453	 311.599	 3131.37	  176061
 37.7187	0.442513	 11.6951	  42.742	0.0875321	 4.29853	0.0459436	 1.32894	 1.08085	 2.09748	  108.24	 15.5466	   311.6	 3131.37	  176058
 37.7222	0.442519	 11.6951	  42.742	0.0875305	 4.29842	0.0459427	  1.3289	 1.08094	 2.09746	 108.241	  15.548	 311.601	 3131.37	  176055
 37.7257	0.442524	  11.695	  42.742	0.087529	 4.29832	0.0459418	 1.32886	 1.08103	 2.09743	 108.241	 15.5493	 311.602	 3131.36	  176051
 37.7292	0.442529	  11.695	  42.742	0.0875274	 4.29822	0.0459409	 1.32881	 1.08112	 2.09741	 108.242	 15.5506	 311.602	 3131.36	  176048
 37.7326	0.442534	 11.6949	  42.742	0.0875258	 4.29812	 0.04594	 1.32877	  1.0812	 2.09739	 108.243	 15.5519	 311.603	 3131.36	  176045
 37.7361	0.442539	 11.6949	  42.742	0.0875242	 4.29802	0.0459391	 1.32873	 1.08129	 2.09737	 108.243	 15.5533	 311.604	 3131.35	  176042
 37.7396	0.442544	 11.6948	  42.742	0.0875227	 4.29792	0.0459382	 1.32869	 1.08138	 2.09735	 108.244	 15.5546	 311.605	 3131.35	  176039
 37.7431	0.442549	 11.6948	  42.742	0.0875211	 4.29782	0.0459373	 1.32864	 1.08147	 2.09733	 108.245	 15.5559	 311.606	 3131.35	  176036
 37.7465	0.442554	 11.6947	  42.742	0.0875195	 4.29772	0.0459364	  1.3286	 1.08156	  2.0973	 108.245	 15.5573	 311.607	 3131.35	  176033
   37.75	0.442559	 11.6947	  42.742	0.0875179	 4.29761	0.0459355	 1.32856	 1.08164	 2.09728	 108.246	 15.5586	 311.608	 3131.34	  176029
 37.7535	0.442564	 11.6946	  42.742	0.0875164	 4.29751	0.0459346	 1.32852	 1.08173	 2.09726	 108.247	 15.5599	 311.608	 3131.34	  176026
 37.7569	0.442569	 11.6946	  42.742	0.0875148	 4.29741	0.0459337	 1.32847	 1.08182	 2.09724	 108.247	 15.5612	 311.609	 3131.34	  176023
 37.7604	0.442574	 11.6945	  42.742	0.0875132	 4.29731	0.0459328	 1.32843	 1.08191	 2.09722	 108.248	 15.5626	  311.61	 3131.34	  176020
 37.7639	0.442579	 11.6945	  42.742	0.0875116	 4.29721	0.0459319	 1.32839	   1.082	 2.09719	 108.249	 15.5639	 311.611	 3131.33	  176017
 37.7674	0.442584	 11.6944	  42.742	 0.08751	 4.29711	0.045931	 1.32835	 1.08208	 2.09717	  108.25	 15.5652	 311.612	 3131.33	  176014
 37.7708	0.442589	 11.6944	  42.742	0.0875085	 4.29701	0.0459301	  1.3283	 1.08217	 2.09715	  108.25	 15.5666	 311.613	 3131.33	  176011
 37.7743	0.442595	 11.6943	  42.742	0.0875069	 4.29691	0.0459292	 1.32826	 1.08226	 2.09713	 108.251	 15.5679	 311.614	 3131.32	  176007
 37.7778	  0.4426	 11.6943	  42.742	0.0875053	 4.29681	0.0459282	 1.32822	 1.08235	 2.09711	 108.252	 15.5692	 311.614	 3131.32	  176004
 37.7812	0.442605	 11.6942	  42.742	0.0875037	  4.2967	0.0459273	 1.32818	 1.08244	 2.09708	 108.252	 15.5705	 311.615	 3131.32	  176001
 37.7847	 0.44261	 11.6942	  42.742	0.0875022	  4.2966	0.0459264	 1.32813	 1.08252	 2.09706	 108.253	 15.5719	 311.616	 3131.32	  175998
 37.7882	0.442615	 11.6941	  42.742	0.0875006	  4.2965	0.0459255	 1.32809	 1.08261	 2.09704	 108.254	 15.5732	 311.617	 3131.31	  175995
 37.7917	 0.44262	 11.6941	  42.742	0.087499	  4.2964	0.0459246	 1.32805	  1.0827	 2.09702	 108.254	 15.5745	 311.618	 3131.31	  175992
 37.7951	0.442625	  11.694	  42.742	0.0874974	  4.2963	0.0459237	 1.32801	 1.08279	   2.097	 108.255	 15.5759	 311.619	 3131.31	  175988
 37.7986	 0.44263	  11.694	  42.742	0.0874959	  4.2962	0.0459228	 1.32797	 1.08288	 2.09697	 108.256	 15.5772	  311.62	  3131.3	  175985
 37.8021	0.442635	 11.6939	  42.742	0.0874943	  4.2961	0.0459219	 1.32792	 1.08296	 2.09695	 108.257	 15.5785	 311.621	  3131.3	  175982
 37.8056	 0.44264	 11.6939	  42.742	0.0874927	   4.296	0.045921	 1.32788	 1.08305	 2.09693	 108.257	 15.5798	 311.621	  3131.3	  175979
  37.809	0.442645	 11.6938	  42.742	0.0874911	  4.2959	0.0459201	 1.32784	 1.08314	 2.09691	 108.258	 15.5812	 311.622	  3131.3	  175976
 37.8125	 0.44265	 11.6938	  42.742	0.0874896	  4.2958	0.0459192	  1.3278	 1.08323	 2.09689	 108.259	 15.5825	 311.623	 3131.29	  175973
  37.816	0.442655	 11.6937	  42.742	0.087488	  4.2957	0.0459183	 1.32775	 1.08332	 2.09686	 108.259	 15.5838	 311.624	 3131.29	  175970
 37.8194	 0.44266	 11.6937	  42.742	0.0874864	 4.29559	0.0459174	 1.32771	  1.0834	 2.09684	  108.26	 15.5852	 311.625	 3131.29	  175966
 37.8229	0.442665	 11.6936	  42.742	0.0874848	 4.29549	0.0459165	 1.32767	 1.08349	 2.09682	 108.261	 15.5865	 311.626	 3131.29	  175963
 37.8264	 0.44267	 11.6936	  42.742	0.0874833	 4.29539	0.0459156	 1.32763	 1.08358	  2.0968	 108.261	 15.5878	 311.627	 3131.28	  175960
 37.8299	0.442675	 11.6935	  42.742	0.0874817	 4.29529	0.0459147	 1.32758	 1.08367	 2.09678	 108.262	 15.5891	 311.627	 3131.28	  175957
 37.8333	 0.44268	 11.6935	  42.742	0.0874801	 4.29519	0.0459138	 1.32754	 1.08376	 2.09675	 108.263	 15.5905	 311.628	 3131.28	  175954
 37.8368	0.442685	 11.6934	  42.742	0.0874785	 4.29509	0.0459129	  1.3275	 1.08384	 2.09673	 108.264	 15.5918	 311.629	 3131.27	  175951
 37.8403	 0.44269	 11.6934	  42.742	0.087477	 4.29499	0.045912	 1.32746	 1.08393	 2.09671	 108.264	 15.5931	  311.63	 3131.27	  175948
 37.8437	0.442695	 11.6933	  42.742	0.0874754	 4.29489	0.0459111	 1.32741	 1.08402	 2.09669	 108.265	 15.5945	 311.631	 3131.27	  175944
 37.8472	  0.4427	 11.6933	  42.742	0.0874738	 4.29479	0.0459102	 1.32737	 1.08411	 2.09667	 108.266	 15.5958	 311.632	 3131.27	  175941
 37.8507	0.442706	 11.6932	  42.742	0.0874722	 4.29469	0.0459093	 1.32733	  1.0842	 2.09664	 108.266	 15.5971	 311.632	 3131.26	  175938
 37.8542	0.442711	 11.6931	  42.742	0.0874706	 4.29459	0.0459084	 1.32729	 1.08428	 2.09662	 108.267	 15.5985	 311.633	 3131.26	  175935
 37.8576	0.442716	 11.6931	  42.742	0.0874691	 4.29449	0.0459075	 1.32724	 1.08437	  2.0966	 108.268	 15.5998	 311.634	 3131.26	  175932
 37.8611	0.442721	  11.693	  42.742	0.0874675	 4.29439	0.0459066	  1.3272	 1.08446	 2.09658	 108.268	 15.6011	 311.635	 3131.26	  175929
 37.8646	0.442726	  11.693	  42.742	0.0874659	 4.29429	0.0459057	 1.32716	 1.08455	 2.09656	 108.269	 15.6024	 311.636	 3131.25	  175925
 37.8681	0.442731	 11.6929	  42.742	0.0874643	 4.29418	0.0459048	 1.32712	 1.08464	 2.09654	  108.27	 15.6038	 311.637	 3131.25	  175922
 37.8715	0.442736	 11.6929	  42.742	0.0874628	 4.29408	0.0459039	 1.32708	 1.08473	 2.09651	  108.27	 15.6051	 311.638	 3131.25	  175919
  37.875	0.442741	 11.6928	  42.742	0.0874612	 4.29398	0.0459029	 1.32703	 1.08481	 2.09649	 108.271	 15.6064	 311.638	 3131.24	  175916
 37.8785	0.442746	 11.6928	  42.742	0.0874596	 4.29388	0.045902	 1.32699	  1.0849	 2.09647	 108.272	 15.6078	 311.639	 3131.24	  175913
 37.8819	0.442751	 11.6927	  42.742	0.087458	 4.29378	0.0459011	 1.32695	 1.08499	 2.09645	 108.273	 15.6091	  311.64	 3131.24	  175910
 37.8854	0.442756	 11.6927	  42.742	0.0874565	 4.29368	0.0459002	 1.32691	 1.08508	 2.09643	 108.273	 15.6104	 311.641	 3131.24	  175907
 37.8889	0.442761	 11.6926	  42.742	0.0874549	 4.29358	0.0458993	 1.32686	 1.08517	  2.0964	 108.274	 15.6117	 311.642	 3131.23	  175903
 37.8924	0.442766	 11.6926	  42.742	0.0874533	 4.29348	0.0458984	 1.32682	 1.08525	 2.09638	 108.275	 15.6131	 311.643	 3131.23	  175900
 37.8958	0.442771	 11.6925	  42.742	0.0874517	 4.29338	0.0458975	 1.32678	 1.08534	 2.09636	 108.275	 15.6144	 311.644	 3131.23	  175897
 37.8993	0.442776	 11.6925	  42.742	0.0874502	 4.29328	0.0458966	 1.32674	 1.08543	 2.09634	 108.276	 15.6157	 311.644	 3131.22	  175894
 37.9028	0.442781	 11.6924	  42.742	0.0874486	 4.29318	0.0458957	 1.32669	 1.08552	 2.09632	 108.277	 15.6171	 311.645	 3131.22	  175891
 37.9062	0.442786	 11.6924	  42.742	0.087447	 4.29308	0.0458948	 1.32665	 1.08561	 2.09629	 108.277	 15.6184	 311.646	 3131.22	  175888
 37.9097	0.442791	 11.6923	  42.742	0.0874454	 4.29298	0.0458939	 1.32661	 1.08569	 2.09627	 108.278	 15.6197	 311.647	 3131.22	  175884
 37.9132	0.442796	 11.6923	  42.742	0.0874439	 4.29288	0.045893	 1.32657	 1.08578	 2.09625	 108.279	 15.6211	 311.648	 3131.21	  175881
 37.9167	0.442801	 11.6922	  42.742	0.0874423	 4.29278	0.0458921	 1.32652	 1.08587	 2.09623	 108.279	 15.6224	 311.649	 3131.21	  175878
 37.9201	0.442806	 11.6922	  42.742	0.0874407	 4.29268	0.0458912	 1.32648	 1.08596	 2.09621	  108.28	 15.6237	  311.65	 3131.21	  175875
 37.9236	0.442811	 11.6921	  42.742	0.0874391	 4.29258	0.0458903	 1.32644	 1.08605	 2.09618	 108.281	  15.625	  311.65	 3131.21	  175872
 37.9271	0.442816	 11.6921	  42.742	0.0874375	 4.29248	0.0458894	  1.3264	 1.08613	 2.09616	 108.282	 15.6264	 311.651	  3131.2	  175869
 37.9306	0.442821	  11.692	  42.742	0.087436	 4.29238	0.0458885	 1.32636	 1.08622	 2.09614	 108.282	 15.6277	 311.652	  3131.2	  175866
  37.934	0.442826	  11.692	  42.742	0.0874344	 4.29228	0.0458876	 1.32631	 1.08631	 2.09612	 108.283	  15.629	 311.653	  3131.2	  175862
 37.9375	0.442831	 11.6919	  42.742	0.0874328	 4.29218	0.0458867	 1.32627	  1.0864	  2.0961	 108.284	 15.6304	 311.654	 3131.19	  175859
  37.941	0.442836	 11.6919	  42.742	0.0874312	 4.29208	0.0458858	 1.32623	 1.08649	 2.09608	 108.284	 15.6317	 311.655	 3131.19	  175856
 37.9444	0.442841	 11.6918	  42.742	0.0874297	 4.29198	0.0458849	 1.32619	 1.08658	 2.09605	 108.285	  15.633	 311.656	 3131.19	  175853
 37.9479	0.442846	 11.6918	  42.742	0.0874281	 4.29188	0.045884	 1.32614	 1.08666	 2.09603	 108.286	 15.6343	 311.656	 3131.19	  175850
 37.9514	0.442851	 11.6917	  42.742	0.0874265	 4.29178	0.0458831	  1.3261	 1.08675	 2.09601	 108.286	 15.6357	 311.657	 3131.18	  175847
 37.9549	0.442856	 11.6917	  42.742	0.0874249	 4.29168	0.0458822	 1.32606	 1.08684	 2.09599	 108.287	  15.637	 311.658	 3131.18	  175844
 37.9583	0.442861	 11.6916	  42.742	0.0874234	 4.29158	0.0458813	 1.32602	 1.08693	 2.09597	 108.288	 15.6383	 311.659	 3131.18	  175840
 37.9618	0.442866	 11.6916	  42.742	0.0874218	 4.29148	0.0458804	 1.32597	 1.08702	 2.09594	 108.288	 15.6397	  311.66	 3131.17	  175837
 37.9653	0.442871	 11.6915	  42.742	0.0874202	 4.29138	0.0458795	 1.32593	  1.0871	 2.09592	 108.289	  15.641	 311.661	 3131.17	  175834
 37.9687	0.442876	 11.6915	  42.742	0.0874186	 4.29128	0.0458786	 1.32589	 1.08719	  2.0959	  108.29	 15.6423	 311.662	 3131.17	  175831
 37.9722	0.442881	 11.6914	  42.742	0.087417	 4.29118	0.0458776	 1.32585	 1.08728	 2.09588	 108.291	 15.6437	 311.662	 3131.17	  175828
 37.9757	0.442886	 11.6914	  42.742	0.0874155	 4.29108	0.0458767	 1.32581	 1.08737	 2.09586	 108.291	  15.645	 311.663	 3131.16	  175825
 37.9792	0.442891	 11.6913	  42.742	0.0874139	 4.29097	0.0458758	 1.32576	 1.08746	 2.09583	 108.292	 15.6463	 311.664	 3131.16	  175821
 37.9826	0.442896	 11.6913	  42.742	0.0874123	 4.29087	0.0458749	 1.32572	 1.08755	 2.09581	 108.293	 15.6476	 311.665	 3131.16	  175818
 37.9861	0.442901	 11.6912	  42.742	0.0874107	 4.29077	0.045874	 1.32568	 1.08763	 2.09579	 108.293	  15.649	 311.666	 3131.16	  175815
 37.9896	0.442906	 11.6912	  42.742	0.0874092	 4.29067	0.0458731	 1.32564	 1.08772	 2.09577	 108.294	 15.6503	 311.667	 3131.15	  175812
 37.9931	0.442911	 11.6911	  42.742	0.0874076	 4.29057	0.0458722	 1.32559	 1.08781	 2.09575	 108.295	 15.6516	 311.667	 3131.15	  175809
 37.9965	0.442916	 11.6911	  42.742	0.087406	 4.29048	0.0458713	 1.32555	  1.0879	 2.09573	 108.295	  15.653	 311.668	 3131.15	  175806
