#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 79.5521	 0.47917	 11.1844	  42.742	0.0707919	 3.77319	0.036705	0.939983	 2.09944	 1.90793	 112.086	 30.8805	 318.979	 3103.03	  142593
 79.5556	0.479172	 11.1843	  42.742	0.0707909	 3.77318	0.0367044	0.939962	 2.09951	 1.90792	 112.086	 30.8816	  318.98	 3103.03	  142591
  79.559	0.479175	 11.1843	  42.742	0.0707898	 3.77317	0.0367038	0.939941	 2.09958	 1.90791	 112.086	 30.8827	  318.98	 3103.03	  142589
 79.5625	0.479178	 11.1843	  42.742	0.0707888	 3.77315	0.0367033	 0.93992	 2.09965	  1.9079	 112.086	 30.8837	 318.981	 3103.03	  142587
  79.566	 0.47918	 11.1842	  42.742	0.0707878	 3.77314	0.0367027	0.939899	 2.09972	 1.90789	 112.086	 30.8848	 318.981	 3103.02	  142584
 79.5694	0.479183	 11.1842	  42.742	0.0707867	 3.77313	0.0367022	0.939878	 2.09979	 1.90788	 112.086	 30.8858	 318.982	 3103.02	  142582
 79.5729	0.479186	 11.1842	  42.742	0.0707857	 3.77312	0.0367016	0.939857	 2.09986	 1.90787	 112.087	 30.8869	 318.982	 3103.02	  142580
 79.5764	0.479188	 11.1841	  42.742	0.0707846	  3.7731	0.036701	0.939835	 2.09993	 1.90786	 112.087	  30.888	 318.982	 3103.02	  142578
 79.5799	0.479191	 11.1841	  42.742	0.0707836	 3.77309	0.0367005	0.939814	     2.1	 1.90785	 112.087	  30.889	 318.983	 3103.02	  142576
 79.5833	0.479194	  11.184	  42.742	0.0707826	 3.77308	0.0366999	0.939793	 2.10007	 1.90784	 112.087	 30.8901	 318.983	 3103.02	  142574
 79.5868	0.479196	  11.184	  42.742	0.0707815	 3.77307	0.0366994	0.939772	 2.10015	 1.90783	 112.087	 30.8911	 318.984	 3103.01	  142572
 79.5903	0.479199	  11.184	  42.742	0.0707805	 3.77305	0.0366988	0.939751	 2.10022	 1.90782	 112.087	 30.8922	 318.984	 3103.01	  142570
 79.5937	0.479201	 11.1839	  42.742	0.0707794	 3.77304	0.0366982	 0.93973	 2.10029	 1.90781	 112.087	 30.8933	 318.985	 3103.01	  142568
 79.5972	0.479204	 11.1839	  42.742	0.0707784	 3.77303	0.0366977	0.939709	 2.10036	 1.90779	 112.087	 30.8943	 318.985	 3103.01	  142566
 79.6007	0.479207	 11.1839	  42.742	0.0707774	 3.77302	0.0366971	0.939687	 2.10043	 1.90778	 112.087	 30.8954	 318.985	 3103.01	  142564
 79.6042	0.479209	 11.1838	  42.742	0.0707763	   3.773	0.0366966	0.939666	  2.1005	 1.90777	 112.088	 30.8964	 318.986	    3103	  142562
 79.6076	0.479212	 11.1838	  42.742	0.0707753	 3.77299	0.036696	0.939645	 2.10057	 1.90776	 112.088	 30.8975	 318.986	    3103	  142559
 79.6111	0.479215	 11.1838	  42.742	0.0707742	 3.77298	0.0366954	0.939624	 2.10064	 1.90775	 112.088	 30.8985	 318.987	    3103	  142557
 79.6146	0.479217	 11.1837	  42.742	0.0707732	 3.77297	0.0366949	0.939603	 2.10071	 1.90774	 112.088	 30.8996	 318.987	    3103	  142555
 79.6181	 0.47922	 11.1837	  42.742	0.0707722	 3.77295	0.0366943	0.939582	 2.10078	 1.90773	 112.088	 30.9007	 318.988	    3103	  142553
 79.6215	0.479223	 11.1837	  42.742	0.0707711	 3.77294	0.0366938	0.939561	 2.10085	 1.90772	 112.088	 30.9017	 318.988	    3103	  142551
  79.625	0.479225	 11.1836	  42.742	0.0707701	 3.77293	0.0366932	0.939539	 2.10092	 1.90771	 112.088	 30.9028	 318.988	 3102.99	  142549
 79.6285	0.479228	 11.1836	  42.742	0.070769	 3.77292	0.0366926	0.939518	 2.10099	  1.9077	 112.088	 30.9038	 318.989	 3102.99	  142547
 79.6319	0.479231	 11.1836	  42.742	0.070768	  3.7729	0.0366921	0.939497	 2.10106	 1.90769	 112.089	 30.9049	 318.989	 3102.99	  142545
 79.6354	0.479233	 11.1835	  42.742	0.070767	 3.77289	0.0366915	0.939476	 2.10113	 1.90768	 112.089	  30.906	  318.99	 3102.99	  142543
 79.6389	0.479236	 11.1835	  42.742	0.0707659	 3.77288	0.036691	0.939455	  2.1012	 1.90767	 112.089	  30.907	  318.99	 3102.99	  142541
 79.6424	0.479239	 11.1835	  42.742	0.0707649	 3.77287	0.0366904	0.939434	 2.10127	 1.90766	 112.089	 30.9081	 318.991	 3102.99	  142539
 79.6458	0.479241	 11.1834	  42.742	0.0707639	 3.77285	0.0366899	0.939413	 2.10134	 1.90765	 112.089	 30.9091	 318.991	 3102.98	  142537
 79.6493	0.479244	 11.1834	  42.742	0.0707628	 3.77284	0.0366893	0.939392	 2.10141	 1.90764	 112.089	 30.9102	 318.991	 3102.98	  142535
 79.6528	0.479247	 11.1834	  42.742	0.0707618	 3.77283	0.0366887	0.939371	 2.10148	 1.90763	 112.089	 30.9112	 318.992	 3102.98	  142532
 79.6562	0.479249	 11.1833	  42.742	0.0707607	 3.77282	0.0366882	0.939349	 2.10155	 1.90762	 112.089	 30.9123	 318.992	 3102.98	  142530
 79.6597	0.479252	 11.1833	  42.742	0.0707597	  3.7728	0.0366876	0.939328	 2.10162	 1.90761	  112.09	 30.9134	 318.993	 3102.98	  142528
 79.6632	0.479254	 11.1833	  42.742	0.0707587	 3.77279	0.0366871	0.939307	 2.10169	  1.9076	  112.09	 30.9144	 318.993	 3102.97	  142526
 79.6667	0.479257	 11.1832	  42.742	0.0707576	 3.77278	0.0366865	0.939286	 2.10176	 1.90759	  112.09	 30.9155	 318.993	 3102.97	  142524
 79.6701	 0.47926	 11.1832	  42.742	0.0707566	 3.77277	0.0366859	0.939265	 2.10183	 1.90758	  112.09	 30.9165	 318.994	 3102.97	  142522
 79.6736	0.479262	 11.1832	  42.742	0.0707555	 3.77275	0.0366854	0.939244	  2.1019	 1.90757	  112.09	 30.9176	 318.994	 3102.97	  142520
 79.6771	0.479265	 11.1831	  42.742	0.0707545	 3.77274	0.0366848	0.939223	 2.10198	 1.90756	  112.09	 30.9187	 318.995	 3102.97	  142518
 79.6806	0.479268	 11.1831	  42.742	0.0707535	 3.77273	0.0366843	0.939202	 2.10205	 1.90755	  112.09	 30.9197	 318.995	 3102.97	  142516
  79.684	 0.47927	 11.1831	  42.742	0.0707524	 3.77272	0.0366837	0.939181	 2.10212	 1.90753	  112.09	 30.9208	 318.996	 3102.96	  142514
 79.6875	0.479273	  11.183	  42.742	0.0707514	  3.7727	0.0366831	0.939159	 2.10219	 1.90752	 112.091	 30.9218	 318.996	 3102.96	  142512
  79.691	0.479276	  11.183	  42.742	0.0707504	 3.77269	0.0366826	0.939138	 2.10226	 1.90751	 112.091	 30.9229	 318.996	 3102.96	  142510
 79.6944	0.479278	  11.183	  42.742	0.0707493	 3.77268	0.036682	0.939117	 2.10233	  1.9075	 112.091	 30.9239	 318.997	 3102.96	  142508
 79.6979	0.479281	 11.1829	  42.742	0.0707483	 3.77267	0.0366815	0.939096	  2.1024	 1.90749	 112.091	  30.925	 318.997	 3102.96	  142505
 79.7014	0.479284	 11.1829	  42.742	0.0707472	 3.77266	0.0366809	0.939075	 2.10247	 1.90748	 112.091	 30.9261	 318.998	 3102.95	  142503
 79.7049	0.479286	 11.1829	  42.742	0.0707462	 3.77264	0.0366803	0.939054	 2.10254	 1.90747	 112.091	 30.9271	 318.998	 3102.95	  142501
 79.7083	0.479289	 11.1828	  42.742	0.0707452	 3.77263	0.0366798	0.939033	 2.10261	 1.90746	 112.091	 30.9282	 318.999	 3102.95	  142499
 79.7118	0.479292	 11.1828	  42.742	0.0707441	 3.77262	0.0366792	0.939012	 2.10268	 1.90745	 112.091	 30.9292	 318.999	 3102.95	  142497
 79.7153	0.479294	 11.1828	  42.742	0.0707431	 3.77261	0.0366787	0.938991	 2.10275	 1.90744	 112.091	 30.9303	 318.999	 3102.95	  142495
 79.7187	0.479297	 11.1827	  42.742	0.0707421	 3.77259	0.0366781	 0.93897	 2.10282	 1.90743	 112.092	 30.9313	     319	 3102.95	  142493
 79.7222	0.479299	 11.1827	  42.742	0.070741	 3.77258	0.0366776	0.938949	 2.10289	 1.90742	 112.092	 30.9324	     319	 3102.94	  142491
 79.7257	0.479302	 11.1827	  42.742	 0.07074	 3.77257	0.036677	0.938928	 2.10296	 1.90741	 112.092	 30.9335	 319.001	 3102.94	  142489
 79.7292	0.479305	 11.1826	  42.742	0.070739	 3.77256	0.0366764	0.938906	 2.10303	  1.9074	 112.092	 30.9345	 319.001	 3102.94	  142487
 79.7326	0.479307	 11.1826	  42.742	0.0707379	 3.77254	0.0366759	0.938885	  2.1031	 1.90739	 112.092	 30.9356	 319.002	 3102.94	  142485
 79.7361	 0.47931	 11.1826	  42.742	0.0707369	 3.77253	0.0366753	0.938864	 2.10317	 1.90738	 112.092	 30.9366	 319.002	 3102.94	  142483
 79.7396	0.479313	 11.1825	  42.742	0.0707358	 3.77252	0.0366748	0.938843	 2.10324	 1.90737	 112.092	 30.9377	 319.002	 3102.93	  142481
 79.7431	0.479315	 11.1825	  42.742	0.0707348	 3.77251	0.0366742	0.938822	 2.10331	 1.90736	 112.092	 30.9387	 319.003	 3102.93	  142478
 79.7465	0.479318	 11.1825	  42.742	0.0707338	 3.77249	0.0366736	0.938801	 2.10338	 1.90735	 112.093	 30.9398	 319.003	 3102.93	  142476
   79.75	0.479321	 11.1824	  42.742	0.0707327	 3.77248	0.0366731	 0.93878	 2.10345	 1.90734	 112.093	 30.9409	 319.004	 3102.93	  142474
 79.7535	0.479323	 11.1824	  42.742	0.0707317	 3.77247	0.0366725	0.938759	 2.10352	 1.90733	 112.093	 30.9419	 319.004	 3102.93	  142472
 79.7569	0.479326	 11.1824	  42.742	0.0707307	 3.77246	0.036672	0.938738	 2.10359	 1.90732	 112.093	  30.943	 319.005	 3102.93	  142470
 79.7604	0.479329	 11.1823	  42.742	0.0707296	 3.77245	0.0366714	0.938717	 2.10366	 1.90731	 112.093	  30.944	 319.005	 3102.92	  142468
 79.7639	0.479331	 11.1823	  42.742	0.0707286	 3.77243	0.0366709	0.938696	 2.10373	  1.9073	 112.093	 30.9451	 319.005	 3102.92	  142466
 79.7674	0.479334	 11.1823	  42.742	0.0707276	 3.77242	0.0366703	0.938675	  2.1038	 1.90729	 112.093	 30.9461	 319.006	 3102.92	  142464
 79.7708	0.479336	 11.1822	  42.742	0.0707265	 3.77241	0.0366697	0.938654	 2.10387	 1.90728	 112.093	 30.9472	 319.006	 3102.92	  142462
 79.7743	0.479339	 11.1822	  42.742	0.0707255	  3.7724	0.0366692	0.938633	 2.10394	 1.90726	 112.094	 30.9483	 319.007	 3102.92	  142460
 79.7778	0.479342	 11.1821	  42.742	0.0707244	 3.77238	0.0366686	0.938612	 2.10401	 1.90725	 112.094	 30.9493	 319.007	 3102.91	  142458
 79.7812	0.479344	 11.1821	  42.742	0.0707234	 3.77237	0.0366681	0.938591	 2.10408	 1.90724	 112.094	 30.9504	 319.007	 3102.91	  142456
 79.7847	0.479347	 11.1821	  42.742	0.0707224	 3.77236	0.0366675	 0.93857	 2.10415	 1.90723	 112.094	 30.9514	 319.008	 3102.91	  142454
 79.7882	 0.47935	  11.182	  42.742	0.0707213	 3.77235	0.0366669	0.938548	 2.10422	 1.90722	 112.094	 30.9525	 319.008	 3102.91	  142451
 79.7917	0.479352	  11.182	  42.742	0.0707203	 3.77233	0.0366664	0.938527	 2.10429	 1.90721	 112.094	 30.9535	 319.009	 3102.91	  142449
 79.7951	0.479355	  11.182	  42.742	0.0707193	 3.77232	0.0366658	0.938506	 2.10436	  1.9072	 112.094	 30.9546	 319.009	 3102.91	  142447
 79.7986	0.479358	 11.1819	  42.742	0.0707182	 3.77231	0.0366653	0.938485	 2.10443	 1.90719	 112.094	 30.9556	  319.01	  3102.9	  142445
 79.8021	 0.47936	 11.1819	  42.742	0.0707172	  3.7723	0.0366647	0.938464	 2.10451	 1.90718	 112.095	 30.9567	  319.01	  3102.9	  142443
 79.8056	0.479363	 11.1819	  42.742	0.0707162	 3.77228	0.0366642	0.938443	 2.10458	 1.90717	 112.095	 30.9578	  319.01	  3102.9	  142441
  79.809	0.479366	 11.1818	  42.742	0.0707151	 3.77227	0.0366636	0.938422	 2.10465	 1.90716	 112.095	 30.9588	 319.011	  3102.9	  142439
 79.8125	0.479368	 11.1818	  42.742	0.0707141	 3.77226	0.036663	0.938401	 2.10472	 1.90715	 112.095	 30.9599	 319.011	  3102.9	  142437
  79.816	0.479371	 11.1818	  42.742	0.0707131	 3.77225	0.0366625	 0.93838	 2.10479	 1.90714	 112.095	 30.9609	 319.012	 3102.89	  142435
 79.8194	0.479374	 11.1817	  42.742	0.070712	 3.77224	0.0366619	0.938359	 2.10486	 1.90713	 112.095	  30.962	 319.012	 3102.89	  142433
 79.8229	0.479376	 11.1817	  42.742	0.070711	 3.77222	0.0366614	0.938338	 2.10493	 1.90712	 112.095	  30.963	 319.013	 3102.89	  142431
 79.8264	0.479379	 11.1817	  42.742	0.0707099	 3.77221	0.0366608	0.938317	   2.105	 1.90711	 112.095	 30.9641	 319.013	 3102.89	  142429
 79.8299	0.479381	 11.1816	  42.742	0.0707089	  3.7722	0.0366603	0.938296	 2.10507	  1.9071	 112.095	 30.9651	 319.013	 3102.89	  142427
 79.8333	0.479384	 11.1816	  42.742	0.0707079	 3.77219	0.0366597	0.938275	 2.10514	 1.90709	 112.096	 30.9662	 319.014	 3102.89	  142425
 79.8368	0.479387	 11.1816	  42.742	0.0707068	 3.77217	0.0366591	0.938254	 2.10521	 1.90708	 112.096	 30.9673	 319.014	 3102.88	  142422
 79.8403	0.479389	 11.1815	  42.742	0.0707058	 3.77216	0.0366586	0.938233	 2.10528	 1.90707	 112.096	 30.9683	 319.015	 3102.88	  142420
 79.8437	0.479392	 11.1815	  42.742	0.0707048	 3.77215	0.036658	0.938212	 2.10535	 1.90706	 112.096	 30.9694	 319.015	 3102.88	  142418
 79.8472	0.479395	 11.1815	  42.742	0.0707037	 3.77214	0.0366575	0.938191	 2.10542	 1.90705	 112.096	 30.9704	 319.016	 3102.88	  142416
 79.8507	0.479397	 11.1814	  42.742	0.0707027	 3.77212	0.0366569	 0.93817	 2.10549	 1.90704	 112.096	 30.9715	 319.016	 3102.88	  142414
 79.8542	  0.4794	 11.1814	  42.742	0.0707017	 3.77211	0.0366564	0.938149	 2.10556	 1.90703	 112.096	 30.9725	 319.016	 3102.88	  142412
 79.8576	0.479403	 11.1814	  42.742	0.0707006	  3.7721	0.0366558	0.938128	 2.10563	 1.90702	 112.096	 30.9736	 319.017	 3102.87	  142410
 79.8611	0.479405	 11.1813	  42.742	0.0706996	 3.77209	0.0366552	0.938107	  2.1057	 1.90701	 112.097	 30.9746	 319.017	 3102.87	  142408
 79.8646	0.479408	 11.1813	  42.742	0.0706986	 3.77208	0.0366547	0.938086	 2.10577	   1.907	 112.097	 30.9757	 319.018	 3102.87	  142406
 79.8681	0.479411	 11.1813	  42.742	0.0706975	 3.77206	0.0366541	0.938065	 2.10584	 1.90698	 112.097	 30.9767	 319.018	 3102.87	  142404
 79.8715	0.479413	 11.1812	  42.742	0.0706965	 3.77205	0.0366536	0.938044	 2.10591	 1.90697	 112.097	 30.9778	 319.018	 3102.87	  142402
  79.875	0.479416	 11.1812	  42.742	0.0706955	 3.77204	0.036653	0.938023	 2.10598	 1.90696	 112.097	 30.9789	 319.019	 3102.86	  142400
 79.8785	0.479418	 11.1812	  42.742	0.0706944	 3.77203	0.0366525	0.938002	 2.10605	 1.90695	 112.097	 30.9799	 319.019	 3102.86	  142398
 79.8819	0.479421	 11.1811	  42.742	0.0706934	 3.77201	0.0366519	0.937981	 2.10612	 1.90694	 112.097	  30.981	  319.02	 3102.86	  142396
 79.8854	0.479424	 11.1811	  42.742	0.0706924	   3.772	0.0366513	 0.93796	 2.10619	 1.90693	 112.097	  30.982	  319.02	 3102.86	  142394
 79.8889	0.479426	 11.1811	  42.742	0.0706913	 3.77199	0.0366508	0.937939	 2.10626	 1.90692	 112.098	 30.9831	 319.021	 3102.86	  142391
 79.8924	0.479429	  11.181	  42.742	0.0706903	 3.77198	0.0366502	0.937918	 2.10633	 1.90691	 112.098	 30.9841	 319.021	 3102.86	  142389
 79.8958	0.479432	  11.181	  42.742	0.0706893	 3.77197	0.0366497	0.937897	  2.1064	  1.9069	 112.098	 30.9852	 319.021	 3102.85	  142387
 79.8993	0.479434	  11.181	  42.742	0.0706882	 3.77195	0.0366491	0.937876	 2.10647	 1.90689	 112.098	 30.9862	 319.022	 3102.85	  142385
 79.9028	0.479437	 11.1809	  42.742	0.0706872	 3.77194	0.0366486	0.937855	 2.10654	 1.90688	 112.098	 30.9873	 319.022	 3102.85	  142383
 79.9062	 0.47944	 11.1809	  42.742	0.0706862	 3.77193	0.036648	0.937834	 2.10661	 1.90687	 112.098	 30.9883	 319.023	 3102.85	  142381
 79.9097	0.479442	 11.1809	  42.742	0.0706851	 3.77192	0.0366474	0.937813	 2.10668	 1.90686	 112.098	 30.9894	 319.023	 3102.85	  142379
 79.9132	0.479445	 11.1808	  42.742	0.0706841	  3.7719	0.0366469	0.937792	 2.10675	 1.90685	 112.098	 30.9905	 319.024	 3102.84	  142377
 79.9167	0.479448	 11.1808	  42.742	0.0706831	 3.77189	0.0366463	0.937771	 2.10682	 1.90684	 112.098	 30.9915	 319.024	 3102.84	  142375
 79.9201	 0.47945	 11.1808	  42.742	0.070682	 3.77188	0.0366458	 0.93775	 2.10689	 1.90683	 112.099	 30.9926	 319.024	 3102.84	  142373
 79.9236	0.479453	 11.1807	  42.742	0.070681	 3.77187	0.0366452	0.937729	 2.10696	 1.90682	 112.099	 30.9936	 319.025	 3102.84	  142371
 79.9271	0.479455	 11.1807	  42.742	 0.07068	 3.77186	0.0366447	0.937708	 2.10703	 1.90681	 112.099	 30.9947	 319.025	 3102.84	  142369
 79.9306	0.479458	 11.1807	  42.742	0.0706789	 3.77184	0.0366441	0.937687	  2.1071	  1.9068	 112.099	 30.9957	 319.026	 3102.84	  142367
  79.934	0.479461	 11.1806	  42.742	0.0706779	 3.77183	0.0366436	0.937666	 2.10717	 1.90679	 112.099	 30.9968	 319.026	 3102.83	  142365
 79.9375	0.479463	 11.1806	  42.742	0.0706769	 3.77182	0.036643	0.937645	 2.10724	 1.90678	 112.099	 30.9978	 319.026	 3102.83	  142362
  79.941	0.479466	 11.1806	  42.742	0.0706758	 3.77181	0.0366424	0.937624	 2.10731	 1.90677	 112.099	 30.9989	 319.027	 3102.83	  142360
 79.9444	0.479469	 11.1805	  42.742	0.0706748	 3.77179	0.0366419	0.937603	 2.10738	 1.90676	 112.099	 30.9999	 319.027	 3102.83	  142358
 79.9479	0.479471	 11.1805	  42.742	0.0706738	 3.77178	0.0366413	0.937582	 2.10745	 1.90675	   112.1	  31.001	 319.028	 3102.83	  142356
 79.9514	0.479474	 11.1805	  42.742	0.0706727	 3.77177	0.0366408	0.937561	 2.10752	 1.90674	   112.1	  31.002	 319.028	 3102.82	  142354
 79.9549	0.479477	 11.1804	  42.742	0.0706717	 3.77176	0.0366402	 0.93754	 2.10759	 1.90673	   112.1	 31.0031	 319.029	 3102.82	  142352
 79.9583	0.479479	 11.1804	  42.742	0.0706707	 3.77175	0.0366397	0.937519	 2.10766	 1.90672	   112.1	 31.0042	 319.029	 3102.82	  142350
 79.9618	0.479482	 11.1804	  42.742	0.0706696	 3.77173	0.0366391	0.937498	 2.10773	 1.90671	   112.1	 31.0052	 319.029	 3102.82	  142348
 79.9653	0.479485	 11.1803	  42.742	0.0706686	 3.77172	0.0366386	0.937477	  2.1078	  1.9067	   112.1	 31.0063	  319.03	 3102.82	  142346
 79.9687	0.479487	 11.1803	  42.742	0.0706676	 3.77171	0.036638	0.937456	 2.10787	 1.90669	   112.1	 31.0073	  319.03	 3102.82	  142344
 79.9722	 0.47949	 11.1803	  42.742	0.0706665	  3.7717	0.0366374	0.937436	 2.10794	 1.90667	   112.1	 31.0084	 319.031	 3102.81	  142342
 79.9757	0.479492	 11.1802	  42.742	0.0706655	 3.77168	0.0366369	0.937415	 2.10801	 1.90666	 112.101	 31.0094	 319.031	 3102.81	  142340
 79.9792	0.479495	 11.1802	  42.742	0.0706645	 3.77167	0.0366363	0.937394	 2.10808	 1.90665	 112.101	 31.0105	 319.032	 3102.81	  142338
 79.9826	0.479498	 11.1802	  42.742	0.0706635	 3.77166	0.0366358	0.937373	 2.10815	 1.90664	 112.101	 31.0115	 319.032	 3102.81	  142336
 79.9861	  0.4795	 11.1801	  42.742	0.0706624	 3.77165	0.0366352	0.937352	 2.10822	 1.90663	 112.101	 31.0126	 319.032	 3102.81	  142334
 79.9896	0.479503	 11.1801	  42.742	0.0706614	 3.77164	0.0366347	0.937331	 2.10829	 1.90662	 112.101	 31.0136	 319.033	  3102.8	  142332
 79.9931	0.479506	 11.1801	  42.742	0.0706604	 3.77162	0.0366341	 0.93731	 2.10836	 1.90661	 112.101	 31.0147	 319.033	  3102.8	  142329
 79.9965	0.479508	   11.18	  42.742	0.0706593	 3.77161	0.0366336	0.937289	 2.10843	  1.9066	 112.101	 31.0157	 319.034	  3102.8	  142327
      80	0.479511	   11.18	  42.742	0.0706583	  3.7716	0.036633	0.937268	  2.1085	 1.90659	 112.101	 31.0168	 319.034	  3102.8	  142325
 80.0035	0.479514	   11.18	  42.742	0.0706573	 3.77159	0.0366324	0.937247	 2.10857	 1.90658	 112.101	 31.0178	 319.035	  3102.8	  142323
 80.0069	0.479516	 11.1799	  42.742	0.0706562	 3.77157	0.0366319	0.937226	 2.10864	 1.90657	 112.102	 31.0189	 319.035	  3102.8	  142321
 80.0104	0.479519	 11.1799	  42.742	0.0706552	 3.77156	0.0366313	0.937205	 2.10871	 1.90656	 112.102	   31.02	 319.035	 3102.79	  142319
 80.0139	0.479522	 11.1799	  42.742	0.0706542	 3.77155	0.0366308	0.937184	 2.10878	 1.90655	 112.102	  31.021	 319.036	 3102.79	  142317
 80.0174	0.479524	 11.1798	  42.742	0.0706531	 3.77154	0.0366302	0.937163	 2.10885	 1.90654	 112.102	 31.0221	 319.036	 3102.79	  142315
 80.0208	0.479527	 11.1798	  42.742	0.0706521	 3.77153	0.0366297	0.937142	 2.10892	 1.90653	 112.102	 31.0231	 319.037	 3102.79	  142313
 80.0243	0.479529	 11.1798	  42.742	0.0706511	 3.77151	0.0366291	0.937121	 2.10899	 1.90652	 112.102	 31.0242	 319.037	 3102.79	  142311
 80.0278	0.479532	 11.1797	  42.742	 0.07065	  3.7715	0.0366286	0.937101	 2.10906	 1.90651	 112.102	 31.0252	 319.037	 3102.79	  142309
 80.0312	0.479535	 11.1797	  42.742	0.070649	 3.77149	0.036628	 0.93708	 2.10913	  1.9065	 112.102	 31.0263	 319.038	 3102.78	  142307
 80.0347	0.479537	 11.1796	  42.742	0.070648	 3.77148	0.0366274	0.937059	  2.1092	 1.90649	 112.103	 31.0273	 319.038	 3102.78	  142305
 80.0382	 0.47954	 11.1796	  42.742	0.070647	 3.77147	0.0366269	0.937038	 2.10927	 1.90648	 112.103	 31.0284	 319.039	 3102.78	  142303
 80.0417	0.479543	 11.1796	  42.742	0.0706459	 3.77145	0.0366263	0.937017	 2.10934	 1.90647	 112.103	 31.0294	 319.039	 3102.78	  142301
 80.0451	0.479545	 11.1795	  42.742	0.0706449	 3.77144	0.0366258	0.936996	 2.10941	 1.90646	 112.103	 31.0305	  319.04	 3102.78	  142298
 80.0486	0.479548	 11.1795	  42.742	0.0706439	 3.77143	0.0366252	0.936975	 2.10948	 1.90645	 112.103	 31.0315	  319.04	 3102.77	  142296
 80.0521	0.479551	 11.1795	  42.742	0.0706428	 3.77142	0.0366247	0.936954	 2.10955	 1.90644	 112.103	 31.0326	  319.04	 3102.77	  142294
 80.0556	0.479553	 11.1794	  42.742	0.0706418	  3.7714	0.0366241	0.936933	 2.10962	 1.90643	 112.103	 31.0336	 319.041	 3102.77	  142292
  80.059	0.479556	 11.1794	  42.742	0.0706408	 3.77139	0.0366236	0.936912	 2.10969	 1.90642	 112.103	 31.0347	 319.041	 3102.77	  142290
 80.0625	0.479558	 11.1794	  42.742	0.0706397	 3.77138	0.036623	0.936891	 2.10976	 1.90641	 112.103	 31.0357	 319.042	 3102.77	  142288
  80.066	0.479561	 11.1793	  42.742	0.0706387	 3.77137	0.0366224	 0.93687	 2.10983	  1.9064	 112.104	 31.0368	 319.042	 3102.77	  142286
 80.0694	0.479564	 11.1793	  42.742	0.0706377	 3.77136	0.0366219	 0.93685	  2.1099	 1.90639	 112.104	 31.0378	 319.043	 3102.76	  142284
 80.0729	0.479566	 11.1793	  42.742	0.0706367	 3.77134	0.0366213	0.936829	 2.10997	 1.90638	 112.104	 31.0389	 319.043	 3102.76	  142282
 80.0764	0.479569	 11.1792	  42.742	0.0706356	 3.77133	0.0366208	0.936808	 2.11004	 1.90637	 112.104	 31.0399	 319.043	 3102.76	  142280
 80.0799	0.479572	 11.1792	  42.742	0.0706346	 3.77132	0.0366202	0.936787	 2.11011	 1.90635	 112.104	  31.041	 319.044	 3102.76	  142278
 80.0833	0.479574	 11.1792	  42.742	0.0706336	 3.77131	0.0366197	0.936766	 2.11018	 1.90634	 112.104	  31.042	 319.044	 3102.76	  142276
 80.0868	0.479577	 11.1791	  42.742	0.0706325	  3.7713	0.0366191	0.936745	 2.11025	 1.90633	 112.104	 31.0431	 319.045	 3102.75	  142274
 80.0903	 0.47958	 11.1791	  42.742	0.0706315	 3.77128	0.0366186	0.936724	 2.11032	 1.90632	 112.104	 31.0441	 319.045	 3102.75	  142272
 80.0937	0.479582	 11.1791	  42.742	0.0706305	 3.77127	0.036618	0.936703	 2.11039	 1.90631	 112.105	 31.0452	 319.045	 3102.75	  142270
 80.0972	0.479585	  11.179	  42.742	0.0706294	 3.77126	0.0366175	0.936682	 2.11046	  1.9063	 112.105	 31.0462	 319.046	 3102.75	  142268
 80.1007	0.479588	  11.179	  42.742	0.0706284	 3.77125	0.0366169	0.936661	 2.11053	 1.90629	 112.105	 31.0473	 319.046	 3102.75	  142266
 80.1042	 0.47959	  11.179	  42.742	0.0706274	 3.77124	0.0366163	0.936641	  2.1106	 1.90628	 112.105	 31.0483	 319.047	 3102.75	  142263
 80.1076	0.479593	 11.1789	  42.742	0.0706264	 3.77122	0.0366158	 0.93662	 2.11067	 1.90627	 112.105	 31.0494	 319.047	 3102.74	  142261
 80.1111	0.479595	 11.1789	  42.742	0.0706253	 3.77121	0.0366152	0.936599	 2.11074	 1.90626	 112.105	 31.0505	 319.048	 3102.74	  142259
 80.1146	0.479598	 11.1789	  42.742	0.0706243	  3.7712	0.0366147	0.936578	 2.11081	 1.90625	 112.105	 31.0515	 319.048	 3102.74	  142257
 80.1181	0.479601	 11.1788	  42.742	0.0706233	 3.77119	0.0366141	0.936557	 2.11088	 1.90624	 112.105	 31.0526	 319.048	 3102.74	  142255
 80.1215	0.479603	 11.1788	  42.742	0.0706222	 3.77117	0.0366136	0.936536	 2.11095	 1.90623	 112.106	 31.0536	 319.049	 3102.74	  142253
