#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 48.4896	0.454012	 11.5519	  42.742	0.0827401	 4.05342	0.0432377	 1.20601	 1.35502	 2.03666	 109.932	  19.864	 313.943	 3123.39	  166481
 48.4931	0.454015	 11.5519	  42.742	0.0827385	 4.05336	0.0432368	 1.20597	 1.35511	 2.03664	 109.933	 19.8654	 313.943	 3123.39	  166478
 48.4965	0.454018	 11.5519	  42.742	0.0827369	 4.05329	0.043236	 1.20593	  1.3552	 2.03663	 109.933	 19.8668	 313.944	 3123.38	  166474
    48.5	0.454021	 11.5518	  42.742	0.0827354	 4.05323	0.0432351	 1.20589	 1.35529	 2.03661	 109.933	 19.8682	 313.945	 3123.38	  166471
 48.5035	0.454025	 11.5518	  42.742	0.0827338	 4.05317	0.0432342	 1.20586	 1.35539	 2.03659	 109.934	 19.8696	 313.946	 3123.38	  166468
 48.5069	0.454028	 11.5517	  42.742	0.0827322	 4.05311	0.0432333	 1.20582	 1.35548	 2.03657	 109.934	 19.8709	 313.946	 3123.38	  166465
 48.5104	0.454031	 11.5517	  42.742	0.0827307	 4.05305	0.0432325	 1.20578	 1.35557	 2.03655	 109.935	 19.8723	 313.947	 3123.37	  166462
 48.5139	0.454034	 11.5516	  42.742	0.0827291	 4.05299	0.0432316	 1.20574	 1.35566	 2.03653	 109.935	 19.8737	 313.948	 3123.37	  166459
 48.5174	0.454037	 11.5516	  42.742	0.0827275	 4.05293	0.0432307	  1.2057	 1.35575	 2.03651	 109.936	 19.8751	 313.948	 3123.37	  166456
 48.5208	 0.45404	 11.5515	  42.742	0.0827259	 4.05286	0.0432298	 1.20566	 1.35584	  2.0365	 109.936	 19.8765	 313.949	 3123.37	  166452
 48.5243	0.454043	 11.5515	  42.742	0.0827244	  4.0528	0.043229	 1.20562	 1.35593	 2.03648	 109.936	 19.8779	  313.95	 3123.36	  166449
 48.5278	0.454046	 11.5514	  42.742	0.0827228	 4.05274	0.0432281	 1.20559	 1.35602	 2.03646	 109.937	 19.8793	  313.95	 3123.36	  166446
 48.5312	0.454049	 11.5514	  42.742	0.0827212	 4.05268	0.0432272	 1.20555	 1.35612	 2.03644	 109.937	 19.8807	 313.951	 3123.36	  166443
 48.5347	0.454052	 11.5514	  42.742	0.0827197	 4.05262	0.0432263	 1.20551	 1.35621	 2.03642	 109.938	  19.882	 313.952	 3123.36	  166440
 48.5382	0.454055	 11.5513	  42.742	0.0827181	 4.05256	0.0432255	 1.20547	  1.3563	  2.0364	 109.938	 19.8834	 313.953	 3123.35	  166437
 48.5417	0.454058	 11.5513	  42.742	0.0827165	  4.0525	0.0432246	 1.20543	 1.35639	 2.03638	 109.939	 19.8848	 313.953	 3123.35	  166434
 48.5451	0.454061	 11.5512	  42.742	0.082715	 4.05244	0.0432237	 1.20539	 1.35648	 2.03637	 109.939	 19.8862	 313.954	 3123.35	  166430
 48.5486	0.454064	 11.5512	  42.742	0.0827134	 4.05237	0.0432228	 1.20536	 1.35657	 2.03635	 109.939	 19.8876	 313.955	 3123.35	  166427
 48.5521	0.454067	 11.5511	  42.742	0.0827118	 4.05231	0.043222	 1.20532	 1.35666	 2.03633	  109.94	  19.889	 313.955	 3123.34	  166424
 48.5556	 0.45407	 11.5511	  42.742	0.0827102	 4.05225	0.0432211	 1.20528	 1.35675	 2.03631	  109.94	 19.8904	 313.956	 3123.34	  166421
  48.559	0.454073	  11.551	  42.742	0.0827087	 4.05219	0.0432202	 1.20524	 1.35685	 2.03629	 109.941	 19.8917	 313.957	 3123.34	  166418
 48.5625	0.454076	  11.551	  42.742	0.0827071	 4.05213	0.0432193	  1.2052	 1.35694	 2.03627	 109.941	 19.8931	 313.957	 3123.34	  166415
  48.566	0.454079	 11.5509	  42.742	0.0827055	 4.05207	0.0432185	 1.20516	 1.35703	 2.03625	 109.942	 19.8945	 313.958	 3123.33	  166412
 48.5694	0.454082	 11.5509	  42.742	0.082704	 4.05201	0.0432176	 1.20513	 1.35712	 2.03624	 109.942	 19.8959	 313.959	 3123.33	  166409
 48.5729	0.454085	 11.5509	  42.742	0.0827024	 4.05195	0.0432167	 1.20509	 1.35721	 2.03622	 109.942	 19.8973	  313.96	 3123.33	  166405
 48.5764	0.454088	 11.5508	  42.742	0.0827008	 4.05188	0.0432158	 1.20505	  1.3573	  2.0362	 109.943	 19.8987	  313.96	 3123.32	  166402
 48.5799	0.454091	 11.5508	  42.742	0.0826993	 4.05182	0.043215	 1.20501	 1.35739	 2.03618	 109.943	 19.9001	 313.961	 3123.32	  166399
 48.5833	0.454094	 11.5507	  42.742	0.0826977	 4.05176	0.0432141	 1.20497	 1.35748	 2.03616	 109.944	 19.9015	 313.962	 3123.32	  166396
 48.5868	0.454097	 11.5507	  42.742	0.0826961	  4.0517	0.0432132	 1.20493	 1.35758	 2.03614	 109.944	 19.9028	 313.962	 3123.32	  166393
 48.5903	  0.4541	 11.5506	  42.742	0.0826945	 4.05164	0.0432123	 1.20489	 1.35767	 2.03612	 109.945	 19.9042	 313.963	 3123.31	  166390
 48.5937	0.454103	 11.5506	  42.742	0.082693	 4.05158	0.0432115	 1.20486	 1.35776	 2.03611	 109.945	 19.9056	 313.964	 3123.31	  166387
 48.5972	0.454106	 11.5505	  42.742	0.0826914	 4.05152	0.0432106	 1.20482	 1.35785	 2.03609	 109.945	  19.907	 313.965	 3123.31	  166383
 48.6007	0.454109	 11.5505	  42.742	0.0826898	 4.05146	0.0432097	 1.20478	 1.35794	 2.03607	 109.946	 19.9084	 313.965	 3123.31	  166380
 48.6042	0.454112	 11.5504	  42.742	0.0826883	  4.0514	0.0432088	 1.20474	 1.35803	 2.03605	 109.946	 19.9098	 313.966	  3123.3	  166377
 48.6076	0.454115	 11.5504	  42.742	0.0826867	 4.05133	0.043208	  1.2047	 1.35812	 2.03603	 109.947	 19.9112	 313.967	  3123.3	  166374
 48.6111	0.454118	 11.5504	  42.742	0.0826851	 4.05127	0.0432071	 1.20466	 1.35822	 2.03601	 109.947	 19.9125	 313.967	  3123.3	  166371
 48.6146	0.454121	 11.5503	  42.742	0.0826836	 4.05121	0.0432062	 1.20463	 1.35831	 2.03599	 109.948	 19.9139	 313.968	  3123.3	  166368
 48.6181	0.454124	 11.5503	  42.742	0.082682	 4.05115	0.0432053	 1.20459	  1.3584	 2.03598	 109.948	 19.9153	 313.969	 3123.29	  166365
 48.6215	0.454127	 11.5502	  42.742	0.0826804	 4.05109	0.0432045	 1.20455	 1.35849	 2.03596	 109.948	 19.9167	 313.969	 3123.29	  166361
  48.625	 0.45413	 11.5502	  42.742	0.0826788	 4.05103	0.0432036	 1.20451	 1.35858	 2.03594	 109.949	 19.9181	  313.97	 3123.29	  166358
 48.6285	0.454133	 11.5501	  42.742	0.0826773	 4.05097	0.0432027	 1.20447	 1.35867	 2.03592	 109.949	 19.9195	 313.971	 3123.29	  166355
 48.6319	0.454136	 11.5501	  42.742	0.0826757	 4.05091	0.0432018	 1.20443	 1.35876	  2.0359	  109.95	 19.9209	 313.972	 3123.28	  166352
 48.6354	0.454139	   11.55	  42.742	0.0826741	 4.05085	0.043201	  1.2044	 1.35885	 2.03588	  109.95	 19.9223	 313.972	 3123.28	  166349
 48.6389	0.454142	   11.55	  42.742	0.0826726	 4.05079	0.0432001	 1.20436	 1.35895	 2.03586	 109.951	 19.9236	 313.973	 3123.28	  166346
 48.6424	0.454145	 11.5499	  42.742	0.082671	 4.05072	0.0431992	 1.20432	 1.35904	 2.03585	 109.951	  19.925	 313.974	 3123.28	  166343
 48.6458	0.454148	 11.5499	  42.742	0.0826694	 4.05066	0.0431983	 1.20428	 1.35913	 2.03583	 109.951	 19.9264	 313.974	 3123.27	  166340
 48.6493	0.454151	 11.5499	  42.742	0.0826679	  4.0506	0.0431975	 1.20424	 1.35922	 2.03581	 109.952	 19.9278	 313.975	 3123.27	  166336
 48.6528	0.454154	 11.5498	  42.742	0.0826663	 4.05054	0.0431966	  1.2042	 1.35931	 2.03579	 109.952	 19.9292	 313.976	 3123.27	  166333
 48.6562	0.454157	 11.5498	  42.742	0.0826647	 4.05048	0.0431957	 1.20416	  1.3594	 2.03577	 109.953	 19.9306	 313.976	 3123.26	  166330
 48.6597	 0.45416	 11.5497	  42.742	0.0826632	 4.05042	0.0431948	 1.20413	 1.35949	 2.03575	 109.953	  19.932	 313.977	 3123.26	  166327
 48.6632	0.454163	 11.5497	  42.742	0.0826616	 4.05036	0.043194	 1.20409	 1.35958	 2.03574	 109.954	 19.9333	 313.978	 3123.26	  166324
 48.6667	0.454166	 11.5496	  42.742	 0.08266	  4.0503	0.0431931	 1.20405	 1.35968	 2.03572	 109.954	 19.9347	 313.979	 3123.26	  166321
 48.6701	0.454169	 11.5496	  42.742	0.0826584	 4.05024	0.0431922	 1.20401	 1.35977	  2.0357	 109.954	 19.9361	 313.979	 3123.25	  166318
 48.6736	0.454172	 11.5495	  42.742	0.0826569	 4.05018	0.0431913	 1.20397	 1.35986	 2.03568	 109.955	 19.9375	  313.98	 3123.25	  166314
 48.6771	0.454175	 11.5495	  42.742	0.0826553	 4.05012	0.0431905	 1.20393	 1.35995	 2.03566	 109.955	 19.9389	 313.981	 3123.25	  166311
 48.6806	0.454178	 11.5494	  42.742	0.0826537	 4.05005	0.0431896	  1.2039	 1.36004	 2.03564	 109.956	 19.9403	 313.981	 3123.25	  166308
  48.684	0.454181	 11.5494	  42.742	0.0826522	 4.04999	0.0431887	 1.20386	 1.36013	 2.03562	 109.956	 19.9417	 313.982	 3123.24	  166305
 48.6875	0.454184	 11.5494	  42.742	0.0826506	 4.04993	0.0431878	 1.20382	 1.36022	 2.03561	 109.956	 19.9431	 313.983	 3123.24	  166302
  48.691	0.454187	 11.5493	  42.742	0.082649	 4.04987	0.043187	 1.20378	 1.36031	 2.03559	 109.957	 19.9444	 313.984	 3123.24	  166299
 48.6944	 0.45419	 11.5493	  42.742	0.0826475	 4.04981	0.0431861	 1.20374	 1.36041	 2.03557	 109.957	 19.9458	 313.984	 3123.24	  166296
 48.6979	0.454193	 11.5492	  42.742	0.0826459	 4.04975	0.0431852	  1.2037	  1.3605	 2.03555	 109.958	 19.9472	 313.985	 3123.23	  166292
 48.7014	0.454196	 11.5492	  42.742	0.0826443	 4.04969	0.0431843	 1.20367	 1.36059	 2.03553	 109.958	 19.9486	 313.986	 3123.23	  166289
 48.7049	0.454199	 11.5491	  42.742	0.0826428	 4.04963	0.0431835	 1.20363	 1.36068	 2.03551	 109.959	   19.95	 313.986	 3123.23	  166286
 48.7083	0.454202	 11.5491	  42.742	0.0826412	 4.04957	0.0431826	 1.20359	 1.36077	 2.03549	 109.959	 19.9514	 313.987	 3123.23	  166283
 48.7118	0.454205	  11.549	  42.742	0.0826396	 4.04951	0.0431817	 1.20355	 1.36086	 2.03548	 109.959	 19.9528	 313.988	 3123.22	  166280
 48.7153	0.454208	  11.549	  42.742	0.082638	 4.04945	0.0431808	 1.20351	 1.36095	 2.03546	  109.96	 19.9541	 313.988	 3123.22	  166277
 48.7187	0.454211	 11.5489	  42.742	0.0826365	 4.04939	 0.04318	 1.20347	 1.36105	 2.03544	  109.96	 19.9555	 313.989	 3123.22	  166274
 48.7222	0.454214	 11.5489	  42.742	0.0826349	 4.04932	0.0431791	 1.20344	 1.36114	 2.03542	 109.961	 19.9569	  313.99	 3123.22	  166271
 48.7257	0.454217	 11.5489	  42.742	0.0826333	 4.04926	0.0431782	  1.2034	 1.36123	  2.0354	 109.961	 19.9583	 313.991	 3123.21	  166267
 48.7292	 0.45422	 11.5488	  42.742	0.0826318	  4.0492	0.0431773	 1.20336	 1.36132	 2.03538	 109.962	 19.9597	 313.991	 3123.21	  166264
 48.7326	0.454223	 11.5488	  42.742	0.0826302	 4.04914	0.0431765	 1.20332	 1.36141	 2.03536	 109.962	 19.9611	 313.992	 3123.21	  166261
 48.7361	0.454226	 11.5487	  42.742	0.0826286	 4.04908	0.0431756	 1.20328	  1.3615	 2.03535	 109.962	 19.9625	 313.993	 3123.21	  166258
 48.7396	0.454229	 11.5487	  42.742	0.0826271	 4.04902	0.0431747	 1.20324	 1.36159	 2.03533	 109.963	 19.9639	 313.993	  3123.2	  166255
 48.7431	0.454232	 11.5486	  42.742	0.0826255	 4.04896	0.0431738	 1.20321	 1.36168	 2.03531	 109.963	 19.9652	 313.994	  3123.2	  166252
 48.7465	0.454235	 11.5486	  42.742	0.0826239	  4.0489	0.043173	 1.20317	 1.36178	 2.03529	 109.964	 19.9666	 313.995	  3123.2	  166249
   48.75	0.454238	 11.5485	  42.742	0.0826224	 4.04884	0.0431721	 1.20313	 1.36187	 2.03527	 109.964	  19.968	 313.995	 3123.19	  166245
 48.7535	0.454241	 11.5485	  42.742	0.0826208	 4.04878	0.0431712	 1.20309	 1.36196	 2.03525	 109.965	 19.9694	 313.996	 3123.19	  166242
 48.7569	0.454244	 11.5484	  42.742	0.0826192	 4.04872	0.0431703	 1.20305	 1.36205	 2.03524	 109.965	 19.9708	 313.997	 3123.19	  166239
 48.7604	0.454247	 11.5484	  42.742	0.0826177	 4.04866	0.0431695	 1.20301	 1.36214	 2.03522	 109.965	 19.9722	 313.998	 3123.19	  166236
 48.7639	 0.45425	 11.5484	  42.742	0.0826161	  4.0486	0.0431686	 1.20298	 1.36223	  2.0352	 109.966	 19.9736	 313.998	 3123.18	  166233
 48.7674	0.454253	 11.5483	  42.742	0.0826145	 4.04854	0.0431677	 1.20294	 1.36232	 2.03518	 109.966	 19.9749	 313.999	 3123.18	  166230
 48.7708	0.454256	 11.5483	  42.742	0.0826129	 4.04848	0.0431668	  1.2029	 1.36241	 2.03516	 109.967	 19.9763	     314	 3123.18	  166227
 48.7743	0.454259	 11.5482	  42.742	0.0826114	 4.04841	0.043166	 1.20286	 1.36251	 2.03514	 109.967	 19.9777	     314	 3123.18	  166224
 48.7778	0.454262	 11.5482	  42.742	0.0826098	 4.04835	0.0431651	 1.20282	  1.3626	 2.03512	 109.967	 19.9791	 314.001	 3123.17	  166220
 48.7812	0.454265	 11.5481	  42.742	0.0826082	 4.04829	0.0431642	 1.20278	 1.36269	 2.03511	 109.968	 19.9805	 314.002	 3123.17	  166217
 48.7847	0.454268	 11.5481	  42.742	0.0826067	 4.04823	0.0431633	 1.20275	 1.36278	 2.03509	 109.968	 19.9819	 314.003	 3123.17	  166214
 48.7882	0.454271	  11.548	  42.742	0.0826051	 4.04817	0.0431625	 1.20271	 1.36287	 2.03507	 109.969	 19.9833	 314.003	 3123.17	  166211
 48.7917	0.454274	  11.548	  42.742	0.0826035	 4.04811	0.0431616	 1.20267	 1.36296	 2.03505	 109.969	 19.9847	 314.004	 3123.16	  166208
 48.7951	0.454277	 11.5479	  42.742	0.082602	 4.04805	0.0431607	 1.20263	 1.36305	 2.03503	  109.97	  19.986	 314.005	 3123.16	  166205
 48.7986	 0.45428	 11.5479	  42.742	0.0826004	 4.04799	0.0431599	 1.20259	 1.36314	 2.03501	  109.97	 19.9874	 314.005	 3123.16	  166202
 48.8021	0.454283	 11.5479	  42.742	0.0825988	 4.04793	0.043159	 1.20255	 1.36324	 2.03499	  109.97	 19.9888	 314.006	 3123.16	  166198
 48.8056	0.454286	 11.5478	  42.742	0.0825973	 4.04787	0.0431581	 1.20252	 1.36333	 2.03498	 109.971	 19.9902	 314.007	 3123.15	  166195
  48.809	0.454289	 11.5478	  42.742	0.0825957	 4.04781	0.0431572	 1.20248	 1.36342	 2.03496	 109.971	 19.9916	 314.007	 3123.15	  166192
 48.8125	0.454292	 11.5477	  42.742	0.0825941	 4.04775	0.0431564	 1.20244	 1.36351	 2.03494	 109.972	  19.993	 314.008	 3123.15	  166189
  48.816	0.454295	 11.5477	  42.742	0.0825926	 4.04769	0.0431555	  1.2024	  1.3636	 2.03492	 109.972	 19.9944	 314.009	 3123.15	  166186
 48.8194	0.454298	 11.5476	  42.742	0.082591	 4.04763	0.0431546	 1.20236	 1.36369	  2.0349	 109.973	 19.9957	  314.01	 3123.14	  166183
 48.8229	0.454301	 11.5476	  42.742	0.0825894	 4.04757	0.0431537	 1.20232	 1.36378	 2.03488	 109.973	 19.9971	  314.01	 3123.14	  166180
 48.8264	0.454304	 11.5475	  42.742	0.0825879	 4.04751	0.0431529	 1.20229	 1.36388	 2.03487	 109.973	 19.9985	 314.011	 3123.14	  166177
 48.8299	0.454307	 11.5475	  42.742	0.0825863	 4.04745	0.043152	 1.20225	 1.36397	 2.03485	 109.974	 19.9999	 314.012	 3123.14	  166173
 48.8333	 0.45431	 11.5474	  42.742	0.0825847	 4.04739	0.0431511	 1.20221	 1.36406	 2.03483	 109.974	 20.0013	 314.012	 3123.13	  166170
 48.8368	0.454313	 11.5474	  42.742	0.0825831	 4.04733	0.0431502	 1.20217	 1.36415	 2.03481	 109.975	 20.0027	 314.013	 3123.13	  166167
 48.8403	0.454316	 11.5474	  42.742	0.0825816	 4.04727	0.0431494	 1.20213	 1.36424	 2.03479	 109.975	 20.0041	 314.014	 3123.13	  166164
 48.8437	0.454319	 11.5473	  42.742	 0.08258	  4.0472	0.0431485	 1.20209	 1.36433	 2.03477	 109.976	 20.0054	 314.014	 3123.12	  166161
 48.8472	0.454322	 11.5473	  42.742	0.0825784	 4.04714	0.0431476	 1.20206	 1.36442	 2.03475	 109.976	 20.0068	 314.015	 3123.12	  166158
 48.8507	0.454325	 11.5472	  42.742	0.0825769	 4.04708	0.0431467	 1.20202	 1.36451	 2.03474	 109.976	 20.0082	 314.016	 3123.12	  166155
 48.8542	0.454328	 11.5472	  42.742	0.0825753	 4.04702	0.0431459	 1.20198	 1.36461	 2.03472	 109.977	 20.0096	 314.017	 3123.12	  166151
 48.8576	0.454331	 11.5471	  42.742	0.0825737	 4.04696	0.043145	 1.20194	  1.3647	  2.0347	 109.977	  20.011	 314.017	 3123.11	  166148
 48.8611	0.454334	 11.5471	  42.742	0.0825722	  4.0469	0.0431441	  1.2019	 1.36479	 2.03468	 109.978	 20.0124	 314.018	 3123.11	  166145
 48.8646	0.454337	  11.547	  42.742	0.0825706	 4.04684	0.0431432	 1.20186	 1.36488	 2.03466	 109.978	 20.0138	 314.019	 3123.11	  166142
 48.8681	 0.45434	  11.547	  42.742	0.082569	 4.04678	0.0431424	 1.20183	 1.36497	 2.03464	 109.978	 20.0152	 314.019	 3123.11	  166139
 48.8715	0.454343	 11.5469	  42.742	0.0825675	 4.04672	0.0431415	 1.20179	 1.36506	 2.03463	 109.979	 20.0165	  314.02	  3123.1	  166136
  48.875	0.454346	 11.5469	  42.742	0.0825659	 4.04666	0.0431406	 1.20175	 1.36515	 2.03461	 109.979	 20.0179	 314.021	  3123.1	  166133
 48.8785	0.454349	 11.5469	  42.742	0.0825643	  4.0466	0.0431398	 1.20171	 1.36524	 2.03459	  109.98	 20.0193	 314.021	  3123.1	  166130
 48.8819	0.454352	 11.5468	  42.742	0.0825628	 4.04654	0.0431389	 1.20167	 1.36534	 2.03457	  109.98	 20.0207	 314.022	  3123.1	  166126
 48.8854	0.454355	 11.5468	  42.742	0.0825612	 4.04648	0.043138	 1.20163	 1.36543	 2.03455	 109.981	 20.0221	 314.023	 3123.09	  166123
 48.8889	0.454358	 11.5467	  42.742	0.0825596	 4.04642	0.0431371	  1.2016	 1.36552	 2.03453	 109.981	 20.0235	 314.024	 3123.09	  166120
 48.8924	0.454361	 11.5467	  42.742	0.0825581	 4.04636	0.0431363	 1.20156	 1.36561	 2.03451	 109.981	 20.0249	 314.024	 3123.09	  166117
 48.8958	0.454364	 11.5466	  42.742	0.0825565	  4.0463	0.0431354	 1.20152	  1.3657	  2.0345	 109.982	 20.0262	 314.025	 3123.09	  166114
 48.8993	0.454367	 11.5466	  42.742	0.0825549	 4.04624	0.0431345	 1.20148	 1.36579	 2.03448	 109.982	 20.0276	 314.026	 3123.08	  166111
 48.9028	 0.45437	 11.5465	  42.742	0.0825534	 4.04618	0.0431336	 1.20144	 1.36588	 2.03446	 109.983	  20.029	 314.026	 3123.08	  166108
 48.9062	0.454373	 11.5465	  42.742	0.0825518	 4.04612	0.0431328	  1.2014	 1.36597	 2.03444	 109.983	 20.0304	 314.027	 3123.08	  166104
 48.9097	0.454376	 11.5464	  42.742	0.0825502	 4.04606	0.0431319	 1.20137	 1.36607	 2.03442	 109.984	 20.0318	 314.028	 3123.08	  166101
 48.9132	0.454379	 11.5464	  42.742	0.0825487	   4.046	0.043131	 1.20133	 1.36616	  2.0344	 109.984	 20.0332	 314.028	 3123.07	  166098
 48.9167	0.454382	 11.5464	  42.742	0.0825471	 4.04594	0.0431301	 1.20129	 1.36625	 2.03439	 109.984	 20.0346	 314.029	 3123.07	  166095
 48.9201	0.454385	 11.5463	  42.742	0.0825455	 4.04588	0.0431293	 1.20125	 1.36634	 2.03437	 109.985	  20.036	  314.03	 3123.07	  166092
 48.9236	0.454388	 11.5463	  42.742	0.082544	 4.04582	0.0431284	 1.20121	 1.36643	 2.03435	 109.985	 20.0373	 314.031	 3123.07	  166089
 48.9271	0.454391	 11.5462	  42.742	0.0825424	 4.04576	0.0431275	 1.20117	 1.36652	 2.03433	 109.986	 20.0387	 314.031	 3123.06	  166086
 48.9306	0.454394	 11.5462	  42.742	0.0825408	  4.0457	0.0431266	 1.20114	 1.36661	 2.03431	 109.986	 20.0401	 314.032	 3123.06	  166083
  48.934	0.454397	 11.5461	  42.742	0.0825393	 4.04564	0.0431258	  1.2011	 1.36671	 2.03429	 109.986	 20.0415	 314.033	 3123.06	  166079
 48.9375	  0.4544	 11.5461	  42.742	0.0825377	 4.04558	0.0431249	 1.20106	  1.3668	 2.03427	 109.987	 20.0429	 314.033	 3123.05	  166076
  48.941	0.454403	  11.546	  42.742	0.0825361	 4.04552	0.043124	 1.20102	 1.36689	 2.03426	 109.987	 20.0443	 314.034	 3123.05	  166073
 48.9444	0.454406	  11.546	  42.742	0.0825345	 4.04546	0.0431232	 1.20098	 1.36698	 2.03424	 109.988	 20.0457	 314.035	 3123.05	  166070
 48.9479	0.454409	 11.5459	  42.742	0.082533	  4.0454	0.0431223	 1.20095	 1.36707	 2.03422	 109.988	  20.047	 314.035	 3123.05	  166067
 48.9514	0.454412	 11.5459	  42.742	0.0825314	 4.04534	0.0431214	 1.20091	 1.36716	  2.0342	 109.989	 20.0484	 314.036	 3123.04	  166064
 48.9549	0.454415	 11.5459	  42.742	0.0825298	 4.04528	0.0431205	 1.20087	 1.36725	 2.03418	 109.989	 20.0498	 314.037	 3123.04	  166061
 48.9583	0.454418	 11.5458	  42.742	0.0825283	 4.04522	0.0431197	 1.20083	 1.36734	 2.03416	 109.989	 20.0512	 314.038	 3123.04	  166057
 48.9618	0.454421	 11.5458	  42.742	0.0825267	 4.04516	0.0431188	 1.20079	 1.36744	 2.03415	  109.99	 20.0526	 314.038	 3123.04	  166054
 48.9653	0.454424	 11.5457	  42.742	0.0825251	  4.0451	0.0431179	 1.20075	 1.36753	 2.03413	  109.99	  20.054	 314.039	 3123.03	  166051
 48.9687	0.454427	 11.5457	  42.742	0.0825236	 4.04504	0.043117	 1.20072	 1.36762	 2.03411	 109.991	 20.0554	  314.04	 3123.03	  166048
 48.9722	 0.45443	 11.5456	  42.742	0.082522	 4.04498	0.0431162	 1.20068	 1.36771	 2.03409	 109.991	 20.0568	  314.04	 3123.03	  166045
 48.9757	0.454433	 11.5456	  42.742	0.0825204	 4.04492	0.0431153	 1.20064	  1.3678	 2.03407	 109.991	 20.0581	 314.041	 3123.03	  166042
 48.9792	0.454436	 11.5455	  42.742	0.0825189	 4.04486	0.0431144	  1.2006	 1.36789	 2.03405	 109.992	 20.0595	 314.042	 3123.02	  166039
 48.9826	0.454439	 11.5455	  42.742	0.0825173	  4.0448	0.0431136	 1.20056	 1.36798	 2.03403	 109.992	 20.0609	 314.043	 3123.02	  166036
 48.9861	0.454442	 11.5454	  42.742	0.0825157	 4.04474	0.0431127	 1.20052	 1.36807	 2.03402	 109.993	 20.0623	 314.043	 3123.02	  166032
 48.9896	0.454445	 11.5454	  42.742	0.0825142	 4.04468	0.0431118	 1.20049	 1.36817	   2.034	 109.993	 20.0637	 314.044	 3123.02	  166029
 48.9931	0.454448	 11.5454	  42.742	0.0825126	 4.04462	0.0431109	 1.20045	 1.36826	 2.03398	 109.994	 20.0651	 314.045	 3123.01	  166026
 48.9965	 0.45445	 11.5453	  42.742	0.082511	 4.04456	0.0431101	 1.20041	 1.36835	 2.03396	 109.994	 20.0665	 314.045	 3123.01	  166023
      49	0.454453	 11.5453	  42.742	0.0825095	  4.0445	0.0431092	 1.20037	 1.36844	 2.03394	 109.994	 20.0678	 314.046	 3123.01	  166020
 49.0035	0.454456	 11.5452	  42.742	0.0825079	 4.04444	0.0431083	 1.20033	 1.36853	 2.03392	 109.995	 20.0692	 314.047	 3123.01	  166017
 49.0069	0.454459	 11.5452	  42.742	0.0825063	 4.04438	0.0431074	  1.2003	 1.36862	 2.03391	 109.995	 20.0706	 314.047	    3123	  166014
 49.0104	0.454462	 11.5451	  42.742	0.0825048	 4.04432	0.0431066	 1.20026	 1.36871	 2.03389	 109.996	  20.072	 314.048	    3123	  166011
 49.0139	0.454465	 11.5451	  42.742	0.0825032	 4.04426	0.0431057	 1.20022	  1.3688	 2.03387	 109.996	 20.0734	 314.049	    3123	  166007
 49.0174	0.454468	  11.545	  42.742	0.0825016	  4.0442	0.0431048	 1.20018	  1.3689	 2.03385	 109.997	 20.0748	  314.05	    3123	  166004
 49.0208	0.454471	  11.545	  42.742	0.0825001	 4.04414	0.0431039	 1.20014	 1.36899	 2.03383	 109.997	 20.0762	  314.05	 3122.99	  166001
 49.0243	0.454474	 11.5449	  42.742	0.0824985	 4.04408	0.0431031	  1.2001	 1.36908	 2.03381	 109.997	 20.0775	 314.051	 3122.99	  165998
 49.0278	0.454477	 11.5449	  42.742	0.0824969	 4.04402	0.0431022	 1.20007	 1.36917	 2.03379	 109.998	 20.0789	 314.052	 3122.99	  165995
 49.0312	 0.45448	 11.5449	  42.742	0.0824954	 4.04396	0.0431013	 1.20003	 1.36926	 2.03378	 109.998	 20.0803	 314.052	 3122.98	  165992
 49.0347	0.454483	 11.5448	  42.742	0.0824938	  4.0439	0.0431005	 1.19999	 1.36935	 2.03376	 109.999	 20.0817	 314.053	 3122.98	  165989
 49.0382	0.454486	 11.5448	  42.742	0.0824922	 4.04384	0.0430996	 1.19995	 1.36944	 2.03374	 109.999	 20.0831	 314.054	 3122.98	  165985
 49.0417	0.454489	 11.5447	  42.742	0.0824907	 4.04378	0.0430987	 1.19991	 1.36954	 2.03372	 109.999	 20.0845	 314.054	 3122.98	  165982
 49.0451	0.454492	 11.5447	  42.742	0.0824891	 4.04372	0.0430978	 1.19987	 1.36963	  2.0337	     110	 20.0859	 314.055	 3122.97	  165979
 49.0486	0.454495	 11.5446	  42.742	0.0824875	 4.04366	0.043097	 1.19984	 1.36972	 2.03368	     110	 20.0873	 314.056	 3122.97	  165976
 49.0521	0.454498	 11.5446	  42.742	0.082486	  4.0436	0.0430961	  1.1998	 1.36981	 2.03367	 110.001	 20.0886	 314.057	 3122.97	  165973
