#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 46.8333	0.537684	 12.1163	  42.742	0.076682	 1.69047	0.0793989	0.00877483	 4.38533	 1.45002	 97.7698	  45.244	 324.145	 3054.69	  154643
 46.8368	0.537697	 12.1161	  42.742	0.0766811	 1.69052	0.0793975	0.00877406	 4.38544	 1.45001	 97.7699	  45.246	 324.146	 3054.69	  154641
 46.8403	 0.53771	  12.116	  42.742	0.0766802	 1.69057	0.079396	0.0087733	 4.38556	 1.44999	   97.77	 45.2481	 324.146	 3054.68	  154639
 46.8437	0.537723	 12.1159	  42.742	0.0766793	 1.69061	0.0793946	0.00877253	 4.38567	 1.44998	 97.7701	 45.2501	 324.146	 3054.68	  154638
 46.8472	0.537736	 12.1158	  42.742	0.0766784	 1.69066	0.0793932	0.00877177	 4.38579	 1.44997	 97.7701	 45.2522	 324.147	 3054.67	  154636
 46.8507	0.537749	 12.1156	  42.742	0.0766776	  1.6907	0.0793918	0.008771	  4.3859	 1.44996	 97.7702	 45.2542	 324.147	 3054.66	  154634
 46.8542	0.537762	 12.1155	  42.742	0.0766767	 1.69075	0.0793903	0.00877024	 4.38602	 1.44994	 97.7703	 45.2563	 324.148	 3054.66	  154632
 46.8576	0.537775	 12.1154	  42.742	0.0766758	 1.69079	0.0793889	0.00876947	 4.38613	 1.44993	 97.7704	 45.2583	 324.148	 3054.65	  154631
 46.8611	0.537788	 12.1153	  42.742	0.0766749	 1.69084	0.0793875	0.00876871	 4.38624	 1.44992	 97.7705	 45.2604	 324.149	 3054.65	  154629
 46.8646	0.537801	 12.1151	  42.742	0.076674	 1.69089	0.0793861	0.00876794	 4.38636	 1.44991	 97.7706	 45.2624	 324.149	 3054.64	  154627
 46.8681	0.537814	  12.115	  42.742	0.0766731	 1.69093	0.0793846	0.00876718	 4.38647	 1.44989	 97.7706	 45.2645	  324.15	 3054.64	  154625
 46.8715	0.537827	 12.1149	  42.742	0.0766722	 1.69098	0.0793832	0.00876642	 4.38659	 1.44988	 97.7707	 45.2665	  324.15	 3054.63	  154623
  46.875	 0.53784	 12.1148	  42.742	0.0766713	 1.69102	0.0793818	0.00876565	  4.3867	 1.44987	 97.7708	 45.2686	 324.151	 3054.63	  154622
 46.8785	0.537853	 12.1146	  42.742	0.0766705	 1.69107	0.0793804	0.00876489	 4.38682	 1.44986	 97.7709	 45.2706	 324.151	 3054.62	  154620
 46.8819	0.537866	 12.1145	  42.742	0.0766696	 1.69112	0.079379	0.00876413	 4.38693	 1.44985	  97.771	 45.2726	 324.151	 3054.62	  154618
 46.8854	0.537879	 12.1144	  42.742	0.0766687	 1.69116	0.0793775	0.00876337	 4.38704	 1.44983	  97.771	 45.2747	 324.152	 3054.61	  154616
 46.8889	0.537892	 12.1143	  42.742	0.0766678	 1.69121	0.0793761	0.00876261	 4.38716	 1.44982	 97.7711	 45.2767	 324.152	  3054.6	  154615
 46.8924	0.537905	 12.1141	  42.742	0.0766669	 1.69125	0.0793747	0.00876184	 4.38727	 1.44981	 97.7712	 45.2788	 324.153	  3054.6	  154613
 46.8958	0.537918	  12.114	  42.742	0.076666	  1.6913	0.0793733	0.00876108	 4.38739	  1.4498	 97.7713	 45.2808	 324.153	 3054.59	  154611
 46.8993	0.537931	 12.1139	  42.742	0.0766651	 1.69135	0.0793719	0.00876032	  4.3875	 1.44978	 97.7714	 45.2829	 324.154	 3054.59	  154609
 46.9028	0.537944	 12.1137	  42.742	0.0766643	 1.69139	0.0793704	0.00875956	 4.38761	 1.44977	 97.7714	 45.2849	 324.154	 3054.58	  154607
 46.9062	0.537957	 12.1136	  42.742	0.0766634	 1.69144	0.079369	0.0087588	 4.38773	 1.44976	 97.7715	  45.287	 324.155	 3054.58	  154606
 46.9097	 0.53797	 12.1135	  42.742	0.0766625	 1.69148	0.0793676	0.00875804	 4.38784	 1.44975	 97.7716	  45.289	 324.155	 3054.57	  154604
 46.9132	0.537983	 12.1134	  42.742	0.0766616	 1.69153	0.0793662	0.00875728	 4.38796	 1.44973	 97.7717	 45.2911	 324.156	 3054.57	  154602
 46.9167	0.537996	 12.1132	  42.742	0.0766607	 1.69157	0.0793648	0.00875652	 4.38807	 1.44972	 97.7718	 45.2931	 324.156	 3054.56	  154600
 46.9201	0.538009	 12.1131	  42.742	0.0766598	 1.69162	0.0793633	0.00875576	 4.38818	 1.44971	 97.7719	 45.2951	 324.157	 3054.56	  154599
 46.9236	0.538022	  12.113	  42.742	0.0766589	 1.69167	0.0793619	0.008755	  4.3883	  1.4497	 97.7719	 45.2972	 324.157	 3054.55	  154597
 46.9271	0.538035	 12.1129	  42.742	0.0766581	 1.69171	0.0793605	0.00875424	 4.38841	 1.44968	  97.772	 45.2992	 324.157	 3054.54	  154595
 46.9306	0.538048	 12.1127	  42.742	0.0766572	 1.69176	0.0793591	0.00875348	 4.38853	 1.44967	 97.7721	 45.3013	 324.158	 3054.54	  154593
  46.934	0.538061	 12.1126	  42.742	0.0766563	  1.6918	0.0793577	0.00875272	 4.38864	 1.44966	 97.7722	 45.3033	 324.158	 3054.53	  154591
 46.9375	0.538074	 12.1125	  42.742	0.0766554	 1.69185	0.0793562	0.00875197	 4.38875	 1.44965	 97.7723	 45.3054	 324.159	 3054.53	  154590
  46.941	0.538087	 12.1124	  42.742	0.0766545	  1.6919	0.0793548	0.00875121	 4.38887	 1.44963	 97.7723	 45.3074	 324.159	 3054.52	  154588
 46.9444	  0.5381	 12.1122	  42.742	0.0766536	 1.69194	0.0793534	0.00875045	 4.38898	 1.44962	 97.7724	 45.3094	  324.16	 3054.52	  154586
 46.9479	0.538113	 12.1121	  42.742	0.0766527	 1.69199	0.079352	0.00874969	  4.3891	 1.44961	 97.7725	 45.3115	  324.16	 3054.51	  154584
 46.9514	0.538126	  12.112	  42.742	0.0766519	 1.69203	0.0793506	0.00874893	 4.38921	  1.4496	 97.7726	 45.3135	 324.161	 3054.51	  154583
 46.9549	0.538139	 12.1119	  42.742	0.076651	 1.69208	0.0793491	0.00874818	 4.38932	 1.44958	 97.7727	 45.3156	 324.161	  3054.5	  154581
 46.9583	0.538152	 12.1117	  42.742	0.0766501	 1.69212	0.0793477	0.00874742	 4.38944	 1.44957	 97.7728	 45.3176	 324.162	  3054.5	  154579
 46.9618	0.538165	 12.1116	  42.742	0.0766492	 1.69217	0.0793463	0.00874666	 4.38955	 1.44956	 97.7728	 45.3196	 324.162	 3054.49	  154577
 46.9653	0.538177	 12.1115	  42.742	0.0766483	 1.69222	0.0793449	0.00874591	 4.38967	 1.44955	 97.7729	 45.3217	 324.162	 3054.49	  154576
 46.9687	 0.53819	 12.1114	  42.742	0.0766474	 1.69226	0.0793435	0.00874515	 4.38978	 1.44954	  97.773	 45.3237	 324.163	 3054.48	  154574
 46.9722	0.538203	 12.1112	  42.742	0.0766466	 1.69231	0.0793421	0.00874439	 4.38989	 1.44952	 97.7731	 45.3258	 324.163	 3054.47	  154572
 46.9757	0.538216	 12.1111	  42.742	0.0766457	 1.69235	0.0793407	0.00874364	 4.39001	 1.44951	 97.7732	 45.3278	 324.164	 3054.47	  154570
 46.9792	0.538229	  12.111	  42.742	0.0766448	  1.6924	0.0793392	0.00874288	 4.39012	  1.4495	 97.7732	 45.3298	 324.164	 3054.46	  154568
 46.9826	0.538242	 12.1109	  42.742	0.0766439	 1.69244	0.0793378	0.00874213	 4.39023	 1.44949	 97.7733	 45.3319	 324.165	 3054.46	  154567
 46.9861	0.538255	 12.1107	  42.742	0.076643	 1.69249	0.0793364	0.00874137	 4.39035	 1.44947	 97.7734	 45.3339	 324.165	 3054.45	  154565
 46.9896	0.538268	 12.1106	  42.742	0.0766421	 1.69254	0.079335	0.00874062	 4.39046	 1.44946	 97.7735	  45.336	 324.166	 3054.45	  154563
 46.9931	0.538281	 12.1105	  42.742	0.0766413	 1.69258	0.0793336	0.00873986	 4.39057	 1.44945	 97.7736	  45.338	 324.166	 3054.44	  154561
 46.9965	0.538294	 12.1104	  42.742	0.0766404	 1.69263	0.0793322	0.00873911	 4.39069	 1.44944	 97.7736	   45.34	 324.167	 3054.44	  154560
      47	0.538307	 12.1102	  42.742	0.0766395	 1.69267	0.0793307	0.00873836	  4.3908	 1.44942	 97.7737	 45.3421	 324.167	 3054.43	  154558
 47.0035	 0.53832	 12.1101	  42.742	0.0766386	 1.69272	0.0793293	0.0087376	 4.39092	 1.44941	 97.7738	 45.3441	 324.167	 3054.43	  154556
 47.0069	0.538333	   12.11	  42.742	0.0766377	 1.69276	0.0793279	0.00873685	 4.39103	  1.4494	 97.7739	 45.3461	 324.168	 3054.42	  154554
 47.0104	0.538346	 12.1099	  42.742	0.0766369	 1.69281	0.0793265	0.0087361	 4.39114	 1.44939	  97.774	 45.3482	 324.168	 3054.42	  154553
 47.0139	0.538359	 12.1097	  42.742	0.076636	 1.69285	0.0793251	0.00873534	 4.39126	 1.44937	  97.774	 45.3502	 324.169	 3054.41	  154551
 47.0174	0.538372	 12.1096	  42.742	0.0766351	  1.6929	0.0793237	0.00873459	 4.39137	 1.44936	 97.7741	 45.3522	 324.169	  3054.4	  154549
 47.0208	0.538385	 12.1095	  42.742	0.0766342	 1.69295	0.0793223	0.00873384	 4.39148	 1.44935	 97.7742	 45.3543	  324.17	  3054.4	  154547
 47.0243	0.538398	 12.1094	  42.742	0.0766333	 1.69299	0.0793208	0.00873309	  4.3916	 1.44934	 97.7743	 45.3563	  324.17	 3054.39	  154545
 47.0278	0.538411	 12.1092	  42.742	0.0766324	 1.69304	0.0793194	0.00873233	 4.39171	 1.44933	 97.7744	 45.3584	 324.171	 3054.39	  154544
 47.0312	0.538423	 12.1091	  42.742	0.0766316	 1.69308	0.079318	0.00873158	 4.39182	 1.44931	 97.7745	 45.3604	 324.171	 3054.38	  154542
 47.0347	0.538436	  12.109	  42.742	0.0766307	 1.69313	0.0793166	0.00873083	 4.39194	  1.4493	 97.7745	 45.3624	 324.171	 3054.38	  154540
 47.0382	0.538449	 12.1089	  42.742	0.0766298	 1.69317	0.0793152	0.00873008	 4.39205	 1.44929	 97.7746	 45.3645	 324.172	 3054.37	  154538
 47.0417	0.538462	 12.1088	  42.742	0.0766289	 1.69322	0.0793138	0.00872933	 4.39216	 1.44928	 97.7747	 45.3665	 324.172	 3054.37	  154537
 47.0451	0.538475	 12.1086	  42.742	0.076628	 1.69327	0.0793124	0.00872858	 4.39228	 1.44926	 97.7748	 45.3685	 324.173	 3054.36	  154535
 47.0486	0.538488	 12.1085	  42.742	0.0766272	 1.69331	0.079311	0.00872783	 4.39239	 1.44925	 97.7749	 45.3706	 324.173	 3054.36	  154533
 47.0521	0.538501	 12.1084	  42.742	0.0766263	 1.69336	0.0793096	0.00872708	  4.3925	 1.44924	 97.7749	 45.3726	 324.174	 3054.35	  154531
 47.0556	0.538514	 12.1083	  42.742	0.0766254	  1.6934	0.0793081	0.00872633	 4.39262	 1.44923	  97.775	 45.3746	 324.174	 3054.35	  154530
  47.059	0.538527	 12.1081	  42.742	0.0766245	 1.69345	0.0793067	0.00872558	 4.39273	 1.44921	 97.7751	 45.3767	 324.175	 3054.34	  154528
 47.0625	 0.53854	  12.108	  42.742	0.0766236	 1.69349	0.0793053	0.00872483	 4.39284	  1.4492	 97.7752	 45.3787	 324.175	 3054.33	  154526
  47.066	0.538553	 12.1079	  42.742	0.0766228	 1.69354	0.0793039	0.00872408	 4.39296	 1.44919	 97.7753	 45.3807	 324.176	 3054.33	  154524
 47.0694	0.538566	 12.1078	  42.742	0.0766219	 1.69358	0.0793025	0.00872333	 4.39307	 1.44918	 97.7753	 45.3827	 324.176	 3054.32	  154523
 47.0729	0.538579	 12.1076	  42.742	0.076621	 1.69363	0.0793011	0.00872258	 4.39318	 1.44917	 97.7754	 45.3848	 324.176	 3054.32	  154521
 47.0764	0.538591	 12.1075	  42.742	0.0766201	 1.69368	0.0792997	0.00872183	  4.3933	 1.44915	 97.7755	 45.3868	 324.177	 3054.31	  154519
 47.0799	0.538604	 12.1074	  42.742	0.0766192	 1.69372	0.0792983	0.00872108	 4.39341	 1.44914	 97.7756	 45.3888	 324.177	 3054.31	  154517
 47.0833	0.538617	 12.1073	  42.742	0.0766184	 1.69377	0.0792969	0.00872033	 4.39352	 1.44913	 97.7757	 45.3909	 324.178	  3054.3	  154515
 47.0868	 0.53863	 12.1071	  42.742	0.0766175	 1.69381	0.0792955	0.00871959	 4.39364	 1.44912	 97.7757	 45.3929	 324.178	  3054.3	  154514
 47.0903	0.538643	  12.107	  42.742	0.0766166	 1.69386	0.079294	0.00871884	 4.39375	  1.4491	 97.7758	 45.3949	 324.179	 3054.29	  154512
 47.0937	0.538656	 12.1069	  42.742	0.0766157	  1.6939	0.0792926	0.00871809	 4.39386	 1.44909	 97.7759	  45.397	 324.179	 3054.29	  154510
 47.0972	0.538669	 12.1068	  42.742	0.0766149	 1.69395	0.0792912	0.00871734	 4.39398	 1.44908	  97.776	  45.399	  324.18	 3054.28	  154508
 47.1007	0.538682	 12.1066	  42.742	0.076614	 1.69399	0.0792898	0.0087166	 4.39409	 1.44907	 97.7761	  45.401	  324.18	 3054.27	  154507
 47.1042	0.538695	 12.1065	  42.742	0.0766131	 1.69404	0.0792884	0.00871585	  4.3942	 1.44905	 97.7761	  45.403	 324.181	 3054.27	  154505
 47.1076	0.538708	 12.1064	  42.742	0.0766122	 1.69409	0.079287	0.0087151	 4.39431	 1.44904	 97.7762	 45.4051	 324.181	 3054.26	  154503
 47.1111	 0.53872	 12.1063	  42.742	0.0766113	 1.69413	0.0792856	0.00871436	 4.39443	 1.44903	 97.7763	 45.4071	 324.181	 3054.26	  154501
 47.1146	0.538733	 12.1061	  42.742	0.0766105	 1.69418	0.0792842	0.00871361	 4.39454	 1.44902	 97.7764	 45.4091	 324.182	 3054.25	  154500
 47.1181	0.538746	  12.106	  42.742	0.0766096	 1.69422	0.0792828	0.00871287	 4.39465	 1.44901	 97.7765	 45.4112	 324.182	 3054.25	  154498
 47.1215	0.538759	 12.1059	  42.742	0.0766087	 1.69427	0.0792814	0.00871212	 4.39477	 1.44899	 97.7766	 45.4132	 324.183	 3054.24	  154496
  47.125	0.538772	 12.1058	  42.742	0.0766078	 1.69431	 0.07928	0.00871138	 4.39488	 1.44898	 97.7766	 45.4152	 324.183	 3054.24	  154494
 47.1285	0.538785	 12.1057	  42.742	0.076607	 1.69436	0.0792786	0.00871063	 4.39499	 1.44897	 97.7767	 45.4172	 324.184	 3054.23	  154493
 47.1319	0.538798	 12.1055	  42.742	0.0766061	  1.6944	0.0792772	0.00870989	  4.3951	 1.44896	 97.7768	 45.4193	 324.184	 3054.23	  154491
 47.1354	0.538811	 12.1054	  42.742	0.0766052	 1.69445	0.0792757	0.00870914	 4.39522	 1.44894	 97.7769	 45.4213	 324.185	 3054.22	  154489
 47.1389	0.538824	 12.1053	  42.742	0.0766043	 1.69449	0.0792743	0.0087084	 4.39533	 1.44893	  97.777	 45.4233	 324.185	 3054.22	  154487
 47.1424	0.538836	 12.1052	  42.742	0.0766034	 1.69454	0.0792729	0.00870765	 4.39544	 1.44892	  97.777	 45.4253	 324.185	 3054.21	  154486
 47.1458	0.538849	  12.105	  42.742	0.0766026	 1.69459	0.0792715	0.00870691	 4.39556	 1.44891	 97.7771	 45.4274	 324.186	 3054.21	  154484
 47.1493	0.538862	 12.1049	  42.742	0.0766017	 1.69463	0.0792701	0.00870617	 4.39567	  1.4489	 97.7772	 45.4294	 324.186	  3054.2	  154482
 47.1528	0.538875	 12.1048	  42.742	0.0766008	 1.69468	0.0792687	0.00870542	 4.39578	 1.44888	 97.7773	 45.4314	 324.187	 3054.19	  154480
 47.1562	0.538888	 12.1047	  42.742	0.0765999	 1.69472	0.0792673	0.00870468	 4.39589	 1.44887	 97.7774	 45.4334	 324.187	 3054.19	  154479
 47.1597	0.538901	 12.1045	  42.742	0.0765991	 1.69477	0.0792659	0.00870394	 4.39601	 1.44886	 97.7774	 45.4355	 324.188	 3054.18	  154477
 47.1632	0.538914	 12.1044	  42.742	0.0765982	 1.69481	0.0792645	0.00870319	 4.39612	 1.44885	 97.7775	 45.4375	 324.188	 3054.18	  154475
 47.1667	0.538927	 12.1043	  42.742	0.0765973	 1.69486	0.0792631	0.00870245	 4.39623	 1.44883	 97.7776	 45.4395	 324.189	 3054.17	  154473
 47.1701	0.538939	 12.1042	  42.742	0.0765964	  1.6949	0.0792617	0.00870171	 4.39635	 1.44882	 97.7777	 45.4415	 324.189	 3054.17	  154472
 47.1736	0.538952	  12.104	  42.742	0.0765956	 1.69495	0.0792603	0.00870097	 4.39646	 1.44881	 97.7778	 45.4436	 324.189	 3054.16	  154470
 47.1771	0.538965	 12.1039	  42.742	0.0765947	 1.69499	0.0792589	0.00870023	 4.39657	  1.4488	 97.7778	 45.4456	  324.19	 3054.16	  154468
 47.1806	0.538978	 12.1038	  42.742	0.0765938	 1.69504	0.0792575	0.00869949	 4.39668	 1.44879	 97.7779	 45.4476	  324.19	 3054.15	  154466
  47.184	0.538991	 12.1037	  42.742	0.0765929	 1.69508	0.0792561	0.00869874	  4.3968	 1.44877	  97.778	 45.4496	 324.191	 3054.15	  154464
 47.1875	0.539004	 12.1036	  42.742	0.0765921	 1.69513	0.0792547	0.008698	 4.39691	 1.44876	 97.7781	 45.4517	 324.191	 3054.14	  154463
  47.191	0.539017	 12.1034	  42.742	0.0765912	 1.69518	0.0792533	0.00869726	 4.39702	 1.44875	 97.7782	 45.4537	 324.192	 3054.14	  154461
 47.1944	0.539029	 12.1033	  42.742	0.0765903	 1.69522	0.0792519	0.00869652	 4.39713	 1.44874	 97.7782	 45.4557	 324.192	 3054.13	  154459
 47.1979	0.539042	 12.1032	  42.742	0.0765894	 1.69527	0.0792505	0.00869578	 4.39725	 1.44872	 97.7783	 45.4577	 324.193	 3054.12	  154457
 47.2014	0.539055	 12.1031	  42.742	0.0765886	 1.69531	0.0792491	0.00869504	 4.39736	 1.44871	 97.7784	 45.4597	 324.193	 3054.12	  154456
 47.2049	0.539068	 12.1029	  42.742	0.0765877	 1.69536	0.0792477	0.0086943	 4.39747	  1.4487	 97.7785	 45.4618	 324.194	 3054.11	  154454
 47.2083	0.539081	 12.1028	  42.742	0.0765868	  1.6954	0.0792463	0.00869356	 4.39758	 1.44869	 97.7786	 45.4638	 324.194	 3054.11	  154452
 47.2118	0.539094	 12.1027	  42.742	0.0765859	 1.69545	0.0792449	0.00869282	  4.3977	 1.44868	 97.7786	 45.4658	 324.194	  3054.1	  154450
 47.2153	0.539107	 12.1026	  42.742	0.0765851	 1.69549	0.0792435	0.00869209	 4.39781	 1.44866	 97.7787	 45.4678	 324.195	  3054.1	  154449
 47.2187	0.539119	 12.1024	  42.742	0.0765842	 1.69554	0.0792421	0.00869135	 4.39792	 1.44865	 97.7788	 45.4698	 324.195	 3054.09	  154447
 47.2222	0.539132	 12.1023	  42.742	0.0765833	 1.69558	0.0792407	0.00869061	 4.39803	 1.44864	 97.7789	 45.4719	 324.196	 3054.09	  154445
 47.2257	0.539145	 12.1022	  42.742	0.0765824	 1.69563	0.0792393	0.00868987	 4.39815	 1.44863	  97.779	 45.4739	 324.196	 3054.08	  154443
 47.2292	0.539158	 12.1021	  42.742	0.0765816	 1.69567	0.0792379	0.00868913	 4.39826	 1.44861	  97.779	 45.4759	 324.197	 3054.08	  154442
 47.2326	0.539171	  12.102	  42.742	0.0765807	 1.69572	0.0792365	0.00868839	 4.39837	  1.4486	 97.7791	 45.4779	 324.197	 3054.07	  154440
 47.2361	0.539184	 12.1018	  42.742	0.0765798	 1.69576	0.0792351	0.00868766	 4.39848	 1.44859	 97.7792	 45.4799	 324.198	 3054.07	  154438
 47.2396	0.539196	 12.1017	  42.742	0.0765789	 1.69581	0.0792337	0.00868692	  4.3986	 1.44858	 97.7793	 45.4819	 324.198	 3054.06	  154436
 47.2431	0.539209	 12.1016	  42.742	0.0765781	 1.69585	0.0792323	0.00868618	 4.39871	 1.44857	 97.7794	  45.484	 324.198	 3054.05	  154435
 47.2465	0.539222	 12.1015	  42.742	0.0765772	  1.6959	0.0792309	0.00868545	 4.39882	 1.44855	 97.7794	  45.486	 324.199	 3054.05	  154433
   47.25	0.539235	 12.1013	  42.742	0.0765763	 1.69595	0.0792295	0.00868471	 4.39893	 1.44854	 97.7795	  45.488	 324.199	 3054.04	  154431
 47.2535	0.539248	 12.1012	  42.742	0.0765755	 1.69599	0.0792281	0.00868397	 4.39904	 1.44853	 97.7796	   45.49	   324.2	 3054.04	  154429
 47.2569	0.539261	 12.1011	  42.742	0.0765746	 1.69604	0.0792267	0.00868324	 4.39916	 1.44852	 97.7797	  45.492	   324.2	 3054.03	  154428
 47.2604	0.539273	  12.101	  42.742	0.0765737	 1.69608	0.0792253	0.0086825	 4.39927	 1.44851	 97.7798	  45.494	 324.201	 3054.03	  154426
 47.2639	0.539286	 12.1008	  42.742	0.0765728	 1.69613	0.0792239	0.00868176	 4.39938	 1.44849	 97.7798	 45.4961	 324.201	 3054.02	  154424
 47.2674	0.539299	 12.1007	  42.742	0.076572	 1.69617	0.0792225	0.00868103	 4.39949	 1.44848	 97.7799	 45.4981	 324.202	 3054.02	  154422
 47.2708	0.539312	 12.1006	  42.742	0.0765711	 1.69622	0.0792211	0.00868029	 4.39961	 1.44847	   97.78	 45.5001	 324.202	 3054.01	  154421
 47.2743	0.539325	 12.1005	  42.742	0.0765702	 1.69626	0.0792197	0.00867956	 4.39972	 1.44846	 97.7801	 45.5021	 324.202	 3054.01	  154419
 47.2778	0.539337	 12.1004	  42.742	0.0765693	 1.69631	0.0792183	0.00867882	 4.39983	 1.44844	 97.7802	 45.5041	 324.203	    3054	  154417
 47.2812	 0.53935	 12.1002	  42.742	0.0765685	 1.69635	0.0792169	0.00867809	 4.39994	 1.44843	 97.7802	 45.5061	 324.203	    3054	  154415
 47.2847	0.539363	 12.1001	  42.742	0.0765676	  1.6964	0.0792155	0.00867736	 4.40005	 1.44842	 97.7803	 45.5082	 324.204	 3053.99	  154414
 47.2882	0.539376	    12.1	  42.742	0.0765667	 1.69644	0.0792141	0.00867662	 4.40017	 1.44841	 97.7804	 45.5102	 324.204	 3053.99	  154412
 47.2917	0.539389	 12.0999	  42.742	0.0765659	 1.69649	0.0792127	0.00867589	 4.40028	  1.4484	 97.7805	 45.5122	 324.205	 3053.98	  154410
 47.2951	0.539401	 12.0997	  42.742	0.076565	 1.69653	0.0792113	0.00867516	 4.40039	 1.44838	 97.7806	 45.5142	 324.205	 3053.97	  154409
 47.2986	0.539414	 12.0996	  42.742	0.0765641	 1.69658	0.0792099	0.00867442	  4.4005	 1.44837	 97.7806	 45.5162	 324.206	 3053.97	  154407
 47.3021	0.539427	 12.0995	  42.742	0.0765633	 1.69662	0.0792085	0.00867369	 4.40061	 1.44836	 97.7807	 45.5182	 324.206	 3053.96	  154405
 47.3056	 0.53944	 12.0994	  42.742	0.0765624	 1.69667	0.0792071	0.00867296	 4.40073	 1.44835	 97.7808	 45.5202	 324.206	 3053.96	  154403
  47.309	0.539453	 12.0993	  42.742	0.0765615	 1.69671	0.0792057	0.00867222	 4.40084	 1.44834	 97.7809	 45.5222	 324.207	 3053.95	  154402
 47.3125	0.539465	 12.0991	  42.742	0.0765606	 1.69676	0.0792043	0.00867149	 4.40095	 1.44832	  97.781	 45.5243	 324.207	 3053.95	  154400
  47.316	0.539478	  12.099	  42.742	0.0765598	  1.6968	0.0792029	0.00867076	 4.40106	 1.44831	  97.781	 45.5263	 324.208	 3053.94	  154398
 47.3194	0.539491	 12.0989	  42.742	0.0765589	 1.69685	0.0792015	0.00867003	 4.40117	  1.4483	 97.7811	 45.5283	 324.208	 3053.94	  154396
 47.3229	0.539504	 12.0988	  42.742	0.076558	 1.69689	0.0792001	0.0086693	 4.40129	 1.44829	 97.7812	 45.5303	 324.209	 3053.93	  154395
 47.3264	0.539517	 12.0986	  42.742	0.0765572	 1.69694	0.0791987	0.00866856	  4.4014	 1.44827	 97.7813	 45.5323	 324.209	 3053.93	  154393
 47.3299	0.539529	 12.0985	  42.742	0.0765563	 1.69698	0.0791973	0.00866783	 4.40151	 1.44826	 97.7814	 45.5343	  324.21	 3053.92	  154391
 47.3333	0.539542	 12.0984	  42.742	0.0765554	 1.69703	0.0791959	0.0086671	 4.40162	 1.44825	 97.7814	 45.5363	  324.21	 3053.92	  154389
 47.3368	0.539555	 12.0983	  42.742	0.0765546	 1.69707	0.0791946	0.00866637	 4.40173	 1.44824	 97.7815	 45.5383	  324.21	 3053.91	  154388
 47.3403	0.539568	 12.0982	  42.742	0.0765537	 1.69712	0.0791932	0.00866564	 4.40185	 1.44823	 97.7816	 45.5403	 324.211	 3053.91	  154386
 47.3437	0.539581	  12.098	  42.742	0.0765528	 1.69716	0.0791918	0.00866491	 4.40196	 1.44821	 97.7817	 45.5424	 324.211	  3053.9	  154384
 47.3472	0.539593	 12.0979	  42.742	0.0765519	 1.69721	0.0791904	0.00866418	 4.40207	  1.4482	 97.7817	 45.5444	 324.212	 3053.89	  154382
 47.3507	0.539606	 12.0978	  42.742	0.0765511	 1.69725	0.079189	0.00866345	 4.40218	 1.44819	 97.7818	 45.5464	 324.212	 3053.89	  154381
 47.3542	0.539619	 12.0977	  42.742	0.0765502	  1.6973	0.0791876	0.00866272	 4.40229	 1.44818	 97.7819	 45.5484	 324.213	 3053.88	  154379
 47.3576	0.539632	 12.0975	  42.742	0.0765493	 1.69734	0.0791862	0.00866199	  4.4024	 1.44817	  97.782	 45.5504	 324.213	 3053.88	  154377
 47.3611	0.539644	 12.0974	  42.742	0.0765485	 1.69739	0.0791848	0.00866126	 4.40252	 1.44815	 97.7821	 45.5524	 324.214	 3053.87	  154375
 47.3646	0.539657	 12.0973	  42.742	0.0765476	 1.69743	0.0791834	0.00866054	 4.40263	 1.44814	 97.7821	 45.5544	 324.214	 3053.87	  154374
 47.3681	 0.53967	 12.0972	  42.742	0.0765467	 1.69748	0.079182	0.00865981	 4.40274	 1.44813	 97.7822	 45.5564	 324.214	 3053.86	  154372
 47.3715	0.539683	 12.0971	  42.742	0.0765459	 1.69753	0.0791806	0.00865908	 4.40285	 1.44812	 97.7823	 45.5584	 324.215	 3053.86	  154370
  47.375	0.539696	 12.0969	  42.742	0.076545	 1.69757	0.0791792	0.00865835	 4.40296	 1.44811	 97.7824	 45.5604	 324.215	 3053.85	  154368
 47.3785	0.539708	 12.0968	  42.742	0.0765441	 1.69762	0.0791778	0.00865762	 4.40307	 1.44809	 97.7825	 45.5624	 324.216	 3053.85	  154367
 47.3819	0.539721	 12.0967	  42.742	0.0765433	 1.69766	0.0791765	0.00865689	 4.40319	 1.44808	 97.7825	 45.5644	 324.216	 3053.84	  154365
 47.3854	0.539734	 12.0966	  42.742	0.0765424	 1.69771	0.0791751	0.00865617	  4.4033	 1.44807	 97.7826	 45.5664	 324.217	 3053.84	  154363
 47.3889	0.539747	 12.0964	  42.742	0.0765415	 1.69775	0.0791737	0.00865544	 4.40341	 1.44806	 97.7827	 45.5684	 324.217	 3053.83	  154361
